index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
25018, 21-22,ARG1,12/12/2021,Boca Juniors,Central Cordoba,8,1,7,W,25,3.137567847644627,-0.43347026442194064,1.5431659024809867,-4.327838632510188,2.4590333389098435,1.8032907081409437,0.0749328618912932,1.40971430849686,1.340913541207422,0.652454500390405
25019, 21-22,ARG1,12/12/2021,San Lorenzo,Newells Old Boys,3,2,1,W,25,1.4783609431795226,1.5790661362551002,0.015912236939546603,2.0887613753993657,1.4264866503090499,0.48425737385335244,0.4958853591120002,2.9692377689924285,1.3344636530697036,1.0631014923645792
25020, 21-22,ARG1,12/12/2021,Defensa y Justicia,CA Lanus,2,1,1,W,25,6.235774567278216,0.9407838390074779,1.2891930861856742,-0.2189718915867454,6.272322859070523,3.750642547077335,1.5514692466119118,5.657442506388795,1.865715306201722,1.149859609816199
25021, 21-22,ARG1,13/12/2021,Talleres Cordoba,Independiente,1,2,-1,L,25,6.490774610488791,-0.6311296828726007,1.5616188422212585,3.2666802678434004,2.2673879561980206,0.23860188814509303,-0.21152413537944503,0.1425181276907006,1.4803241460644574,0.5889707978663727
25022, 21-22,ARG1,13/12/2021,CA Banfield,Arsenal Sarandi,0,0,0,D,25,1.694551517256089,3.4937616113464625,0.05228924234127405,-3.0216936719107936,-0.7892872525041852,0.500936636346393,-0.21825646528268214,6.27972393522759,1.5742376590748273,1.3257217870866373
25023, 22-23,ARG1,04/06/2022,Barracas Central,Central Cordoba,1,1,0,D,1,0.0,0.0,0.0,0.0,2.4590333389098435,1.8032907081409437,0.12517429693728166,4.477599908889181,1.336402764802754,0.7216011285699463
25024, 22-23,ARG1,04/06/2022,Atletico Tucuman,CA Colon,1,1,0,D,1,1.5497113215622866,3.6711141764160025,0.1036434456395835,5.809894231835083,1.2019037473207173,1.4891967949382527,-0.12454238977666712,3.4981060610283414,1.3735970251465737,1.3904390651902558
25025, 22-23,ARG1,04/06/2022,San Lorenzo,Independiente,1,1,0,D,1,2.634066683616605,2.042414074686171,0.015912236939546603,2.0887613753993657,2.2673879561980206,0.23860188814509303,-0.007544707976057163,-0.07877041396596915,1.2158224452564539,1.0550250190473878
25026, 22-23,ARG1,04/06/2022,CA Banfield,Newells Old Boys,1,2,-1,L,1,0.6021973919569226,2.838119135695533,0.05228924234127405,-3.0216936719107936,1.4264866503090499,0.48425737385335244,0.6313241018634514,3.7365614863366794,1.3274438851956096,1.3718280661490365
25027, 22-23,ARG1,04/06/2022,Patronato,Velez Sarsfield,1,1,0,D,1,-1.2948361970188615,2.1443620880229903,-0.6423567079764868,5.495778461881286,5.715704409207031,-0.14390960160907657,0.47104193202274647,-2.8368346860367786,0.8561058107143866,1.1763921258285988
25028, 22-23,ARG1,04/06/2022,Platense,CD Godoy Cruz,2,1,1,W,1,2.9432032111850854,1.6201456045941398,0.8410677936479531,2.8520232976966717,0.17833098274211812,3.5272022196903756,0.6072797777466462,5.078067233864736,1.5775869115396688,1.0942361641547287
25029, 22-23,ARG1,05/06/2022,Racing Club,Huracan,2,0,2,W,1,1.7164770385831494,1.2971829146624532,0.12152582512222163,-0.047827543432032785,-1.925551429931655,0.7226634602629816,0.4488229001378453,1.4460018948991842,1.2530974241992647,0.9981509875221274
25030, 22-23,ARG1,05/06/2022,Talleres Cordoba,Sarmiento de Junin,2,0,2,W,1,6.1574805494493265,0.06670201025788935,1.5616188422212585,3.2666802678434004,0.7712089671061173,2.113140276839721,-0.572166208386347,1.3008677150908223,1.53772338464936,0.6325959675661879
25031, 22-23,ARG1,05/06/2022,Union de Santa Fe,Tigre,1,2,-1,L,1,4.478799267799349,1.6996837465814734,0.14105756035741046,4.482054551932536,0.0,0.0,0.0,0.0,1.3364803219380617,0.9892480058053902
25032, 22-23,ARG1,05/06/2022,Estudiantes,GyE La Plata,1,1,0,D,1,3.422696936639282,1.3050450939070455,1.1027968545478328,2.443222021383962,1.2713800254376206,2.0566814083700633,0.1661420661048259,-0.20662430762471856,1.256423816517803,0.9462076793346925
25033, 22-23,ARG1,05/06/2022,Boca Juniors,Arsenal Sarandi,2,1,1,W,1,7.758268236848145,-0.26158986388471783,1.5431659024809867,-4.327838632510188,-0.7892872525041852,0.500936636346393,-0.40990378953169443,5.554462133063412,1.9765859423902745,0.610779900336607
25034, 22-23,ARG1,06/06/2022,Defensa y Justicia,River Plate,0,0,0,D,1,6.328953915637403,0.8666700041614084,1.2891930861856742,-0.2189718915867454,10.620698756149984,0.4046415764121063,2.7600157998811556,-3.256762437567577,1.2475068347790501,1.4099339359795837
25035, 22-23,ARG1,06/06/2022,Rosario Central,CA Lanus,0,0,0,D,1,8.722649225427718,3.67758683176477,0.6250890742250736,5.296041523183337,6.272322859070523,3.750642547077335,1.5298054303315818,5.7193083615637,2.066373248038712,1.825774679728292
25036, 22-23,ARG1,07/06/2022,Argentinos Juniors,Aldosivi,2,1,1,W,1,1.2186908726036814,-0.3477530091655371,-0.4333657024379344,-1.0462901569882397,-0.26148192189131536,4.264619624306646,0.28049719941957235,2.5884198419049778,1.2934951872506595,0.6933907209009043
25037, 22-23,ARG1,10/06/2022,Newells Old Boys,San Lorenzo,0,0,0,D,2,1.4264866503090499,0.48425737385335244,0.7221331022612077,3.585705901783979,2.484308775686367,2.0152011706950175,0.015912236939546603,2.0887613753993657,1.2751002228562762,0.779312593118118
25038, 22-23,ARG1,10/06/2022,GyE La Plata,Patronato,2,0,2,W,2,1.2713800254376206,2.0566814083700633,0.17391832385442968,-0.32476047227143057,-1.194988877037268,2.057126461973771,-0.6423567079764868,5.495778461881286,1.4895526072738996,0.9357226515878272
25039, 22-23,ARG1,10/06/2022,Aldosivi,Estudiantes,0,1,-1,L,2,-0.26148192189131536,4.264619624306646,0.3248208640840803,2.9139113271190893,3.244765979274944,1.3316483606222405,1.1027968545478328,2.443222021383962,1.1932669547618737,1.8707770885367165
25040, 22-23,ARG1,10/06/2022,CA Lanus,Defensa y Justicia,1,1,0,D,2,6.272322859070523,3.750642547077335,1.2658700892518642,4.767316407123251,5.46331636119682,0.1693799804971129,1.2891930861856742,-0.2189718915867454,1.4407299128582232,1.7791541981188477
25041, 22-23,ARG1,11/06/2022,Huracan,Rosario Central,2,0,2,W,2,-1.925551429931655,0.7226634602629816,0.3045294534898091,1.7901048993239814,7.288805149286459,2.7746406460281308,0.6250890742250736,5.296041523183337,1.266040777390139,0.923561149881758
25042, 22-23,ARG1,11/06/2022,Independiente,Talleres Cordoba,1,0,1,W,2,2.2673879561980206,0.23860188814509303,-0.015499165517527475,-0.1782012557399908,6.478251536534197,-0.24615155396793997,1.5616188422212585,3.2666802678434004,1.4058174122383291,1.0086471697912047
25043, 22-23,ARG1,11/06/2022,Arsenal Sarandi,CA Banfield,0,0,0,D,2,-0.7892872525041852,0.500936636346393,-0.3536378434101132,5.565249145761346,0.3749860323915437,3.148784771469355,0.05228924234127405,-3.0216936719107936,0.8712365122890969,0.7877750272721765
25044, 22-23,ARG1,11/06/2022,Tigre,Barracas Central,1,1,0,D,2,0.0,0.0,0.14611505751326326,-0.15501873130452265,-0.23342787270779353,0.1376835826798528,0.0,0.0,1.0673347211369777,0.7031437632909417
25045, 22-23,ARG1,11/06/2022,Sarmiento de Junin,Argentinos Juniors,1,0,1,W,2,0.7712089671061173,2.113140276839721,-0.6636147503773462,1.5138416388277245,1.708930349662065,-0.19611782540058875,-0.4333657024379344,-1.0462901569882397,1.0521641660175345,0.9854399396226353
25046, 22-23,ARG1,12/06/2022,River Plate,Atletico Tucuman,0,0,0,D,2,10.620698756149984,0.4046415764121063,2.556194704964876,-3.8314971670973685,1.2904745733712957,3.4780205441127077,0.1036434456395835,5.809894231835083,2.2271903420100823,0.7806021766298283
25047, 22-23,ARG1,12/06/2022,CA Colon,Union de Santa Fe,2,2,0,D,2,1.2019037473207173,1.4891967949382527,-0.18098455045838502,3.3259874166933945,4.245317578657797,2.1995563037031136,0.14105756035741046,4.482054551932536,1.4158418409609557,0.9760161165132892
25048, 22-23,ARG1,12/06/2022,CD Godoy Cruz,Racing Club,2,0,2,W,2,0.17833098274211812,3.5272022196903756,0.5936569280027095,5.27267576455795,2.2347482825527525,0.8035422497001747,0.12152582512222163,-0.047827543432032785,1.0745874283375358,1.4153266986533481
25049, 22-23,ARG1,12/06/2022,Velez Sarsfield,Platense,0,1,-1,L,2,5.715704409207031,-0.14390960160907657,0.44554255556010647,-2.7705416721194456,3.2363131346455507,1.5735406286753002,0.8410677936479531,2.8520232976966717,1.6168111841670931,0.8111083911336757
25050, 22-23,ARG1,13/06/2022,Central Cordoba,Boca Juniors,1,0,1,W,2,2.4590333389098435,1.8032907081409437,0.16541984415783723,4.322616908674815,7.774515111818095,-0.06909907720374761,1.5431659024809867,-4.327838632510188,0.9673928829935787,1.342474180787476
25051, 22-23,ARG1,14/06/2022,San Lorenzo,Arsenal Sarandi,3,3,0,D,3,2.484308775686367,2.0152011706950175,-0.09674576919676361,1.501314187716041,-1.3938330736666407,0.1113384761835815,-0.3536378434101132,5.565249145761346,1.5796047620707474,0.9819663341238523
25052, 22-23,ARG1,14/06/2022,Patronato,Aldosivi,1,0,1,W,3,-1.194988877037268,2.057126461973771,-0.7776254681060799,5.730944984435515,-1.0894827469912245,3.833972371142803,0.3248208640840803,2.9139113271190893,1.1657227192800088,1.126453242877971
25053, 22-23,ARG1,14/06/2022,Talleres Cordoba,Newells Old Boys,0,1,-1,L,3,6.478251536534197,-0.24615155396793997,1.4158080596839788,3.0797174760102113,0.5417022084062192,0.0988443536896299,0.7221331022612077,3.585705901783979,1.7267347006214817,0.7754792801934923
25054, 22-23,ARG1,15/06/2022,Defensa y Justicia,Huracan,1,1,0,D,3,5.46331636119682,0.1693799804971129,1.1765579777478707,-0.4220191055983006,-1.4162615015669429,0.26591158017645233,0.3045294534898091,1.7901048993239814,1.5233512119369699,0.7751516093963048
25055, 22-23,ARG1,15/06/2022,Estudiantes,Sarmiento de Junin,2,1,1,W,3,3.244765979274944,1.3316483606222405,0.9769166731546148,1.8934759667874999,0.7350125633334288,1.6257859254872196,-0.6636147503773462,1.5138416388277245,1.3546522198844362,0.8063423571365202
25056, 22-23,ARG1,15/06/2022,Barracas Central,Union de Santa Fe,1,2,-1,L,3,-0.23342787270779353,0.1376835826798528,0.04291375762704011,-0.031021555683483713,4.245317578657797,2.1995563037031136,0.28908542959504235,4.751180116761517,1.3390007891332543,0.7677276361112222
25057, 22-23,ARG1,15/06/2022,Atletico Tucuman,CA Lanus,2,1,1,W,3,1.2904745733712957,3.4780205441127077,-0.009200983645099386,4.783812768278819,5.966503000373738,3.3653078619688737,1.2658700892518642,4.767316407123251,1.44103064111452,1.6981489686267766
25058, 22-23,ARG1,15/06/2022,CA Banfield,Central Cordoba,2,1,1,W,3,0.3749860323915437,3.148784771469355,-0.06159209954923146,-3.4230781511674855,2.48165922298189,1.1393632506890934,0.16541984415783723,4.322616908674815,1.3506771182824597,1.3348425561229402
25059, 22-23,ARG1,15/06/2022,CA Colon,River Plate,1,0,1,W,3,1.6072476108568492,1.9956132504385087,-0.18098455045838502,3.3259874166933945,9.075264657367867,0.01859078614125259,2.556194704964876,-3.8314971670973685,0.9492106794464841,1.6465455907912925
25060, 22-23,ARG1,16/06/2022,Boca Juniors,Tigre,5,3,2,W,3,7.774515111818095,-0.06909907720374761,1.3490968397806609,-4.3128163159577095,-0.0467231615162056,0.14681176687611147,0.14611505751326326,-0.15501873130452265,1.5490779623036321,0.71445280494482
25061, 22-23,ARG1,16/06/2022,Argentinos Juniors,Independiente,2,1,1,W,3,1.708930349662065,-0.19611782540058875,-0.5758216305793976,-1.0703225366204883,1.985793673516907,-0.26022971732583033,-0.015499165517527475,-0.1782012557399908,1.1546498780498027,0.672839496472832
25062, 22-23,ARG1,16/06/2022,Rosario Central,CD Godoy Cruz,1,0,1,W,3,7.288805149286459,2.7746406460281308,0.4915783897969743,5.6341814383584605,0.8204692484810359,2.8272451777236993,0.5936569280027095,5.27267576455795,1.917609470807478,1.3476579521454242
25063, 22-23,ARG1,17/06/2022,Platense,GyE La Plata,1,1,0,D,3,3.2363131346455507,1.5735406286753002,0.8683741046439241,2.1071475882200206,1.6255764277268736,1.5939149955483343,0.17391832385442968,-0.32476047227143057,1.2376013384064386,0.9984312473083197
25064, 22-23,ARG1,17/06/2022,Racing Club,Velez Sarsfield,2,0,2,W,3,2.2347482825527525,0.8035422497001747,-0.08307485156362984,0.3785162081611967,4.593808768689383,-0.050492292432192304,0.44554255556010647,-2.7705416721194456,1.0379325892942388,0.9057618237091666
25065, 22-23,ARG1,18/06/2022,Arsenal Sarandi,Talleres Cordoba,1,1,0,D,4,-1.3938330736666407,0.1113384761835815,-0.06190940077849605,6.21963471715684,5.280080623363684,-0.1351136861417191,1.4158080596839788,3.0797174760102113,1.1637735044602409,0.9566138850066782
25066, 22-23,ARG1,19/06/2022,Sarmiento de Junin,Patronato,3,1,2,W,4,0.7350125633334288,1.6257859254872196,-0.6356194579738644,1.811157670705868,-1.309982883830183,1.5000332618321748,-0.7776254681060799,5.730944984435515,1.4688350923901665,0.8361835926591428
25067, 22-23,ARG1,19/06/2022,Tigre,CA Banfield,0,1,-1,L,4,-0.0467231615162056,0.14681176687611147,0.47651545422073294,1.4348440964330904,0.825547308452075,2.9831866764631796,-0.06159209954923146,-3.4230781511674855,0.8875647514683578,0.7156663259962436
25068, 22-23,ARG1,19/06/2022,Huracan,Atletico Tucuman,0,0,0,D,4,-1.4162615015669429,0.26591158017645233,0.3370337035071461,1.548993501088671,1.6783400786681433,3.132747408661333,-0.009200983645099386,4.783812768278819,1.265857296889257,0.7414287714239162
25069, 22-23,ARG1,19/06/2022,CA Lanus,CA Colon,1,0,1,W,4,5.966503000373738,3.3653078619688737,1.1649451568355687,5.024837323512768,1.6424900175595196,1.1813057253348453,-0.18098455045838502,3.3259874166933945,1.6696076038872947,1.3043899913829566
25070, 22-23,ARG1,19/06/2022,Union de Santa Fe,River Plate,1,5,-4,L,4,4.245317578657797,2.1995563037031136,0.4672236359560245,4.595000189388698,9.075264657367867,0.01859078614125259,2.318168853837683,-3.8080981879514972,1.0917737522487936,1.6374728018282705
25071, 22-23,ARG1,20/06/2022,Barracas Central,Boca Juniors,1,3,-2,L,4,-0.46865849900789874,0.7471101691673104,0.04291375762704011,-0.031021555683483713,10.169089337782697,1.0612299524458855,1.3490968397806609,-4.3128163159577095,0.8260873873116245,1.0674027133207347
25072, 22-23,ARG1,20/06/2022,CD Godoy Cruz,Defensa y Justicia,2,1,1,W,4,0.8204692484810359,2.8272451777236993,0.39883849547234373,4.849926953637072,5.1001660756956815,0.2805798995883572,1.1765579777478707,-0.4220191055983006,1.0895904898270514,1.5038909121087594
25073, 22-23,ARG1,20/06/2022,GyE La Plata,Racing Club,3,1,2,W,4,1.6255764277268736,1.5939149955483343,0.17414510390639643,-0.43422499555729066,2.902321122550714,0.35559311721151204,-0.08307485156362984,0.3785162081611967,1.1826418286589633,0.953572557668386
25074, 22-23,ARG1,20/06/2022,Velez Sarsfield,Rosario Central,2,0,2,W,4,4.593808768689383,-0.050492292432192304,0.31460495491748897,-2.327310791400997,6.65208140870512,2.108149527995728,0.4915783897969743,5.6341814383584605,1.7390000760470026,0.7699762069956393
25075, 22-23,ARG1,21/06/2022,Independiente,Estudiantes,2,1,1,W,4,1.985793673516907,-0.26022971732583033,0.03179539938415337,0.21125719062040438,3.6925689560352577,1.4274227362359662,0.9769166731546148,1.8934759667874999,1.2980696256194286,0.8143168417451645
25076, 22-23,ARG1,21/06/2022,Newells Old Boys,Argentinos Juniors,1,0,1,W,4,0.5417022084062192,0.0988443536896299,0.7545899839452133,2.790187694216673,2.295513758914987,-0.034318928711158964,-0.5758216305793976,-1.0703225366204883,1.0383222397659626,0.6364054125558524
25077, 22-23,ARG1,21/06/2022,Aldosivi,Platense,0,0,0,D,4,-1.0894827469912245,3.833972371142803,0.1619799482961603,2.837561763664227,3.07144298261437,1.574316463325131,0.8683741046439241,2.1071475882200206,1.1248376112506964,1.6869212117387393
25078, 22-23,ARG1,22/06/2022,Central Cordoba,San Lorenzo,0,2,-2,L,4,2.48165922298189,1.1393632506890934,0.11701475603849448,4.621764296406388,3.4699125622322713,3.013230019228599,-0.09674576919676361,1.501314187716041,1.3046621861108152,0.8693825443607557
25079, 22-23,ARG1,24/06/2022,CA Banfield,Barracas Central,1,1,0,D,5,0.825547308452075,2.9831866764631796,-0.020488612869375186,-3.831985159252689,-0.3479815740108496,1.7028860203428309,0.04291375762704011,-0.031021555683483713,1.112043487789931,1.2679050634993099
25080, 22-23,ARG1,24/06/2022,Rosario Central,GyE La Plata,0,1,-1,L,5,6.65208140870512,2.108149527995728,0.380270058559242,5.754425846259432,2.886630426890649,1.6168759240967996,0.17414510390639643,-0.43422499555729066,1.4518969943930962,1.1055996420467042
25081, 22-23,ARG1,25/06/2022,Boca Juniors,Union de Santa Fe,1,2,-1,L,5,10.169089337782697,1.0612299524458855,1.6284745361047976,-4.232693613918184,4.181636319169907,3.8625112902826793,0.4672236359560245,4.595000189388698,2.092210866039798,0.9568579854372905
25082, 22-23,ARG1,25/06/2022,Defensa y Justicia,Velez Sarsfield,1,1,0,D,5,5.1001660756956815,0.2805798995883572,1.103715133978021,-0.002587364622490096,4.7749150597181345,-0.4312879551906127,0.31460495491748897,-2.327310791400997,1.2290913855912335,0.7945202327702743
25083, 22-23,ARG1,25/06/2022,Talleres Cordoba,Central Cordoba,0,2,-2,L,5,5.280080623363684,-0.1351136861417191,1.422079988627911,3.004265928839511,1.5763619110388292,1.6985158835039191,0.11701475603849448,4.621764296406388,1.7146532162235735,0.7005079348402568
25084, 22-23,ARG1,25/06/2022,CA Colon,Huracan,0,1,-1,L,5,1.6424900175595196,1.1813057253348453,-0.36954813450801427,3.017494721998525,-2.2946323322518576,-0.10076580262757306,0.3370337035071461,1.548993501088671,1.254896919675123,0.954970340715893
25085, 22-23,ARG1,25/06/2022,Estudiantes,Newells Old Boys,0,2,-2,L,5,3.6925689560352577,1.4274227362359662,1.003759168151885,2.2168599776974,0.5151106347275316,-0.2158931909974155,0.7545899839452133,2.790187694216673,1.469986147052215,1.08489492438694
25086, 22-23,ARG1,26/06/2022,River Plate,CA Lanus,2,1,1,W,5,9.075264657367867,0.01859078614125259,2.804258278120507,-3.8503789684700154,5.501866276546507,2.720215134750439,1.1649451568355687,5.024837323512768,2.039057822092646,0.8940854222172911
25087, 22-23,ARG1,26/06/2022,San Lorenzo,Tigre,1,1,0,D,5,3.4699125622322713,3.013230019228599,0.06669712827470056,0.9002476061490136,-0.6625990504886379,0.2874304364571707,0.47651545422073294,1.4348440964330904,1.3642052265421767,1.3767119165892736
25088, 22-23,ARG1,26/06/2022,Platense,Sarmiento de Junin,0,0,0,D,5,3.07144298261437,1.574316463325131,0.6245115238236367,1.588927389144633,1.7974787632106972,1.7068021657778996,-0.6356194579738644,1.811157670705868,1.362754299297495,0.8515128448640994
25089, 22-23,ARG1,26/06/2022,Racing Club,Aldosivi,5,0,5,W,5,2.902321122550714,0.35559311721151204,-0.07636326608525248,1.215785253865016,-1.8700008586361156,2.9996968766418037,0.1619799482961603,2.837561763664227,1.4195930530127174,0.7820802315411931
25090, 22-23,ARG1,27/06/2022,Argentinos Juniors,Arsenal Sarandi,1,1,0,D,5,2.295513758914987,-0.034318928711158964,-0.6678208687619012,-1.087977848393403,-1.5074745319182388,0.13279530077542057,-0.06190940077849605,6.21963471715684,1.6130149538387,0.6892243949725946
25091, 22-23,ARG1,27/06/2022,Patronato,Independiente,3,1,2,W,5,-1.309982883830183,1.5000332618321748,-0.7539440468299357,6.436362882363512,2.4728589750661185,-0.1683991637732487,0.03179539938415337,0.21125719062040438,1.0076898062096755,0.9574885217900062
