index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
33542, 21-22,KOR1,07/08/2021,Suwon Bluewings,Jeju United,0,0,0,D,23,0.003831681733440062,3.6273321347890963,4.05825253349031,-3.143944736980278,1.8512772403333464,7.306999885509061,1.697904419683259,1.0626944496911275,1.2236084186778589,1.1468939255483643
33543, 21-22,KOR1,07/08/2021,Seongnam FC,Pohang Steelers,1,0,1,W,21,-6.441444100426279,5.731825650725998,0.29613455453691007,-3.6809532217384073,2.033376207337513,1.6429046009340782,5.808481468143505,-0.84154319024955,0.7710169521063613,1.930836700583258
33544, 21-22,KOR1,08/08/2021,FC Seoul,Gwangju FC,1,0,1,W,22,-4.1376954603844736,2.8097464340097735,0.9248325813365657,1.4864828675302724,-2.365089013784638,2.267558242681331,1.8970275810040547,4.651226996192005,1.1887542613267852,1.0824048425375092
33545, 21-22,KOR1,08/08/2021,Incheon United,Suwon City FC,0,0,0,D,23,-4.325480808889849,1.6054416691802462,4.05362036549721,4.698394401321931,2.4429567380818837,2.554034256623503,3.409010248095597,1.9356686041882396,1.0171385292451418,1.114154715322046
33546, 21-22,KOR1,11/08/2021,Jeonbuk FC,Gwangju FC,3,0,3,W,21,9.277523399216467,0.6443350952393909,6.413858641822072,-6.276336461355525,-2.365089013784638,2.267558242681331,1.3256241226397236,4.454516228098125,2.1833663898835125,0.8288977739669248
33547, 21-22,KOR1,14/08/2021,Gangwon FC,Daegu FC,2,0,2,W,24,4.579432268626826,3.1049383842141998,1.7640417026643465,3.7079592934153918,4.005796390499803,1.7526705384260484,3.492323920071377,-0.6528435585563879,1.4146351965076815,1.2878330913025258
33548, 21-22,KOR1,14/08/2021,Jeju United,Ulsan Hyundai,2,2,0,D,24,1.8512772403333464,7.306999885509061,1.0924570586948779,-0.21249240009101467,8.121368586361683,0.15518048399029546,5.802880110810331,-2.100600042533543,1.1418051516631578,2.159067737713206
33549, 21-22,KOR1,14/08/2021,Suwon Bluewings,Seongnam FC,1,2,-1,L,24,-1.113624189080286,3.1029310721182926,4.05825253349031,-3.143944736980278,-6.232326177339373,4.8489778170472855,0.29613455453691007,-3.6809532217384073,0.8895102160172638,0.954821275566234
33550, 21-22,KOR1,15/08/2021,Jeonbuk FC,FC Seoul,3,2,1,W,22,10.023311028656376,0.26533328536766476,6.413858641822072,-6.276336461355525,-4.310074592663274,2.3148320944859155,0.9248325813365657,1.4864828675302724,1.9972906157648598,0.7659901632093815
33551, 21-22,KOR1,15/08/2021,Pohang Steelers,Suwon City FC,3,1,2,W,24,2.033376207337513,1.6429046009340782,4.789189309708973,-0.6029078825483232,2.4429567380818837,2.554034256623503,2.8208459749245054,0.8756549126335171,1.344639235586661,1.0577932849231169
33552, 21-22,KOR1,15/08/2021,Gwangju FC,Incheon United,1,0,1,W,23,-2.365089013784638,2.267558242681331,0.8880475006016684,5.305573171491731,-5.254378815462864,1.0960101483748557,4.05362036549721,4.698394401321931,1.3060201049141227,1.2563046333359
33553, 21-22,KOR1,18/08/2021,Incheon United,Seongnam FC,1,0,1,W,23,-5.254378815462864,1.0960101483748557,3.390414895569363,4.379474714599689,-6.232326177339373,4.8489778170472855,0.8478862783653058,-3.5658059921023972,0.7044755916265787,0.8267299810445867
33554, 21-22,KOR1,18/08/2021,FC Seoul,Jeju United,0,1,-1,L,24,-4.310074592663274,2.3148320944859155,1.5762685881681113,2.5314591862707125,2.63502051713453,7.234268407178524,1.0924570586948779,-0.21249240009101467,0.903292271005659,0.9555864342044649
33555, 21-22,KOR1,20/08/2021,Daegu FC,Gwangju FC,1,2,-1,L,25,4.005796390499803,1.7526705384260484,2.812474520616395,-0.04280403255731813,-2.6445607447758483,1.6931306778613289,0.8880475006016684,5.305573171491731,1.8187418958716002,0.8862646126318371
33556, 21-22,KOR1,21/08/2021,Seongnam FC,Jeonbuk FC,0,0,0,D,24,-6.232326177339373,4.8489778170472855,0.4114540381002828,-3.257824424147324,10.939031671821194,0.8295668690879897,6.413858641822072,-6.276336461355525,0.5642745878174827,1.8913914726357508
33557, 21-22,KOR1,21/08/2021,Suwon City FC,Jeju United,1,0,1,W,25,2.4429567380818837,2.554034256623503,2.79033679612419,2.6007936467279436,2.63502051713453,7.234268407178524,1.1159030597626172,-1.1538609032113882,1.2378300017704442,0.9802711095491283
33558, 21-22,KOR1,22/08/2021,FC Seoul,Pohang Steelers,2,2,0,D,24,-5.13500292421775,2.3351395706886886,1.5762685881681113,2.5314591862707125,3.5451283138710172,1.6164794369727045,4.789189309708973,-0.6029078825483232,0.8429908319499428,1.3494413986333005
33559, 21-22,KOR1,22/08/2021,Ulsan Hyundai,Suwon Bluewings,3,1,2,W,25,8.121368586361683,0.15518048399029546,5.718907966681304,-1.2062299414088673,-1.0127198017846684,3.5808242944683215,4.05825253349031,-3.143944736980278,1.4891881803063975,1.0328737355777164
33560, 21-22,KOR1,24/08/2021,Gwangju FC,Seongnam FC,2,0,2,W,25,-2.6445607447758483,1.6931306778613289,1.4759904097935708,4.452319072350041,-6.747647861370421,3.9841657572027347,0.4114540381002828,-3.257824424147324,0.8350815267256149,0.8401679222932003
33561, 21-22,KOR1,25/08/2021,Jeonbuk FC,Pohang Steelers,2,0,2,W,25,10.939031671821194,0.8295668690879897,5.415389689991398,-6.864396761585064,3.5451283138710172,1.6164794369727045,5.132620362565439,0.6028723766043731,1.9999437640262103,1.2160821785137719
33562, 21-22,KOR1,25/08/2021,FC Seoul,Ulsan Hyundai,1,2,-1,L,26,-4.078368573156435,2.632598310583237,1.5762685881681113,2.5314591862707125,9.501111902802412,0.14014943230635615,5.718907966681304,-1.2062299414088673,0.8650988946489607,1.499869377413128
33563, 21-22,KOR1,25/08/2021,Incheon United,Daegu FC,2,0,2,W,25,-4.984492240587496,0.7179995312253167,3.390414895569363,4.379474714599689,3.2580833768777966,2.261910327442016,2.812474520616395,-0.04280403255731813,0.877850209884597,0.9671042483040384
33564, 21-22,KOR1,25/08/2021,Suwon Bluewings,Suwon City FC,0,3,-3,L,26,-1.0127198017846684,3.5808242944683215,4.04089842949866,-1.5694480797486963,2.2257593670298053,2.105819125213451,2.79033679612419,2.6007936467279436,1.2571076801823398,1.2619743755932658
33565, 21-22,KOR1,28/08/2021,Pohang Steelers,Suwon Bluewings,0,0,0,D,27,3.5451283138710172,1.6164794369727045,4.490648398703018,0.6029309830777895,-2.1607687494885934,4.375511984484815,4.04089842949866,-1.5694480797486963,1.2823950968494946,1.1826232969833184
33566, 21-22,KOR1,28/08/2021,Jeonbuk FC,Suwon City FC,2,2,0,D,27,10.939083029116635,0.2735304541224669,5.415389689991398,-6.864396761585064,2.2257593670298053,2.105819125213451,3.7078436415145446,1.290695450230743,2.0570528910881944,1.0101621269806085
33567, 21-22,KOR1,28/08/2021,Daegu FC,Seongnam FC,3,1,2,W,26,3.2580833768777966,2.261910327442016,2.301938452813636,1.1266474308341583,-6.747647861370421,3.9841657572027347,-0.03207211545946792,-2.0438014609898008,1.2330372542335795,0.8507629974120297
33568, 21-22,KOR1,29/08/2021,Ulsan Hyundai,Incheon United,3,2,1,W,27,9.501111902802412,0.14014943230635615,5.982927819650635,-1.0656423866496436,-3.9596930877247063,0.27580476131091286,3.390414895569363,4.379474714599689,2.1959575775659754,0.9671127276998429
33569, 21-22,KOR1,29/08/2021,Jeju United,FC Seoul,1,0,1,W,26,2.63502051713453,7.234268407178524,0.5984161822853471,-1.4017160880171888,-3.9551706367474453,2.8612759799966203,1.5762685881681113,2.5314591862707125,1.5028388509493469,1.558536754377996
33570, 21-22,KOR1,01/09/2021,Jeonbuk FC,Pohang Steelers,0,1,-1,L,27,10.886979686968754,0.7261198531246396,5.415389689991398,-6.864396761585064,2.3739857262565742,1.0757416234205226,4.490648398703018,0.6029309830777895,1.9956483261280369,1.135391239179492
33571, 21-22,KOR1,04/09/2021,Seongnam FC,Daegu FC,0,0,0,D,27,-6.747647861370421,3.9841657572027347,0.046710365959204955,-0.202356417737372,4.871755580849171,2.330146840866323,2.301938452813636,1.1266474308341583,0.84864909510934,1.2523361025631192
33572, 21-22,KOR1,05/09/2021,FC Seoul,Jeonbuk FC,3,4,-1,L,27,-3.9551706367474453,2.8612759799966203,0.753514239294579,2.0074243067272897,9.064461221035849,0.6642141196296298,5.415389689991398,-6.864396761585064,0.6251831476608654,1.4904246241770682
33573, 21-22,KOR1,10/09/2021,Ulsan Hyundai,Jeonbuk FC,0,0,0,D,28,10.235400676577788,0.6124225616233262,5.982927819650635,-1.0656423866496436,9.064461221035849,0.6642141196296298,6.740199033424741,-4.389474903809617,1.552480163427056,1.3766956642805865
33574, 21-22,KOR1,10/09/2021,Pohang Steelers,Daegu FC,1,2,-1,L,28,2.3739857262565742,1.0757416234205226,4.419175120628957,-1.4768393612763022,4.871755580849171,2.330146840866323,1.6408279774008507,0.24222546246271204,1.3249072363160215,0.8929441143451532
33575, 21-22,KOR1,11/09/2021,Incheon United,Jeju United,1,2,-1,L,27,-3.9596930877247063,0.27580476131091286,3.9356779397638073,5.21740971741923,2.175804792978493,6.521649470064046,0.5984161822853471,-1.4017160880171888,0.8613208333192133,0.7416376940199488
33576, 21-22,KOR1,11/09/2021,Suwon Bluewings,Gwangju FC,2,2,0,D,28,-2.1607687494885934,4.375511984484815,3.416589469226175,-2.905899626473546,-1.580703249919451,1.3089757517099687,1.4759904097935708,4.452319072350041,1.303247274467092,1.203858461956779
33577, 21-22,KOR1,12/09/2021,Seongnam FC,FC Seoul,1,1,0,D,28,-7.522673514279365,3.411552747075306,0.046710365959204955,-0.202356417737372,-1.7863779141367346,4.008743905859769,0.753514239294579,2.0074243067272897,0.8537932636706012,1.0281091880197393
33578, 21-22,KOR1,12/09/2021,Suwon City FC,Gangwon FC,1,0,1,W,28,2.2257593670298053,2.105819125213451,4.230380830591906,1.23123762422434,5.11401451425816,2.516094876913584,1.7640417026643465,3.7079592934153918,1.5589598939680607,0.9993817750309697
33579, 21-22,KOR1,18/09/2021,Jeonbuk FC,Suwon Bluewings,1,0,1,W,29,9.064461221035849,0.6642141196296298,6.013438922262501,-6.007396339074776,-1.52446189529622,4.739536467731263,3.416589469226175,-2.905899626473546,1.5756220419527107,1.0198473390739355
33580, 21-22,KOR1,18/09/2021,Daegu FC,Ulsan Hyundai,2,1,1,W,29,4.871755580849171,2.330146840866323,2.225244765654314,-0.0963774997471511,8.817603899061378,-0.017052103156893872,5.982927819650635,-1.0656423866496436,1.4062336197436265,1.4950151015280748
33581, 21-22,KOR1,19/09/2021,Incheon United,Seongnam FC,0,1,-1,L,29,-3.83304485075487,0.8511731679099015,3.9356779397638073,5.21740971741923,-7.389150752119607,3.398700217525708,0.046710365959204955,-0.202356417737372,0.9283906316437716,0.7434391866117765
33582, 21-22,KOR1,19/09/2021,FC Seoul,Suwon City FC,2,1,1,W,29,-1.7863779141367346,4.008743905859769,0.7386753485070632,2.1597940556362327,1.7152913075349727,1.648865911698524,4.230380830591906,1.23123762422434,1.1233544423150736,1.485699933203034
33583, 21-22,KOR1,21/09/2021,Suwon Bluewings,Gangwon FC,3,2,1,W,30,-1.52446189529622,4.739536467731263,2.8782102291773546,-3.5057857069697684,5.11401451425816,2.516094876913584,1.2364662705919507,3.1254377158719264,1.2579440534330812,1.2176138216803551
33584, 21-22,KOR1,21/09/2021,Gwangju FC,Jeonbuk FC,1,2,-1,L,30,-1.580703249919451,1.3089757517099687,1.8962749561181402,5.178441825010951,8.538776516410433,0.19790331576286868,6.013438922262501,-6.007396339074776,0.7574129223822288,1.373069940610254
33585, 21-22,KOR1,21/09/2021,Pohang Steelers,Ulsan Hyundai,1,2,-1,L,30,2.077265392243584,1.5819273045381508,4.419175120628957,-1.4768393612763022,8.817603899061378,-0.017052103156893872,5.721608459426218,-0.4468471345184062,1.259854048390272,1.3708069288326445
33586, 21-22,KOR1,22/09/2021,Jeju United,Daegu FC,0,1,-1,L,28,2.175804792978493,6.521649470064046,1.2627079012937998,-1.257191216342011,5.414010535441783,2.1038081712676484,2.225244765654314,-0.0963774997471511,1.2892197966507628,1.5503279189134935
33587, 21-22,KOR1,22/09/2021,Suwon City FC,Seongnam FC,3,1,2,W,30,1.7152913075349727,1.648865911698524,3.9739789644390195,2.144836182403317,-7.389150752119607,3.398700217525708,0.18214927965356642,-1.1698812458292533,1.1907448219869556,0.8173934623451479
33588, 21-22,KOR1,22/09/2021,FC Seoul,Incheon United,0,0,0,D,29,-0.9857845951431539,3.7866644655235335,0.7386753485070632,2.1597940556362327,-4.680894167499333,0.9684819792859336,3.9356779397638073,5.21740971741923,1.4360427331846126,1.421550621304435
33589, 21-22,KOR1,25/09/2021,Pohang Steelers,Jeju United,2,4,-2,L,30,1.8399546419283959,1.8696169572560417,4.419175120628957,-1.4768393612763022,0.9984295734672302,6.270019795281644,1.2627079012937998,-1.257191216342011,1.1930801564873244,0.9302558984498005
33590, 21-22,KOR1,25/09/2021,Ulsan Hyundai,Gwangju FC,1,0,1,W,31,8.817603899061378,-0.017052103156893872,6.05376061055764,-0.7176547395592192,-1.3591614969128536,1.595630674227813,1.8962749561181402,5.178441825010951,2.2057550189337163,0.8213703462623487
33591, 21-22,KOR1,25/09/2021,Jeonbuk FC,Incheon United,2,0,2,W,31,8.538776516410433,0.19790331576286868,6.344396425416356,-5.754583554704172,-4.680894167499333,0.9684819792859336,3.1852388163124825,3.7208338675563235,2.0595409232722175,0.9533410036669999
33592, 21-22,KOR1,25/09/2021,Daegu FC,Suwon City FC,0,0,0,D,31,5.414010535441783,2.1038081712676484,1.9347256698930457,-1.439941425977931,3.367586919112554,1.732360174126547,3.9739789644390195,2.144836182403317,1.6814959429167005,1.2289383262276035
33593, 21-22,KOR1,26/09/2021,Suwon Bluewings,FC Seoul,0,2,-2,L,31,0.06646426626173607,5.097271506857572,2.8782102291773546,-3.5057857069697684,-2.2972453193758877,3.1366805046302373,0.7386753485070632,2.1597940556362327,1.298919072772612,1.2021472939936122
33594, 21-22,KOR1,26/09/2021,Seongnam FC,Gangwon FC,2,0,2,W,31,-7.389150752119607,3.398700217525708,0.278547598503755,0.7156389710023754,5.11401451425816,2.516094876913584,1.6494893378393656,4.940926070428402,1.0138829318277807,1.1176762751329063
33595, 21-22,KOR1,29/09/2021,Gangwon FC,Pohang Steelers,1,0,1,W,31,5.11401451425816,2.516094876913584,1.0594660269259402,5.968610661743717,2.576871209880454,3.2732141279452778,4.419175120628957,-1.4768393612763022,1.3945037247762602,1.3271301757617437
33596, 21-22,KOR1,02/10/2021,Gangwon FC,Jeonbuk FC,0,1,-1,L,32,4.753735444108043,1.9092833322982483,1.0594660269259402,5.968610661743717,8.48440098805627,-0.23799840476598688,6.344396425416356,-5.754583554704172,1.0968448856666577,1.4875307201749848
33597, 21-22,KOR1,02/10/2021,Suwon City FC,Ulsan Hyundai,0,3,-3,L,32,3.367586919112554,1.732360174126547,3.325220217132703,0.3924606007721545,7.716452579649507,-0.39261210293657517,6.05376061055764,-0.7176547395592192,1.3271701042663526,1.4293767904069377
33598, 21-22,KOR1,02/10/2021,Incheon United,Suwon Bluewings,0,1,-1,L,32,-4.680894167499333,0.9684819792859336,2.681968390046842,3.658783132025541,-1.1197687813582244,5.462078397507446,2.8782102291773546,-3.5057857069697684,0.7312974390111764,0.9971528491018368
33599, 21-22,KOR1,03/10/2021,Jeju United,Seongnam FC,2,1,1,W,32,0.9984295734672302,6.270019795281644,2.8832313200612147,-0.4162575012998563,-6.488582980340672,2.8876585131924983,0.278547598503755,0.7156389710023754,1.2652911096825659,1.2822348296096862
33600, 21-22,KOR1,03/10/2021,Gwangju FC,Pohang Steelers,2,3,-1,L,32,-1.3591614969128536,1.595630674227813,1.4626720766706105,3.9218609444507555,2.576871209880454,3.2732141279452778,3.7185807197833745,-1.8879724936948716,0.9701356736847594,1.1457210180160067
33601, 21-22,KOR1,03/10/2021,FC Seoul,Daegu FC,1,1,0,D,32,-2.2972453193758877,3.1366805046302373,1.159863223469468,0.8061220023492883,3.8783905736307682,1.541893464183905,1.9347256698930457,-1.439941425977931,0.9440181935078569,1.120104243140452
33602, 21-22,KOR1,06/10/2021,Incheon United,Gangwon FC,0,1,-1,L,32,-5.348748853737174,0.9697837988555743,2.681968390046842,3.658783132025541,3.752045901807744,1.686366790454865,1.0594660269259402,5.968610661743717,1.1954026602360437,0.8338462796575629
33603, 21-22,KOR1,10/10/2021,Gangwon FC,Jeju United,2,2,0,D,31,3.752045901807744,1.686366790454865,1.1471788739982023,4.722818520026756,1.6693997550154842,6.140971902296015,2.8832313200612147,-0.4162575012998563,1.3737271955131936,1.0684620776856142
33604, 21-22,KOR1,17/10/2021,Gangwon FC,Gwangju FC,2,1,1,W,31,4.323987228315571,2.112299359716883,1.1471788739982023,4.722818520026756,-0.4186417031490215,2.4434735714474622,1.4626720766706105,3.9218609444507555,1.7347017809228915,0.971290626099607
33605, 21-22,KOR1,24/10/2021,Jeju United,Jeonbuk FC,2,2,0,D,33,1.6693997550154842,6.140971902296015,3.3749918605629707,0.23641440947424786,8.48440098805627,-0.23799840476598688,6.087028083536284,-6.897663442928733,0.8678781394829216,2.029856823590785
33606, 21-22,KOR1,24/10/2021,Seongnam FC,Ulsan Hyundai,2,1,1,W,33,-6.488582980340672,2.8876585131924983,0.1295553255832338,1.481317844283713,7.716452579649507,-0.39261210293657517,6.882895420824031,-2.1007686823458496,0.71415225835998,1.6851569960731523
33607, 21-22,KOR1,24/10/2021,Daegu FC,Suwon Bluewings,0,2,-2,L,33,3.8783905736307682,1.541893464183905,1.8713224244550464,-1.3815998337036925,-1.1197687813582244,5.462078397507446,2.87971324524469,-4.26790932697072,1.133320405023239,1.053567191241459
33608, 21-22,KOR1,24/10/2021,Gangwon FC,FC Seoul,1,4,-3,L,33,4.566269847410716,2.125426315790681,1.1471788739982023,4.722818520026756,-2.2461201412809233,3.0817645343464015,1.159863223469468,0.8061220023492883,1.5177874656358508,0.9442829915252908
33609, 21-22,KOR1,24/10/2021,Suwon City FC,Gwangju FC,1,3,-2,L,33,2.155553721283317,2.450505472325964,3.325220217132703,0.3924606007721545,-0.4186417031490215,2.4434735714474622,1.4778278066613424,4.198342206816781,1.5901751395482513,1.0050237014943666
33610, 21-22,KOR1,24/10/2021,Pohang Steelers,Incheon United,0,1,-1,L,33,2.576871209880454,3.2732141279452778,4.69745792121388,-0.814696578025738,-6.4404459197891475,1.0457552427470584,2.681968390046842,3.658783132025541,1.5813571413221676,1.215306107198182
33611, 21-22,KOR1,30/10/2021,Suwon Bluewings,Jeonbuk FC,0,4,-4,L,34,-1.1197687813582244,5.462078397507446,3.3793368230238676,-5.4490022771458895,8.48440098805627,-0.23799840476598688,6.071266612795306,-5.717819559178578,0.7912338338515092,1.9298432058539277
33612, 21-22,KOR1,30/10/2021,Incheon United,FC Seoul,2,0,2,W,34,-6.4404459197891475,1.0457552427470584,2.5683079097670345,2.010767475511819,-2.2461201412809233,3.0817645343464015,2.7729817146357245,0.26650838325184445,0.8221530189351571,0.9944683995302639
33613, 21-22,KOR1,30/10/2021,Seongnam FC,Pohang Steelers,1,0,1,W,34,-5.314287277618393,2.574380145565513,0.1295553255832338,1.481317844283713,1.1327026389147015,3.174768448794735,4.69745792121388,-0.814696578025738,0.8242820878896014,1.3670125554932655
33614, 21-22,KOR1,31/10/2021,Daegu FC,Jeju United,0,5,-5,L,33,2.843389897945139,1.9746365100782248,1.8713224244550464,-1.3815998337036925,2.7033058643558707,6.127320291043914,3.3749918605629707,0.23641440947424786,1.3562323676992352,1.149491835389815
33615, 21-22,KOR1,31/10/2021,Ulsan Hyundai,Suwon City FC,3,2,1,W,34,7.716452579649507,-0.39261210293657517,6.52119981332757,-0.7607189524386675,1.6165784540085912,3.3626802320267934,3.325220217132703,0.3924606007721545,1.7240333474925267,0.9121842671833607
33616, 21-22,KOR1,31/10/2021,Gwangju FC,Gangwon FC,2,2,0,D,33,-0.4186417031490215,2.4434735714474622,2.5309793739146897,3.583289575981291,4.093402356082289,3.5226097961192746,1.1471788739982023,4.722818520026756,1.4411628128373415,0.9727691913827058
