index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
30875, 21-22,MEX1,14/08/2021,Puebla FC,Tigres de la Universidad Autonoma,1,1,0,D,4,-4.101643685077721,1.9715850379228026,1.8524618886870918,-1.7901051956228726,0.3568567404967164,6.898367705873622,1.234514895072924,-5.504364895561479,0.9588790764666936,0.8830663467770007
30876, 21-22,MEX1,14/08/2021,FC Juarez,Club Tijuana,1,1,0,D,4,-5.15653675309716,8.635170041511966,-0.007470543451191247,3.3171411083709774,-4.353856321199437,7.1737929140518295,-0.5561140802464147,4.436672878504757,1.4327323569653472,1.1924268438593568
30877, 21-22,MEX1,14/08/2021,Pumas de la UNAM,Gallos Blancos Queretaro FC,0,0,0,D,4,-0.7530427879119386,0.5873553537719516,-1.0377505554867263,-1.9489055753906965,-0.8651383996434298,1.9876720651643272,0.5477264920135563,5.690865698835118,1.7979648395819756,0.7721233223191204
30878, 21-22,MEX1,15/08/2021,Club Leon,Mazatlan,3,0,3,W,4,4.516082575936863,5.571854540705057,4.595962452184008,-0.7390402164136033,-0.320385343604752,4.905645841087034,1.325476419002006,2.3682068094079805,1.9327367759274454,1.1110954674625735
30879, 21-22,MEX1,15/08/2021,Cruz Azul,Deportivo Toluca,4,0,4,W,4,2.9136410754197457,3.031477737621878,2.403489226150609,-6.38960348500155,6.075119015111983,7.255536526987767,1.431268235989076,1.711855163322706,1.7767214382882788,0.9562834508897252
30880, 21-22,MEX1,15/08/2021,CF Monterrey,CF Pachuca,3,1,2,W,4,-0.9838950395130471,3.253926801926754,3.697622275902141,-3.153917776579591,-1.1642986616339677,1.8796680147596654,3.6012013497543625,-3.3222567912499827,1.2257765440000468,1.108265481186363
30881, 21-22,MEX1,15/08/2021,Atlas Guadalajara,Club de Futbol America,0,1,-1,L,4,-6.992459220650513,2.8884343591907173,0.539539416242707,-5.086511295550496,5.660014911318155,2.711252326402138,3.916946742255568,-3.9487514167816333,0.8990820286859842,1.1049362269974266
30882, 21-22,MEX1,16/08/2021,Santos Laguna,Deportivo Guadalajara,0,0,0,D,4,6.112172636672841,-0.3440520877503517,0.3453051524301858,-1.51507498316066,-2.3456916913529637,5.864133058749781,2.6193388701139906,-1.9539243806458466,1.74515333437125,0.83172483472439
30883, 21-22,MEX1,17/08/2021,Deportivo Toluca,Mazatlan,2,2,0,D,5,6.075119015111983,7.255536526987767,1.148354106381667,2.8906386606710783,-0.320385343604752,4.905645841087034,0.9967615313863671,2.9340703487455544,2.0839094915405725,1.2046876110441198
30884, 21-22,MEX1,18/08/2021,Tigres de la Universidad Autonoma,Gallos Blancos Queretaro FC,3,0,3,W,5,0.3568567404967164,6.898367705873622,1.2691094315491327,-5.482562559636706,-0.8651383996434298,1.9876720651643272,0.3192956878620734,4.737583767271809,1.808659260549918,1.132744013938541
30885, 21-22,MEX1,18/08/2021,Club Necaxa,Pumas de la UNAM,3,0,3,W,5,-4.538892086615096,11.181210497004935,1.629491203435317,-0.6651606608815063,-2.0374133707957642,-0.1875039676229534,-1.0377505554867263,-1.9489055753906965,1.1101879720510133,1.3440507330938756
30886, 21-22,MEX1,18/08/2021,Club Tijuana,Puebla FC,1,1,0,D,5,-4.353856321199437,7.1737929140518295,-0.6130430932842537,4.207237948512589,-4.072269081434485,2.088933042529704,1.8524618886870918,-1.7901051956228726,1.127875755936498,1.2605065986046997
30887, 21-22,MEX1,19/08/2021,Cruz Azul,CF Monterrey,1,1,0,D,5,4.50183319094671,2.0718057209911724,2.403489226150609,-6.38960348500155,0.2835159599582352,3.1452776848005057,3.697622275902141,-3.153917776579591,1.56111271540505,1.0372373933179013
30888, 21-22,MEX1,19/08/2021,Santos Laguna,Atlas Guadalajara,1,1,0,D,5,4.865527788039882,-1.1787241179723185,0.3453051524301858,-1.51507498316066,-7.634715667396306,2.783126293379746,0.539539416242707,-5.086511295550496,1.4631243835859864,0.686374407916291
30889, 21-22,MEX1,19/08/2021,Deportivo Guadalajara,Club Leon,0,3,-3,L,5,-2.3456916913529637,5.864133058749781,2.3732751036962116,-2.879205623548442,5.278478735759008,4.45682193511414,4.595962452184008,-0.7390402164136033,1.2939379866285263,1.3683553976375162
30890, 21-22,MEX1,19/08/2021,FC Juarez,Club de Futbol America,1,2,-1,L,5,-5.465657764427668,8.442061338095026,-0.007470543451191247,3.3171411083709774,5.660014911318155,2.711252326402138,3.8859016151045744,-4.425445195253355,0.945861317036209,1.5171614014455725
30891, 21-22,MEX1,21/08/2021,Mazatlan,Tigres de la Universidad Autonoma,0,3,-3,L,6,-0.320385343604752,4.905645841087034,1.232052764417847,2.889581490892867,1.2078872869541772,5.761609842740722,1.2691094315491327,-5.482562559636706,1.1456147003912207,1.063354436384885
30892, 21-22,MEX1,21/08/2021,Atlas Guadalajara,Deportivo Toluca,0,0,0,D,6,-7.634715667396306,2.783126293379746,0.6323247837238836,-5.33206009451453,6.015178531189891,8.0536670848789,1.148354106381667,2.8906386606710783,1.2019368862967261,0.92477837326144
30893, 21-22,MEX1,22/08/2021,Club Leon,Santos Laguna,1,1,0,D,6,5.278478735759008,4.45682193511414,5.078680533393635,-1.425086837605131,4.534696327157509,-0.8639872016930055,0.3453051524301858,-1.51507498316066,1.7186813503742124,0.9768347057702822
30894, 21-22,MEX1,22/08/2021,Atletico San Luis,Cruz Azul,0,0,0,D,6,-6.221455710085533,15.086302691242881,2.3985814178252642,3.5387541804324325,4.101004070441848,2.0344363779305845,2.403489226150609,-6.38960348500155,0.8284466951741934,1.9705016859430653
30895, 21-22,MEX1,22/08/2021,CF Monterrey,Deportivo Guadalajara,0,0,0,D,6,0.2835159599582352,3.1452776848005057,3.6866056837927816,-3.451420042135809,-3.270012261764114,7.501559351672607,2.3732751036962116,-2.879205623548442,1.3219106207578724,1.0213112099208734
30896, 21-22,MEX1,22/08/2021,Pumas de la UNAM,Puebla FC,2,0,2,W,6,-2.0374133707957642,-0.1875039676229534,-1.435384691001326,-0.9469262148189752,-4.072269081434485,2.088933042529704,1.7753916460381534,-1.857904990666476,1.2484298266836287,0.7953638491030968
30897, 21-22,MEX1,22/08/2021,Club de Futbol America,Club Tijuana,2,0,2,W,6,5.660014911318155,2.711252326402138,4.028748238376987,-4.396740836229284,-4.4452039691473555,6.912363217034719,-0.6130430932842537,4.207237948512589,2.145923894960374,0.8222326890470637
30898, 21-22,MEX1,23/08/2021,Club Necaxa,FC Juarez,1,0,1,W,6,-3.1889107508054204,9.832397154808012,1.629491203435317,-0.6651606608815063,-5.426983964882771,8.926610862768653,-0.007470543451191247,3.3171411083709774,1.4846219969835426,1.3198776643475065
30899, 21-22,MEX1,23/08/2021,Gallos Blancos Queretaro FC,CF Pachuca,0,2,-2,L,6,-0.8651383996434298,1.9876720651643272,-0.015823869496428333,5.369233272451832,-1.1642986616339677,1.8796680147596654,3.56917127086105,-2.381562554118071,1.2847589387424034,1.0237301850316067
30900, 21-22,MEX1,28/08/2021,Mazatlan,Atletico San Luis,2,2,0,D,7,-1.1387516364872359,6.849153858301217,1.232052764417847,2.889581490892867,-6.813254026350964,13.108818583404595,2.3985814178252642,3.5387541804324325,1.6287863995455216,1.2767919982909817
30901, 21-22,MEX1,28/08/2021,Puebla FC,Gallos Blancos Queretaro FC,1,0,1,W,7,-4.072269081434485,2.088933042529704,1.5400851886474674,-1.4594220777909508,-1.7829019457878768,2.967401267039267,-0.015823869496428333,5.369233272451832,1.557874490440214,0.8208942778311863
30902, 21-22,MEX1,28/08/2021,Club Tijuana,CF Monterrey,2,2,0,D,7,-4.4452039691473555,6.912363217034719,-0.8562986315245933,4.129869020385268,-0.660786774514509,2.1203474849519104,3.6866056837927816,-3.451420042135809,1.0397956395954375,1.3791011908586075
30903, 21-22,MEX1,28/08/2021,Deportivo Guadalajara,Club Necaxa,2,1,1,W,7,-3.270012261764114,7.501559351672607,2.0711226699756224,-3.580083350502826,-3.5350989648579216,8.507842538003018,1.629491203435317,-0.6651606608815063,1.2462200669139418,1.2681950038641892
30904, 21-22,MEX1,29/08/2021,Tigres de la Universidad Autonoma,Atlas Guadalajara,1,1,0,D,7,1.2078872869541772,5.761609842740722,1.8420613042166465,-6.089968094146588,-8.493315538348963,1.855070991807231,0.6323247837238836,-5.33206009451453,1.2357764773318112,1.0776757488267326
30905, 21-22,MEX1,29/08/2021,Club Leon,Club de Futbol America,1,1,0,D,7,4.765090951656139,4.480069314966413,5.078680533393635,-1.425086837605131,5.55577463147458,1.8861060770308562,4.028748238376987,-4.396740836229284,1.4995091310741941,1.2229995852158286
30906, 21-22,MEX1,29/08/2021,Deportivo Toluca,Pumas de la UNAM,2,1,1,W,7,6.015178531189891,8.0536670848789,0.8747606772497573,2.2533710726950384,-1.5005315584657326,-0.9856861680090064,-1.435384691001326,-0.9469262148189752,1.80686911322325,1.0924791061733776
30907, 21-22,MEX1,30/08/2021,Santos Laguna,FC Juarez,2,0,2,W,7,4.534696327157509,-0.8639872016930055,0.35215854830146487,-1.8961202243026076,-5.426983964882771,8.926610862768653,-0.39795313545852207,3.0601942631423746,1.9828682515226517,0.6582330652837333
30908, 21-22,MEX1,30/08/2021,Cruz Azul,CF Pachuca,1,1,0,D,7,4.101004070441848,2.0344363779305845,1.820521102159931,-6.8288463713955405,-1.1642986616339677,1.8796680147596654,3.8579983175978647,-3.062742439149825,1.5414895093637306,1.0451128749246605
30909, 21-22,MEX1,11/09/2021,Puebla FC,Atletico San Luis,2,2,0,D,8,-4.470784986022088,1.2651299469999189,1.5400851886474674,-1.4594220777909508,-6.813254026350964,13.108818583404595,2.6125407435233674,3.7355718324094815,1.4318032814823707,0.9216325274294058
30910, 21-22,MEX1,11/09/2021,FC Juarez,Cruz Azul,2,1,1,W,8,-5.426983964882771,8.926610862768653,-0.5926897844827232,3.069277525462087,3.714192726050559,1.989163646697311,1.820521102159931,-6.8288463713955405,0.8430909222366973,1.3906232316537543
30911, 21-22,MEX1,11/09/2021,Club Tijuana,Santos Laguna,2,1,1,W,8,-3.7592849751212376,7.535462165090274,-0.8562986315245933,4.129869020385268,4.546934338320613,-1.5245526988645075,0.35215854830146487,-1.8961202243026076,1.153350129952608,1.1789785081749053
30912, 21-22,MEX1,11/09/2021,Atlas Guadalajara,CF Monterrey,2,1,1,W,8,-8.493315538348963,1.855070991807231,0.609344602637959,-5.457068910471309,-0.660786774514509,2.1203474849519104,3.8702970840769537,-2.94231917028851,0.8776904488405664,1.0344271436276582
30913, 21-22,MEX1,12/09/2021,Tigres de la Universidad Autonoma,Club Leon,2,2,0,D,8,1.039461094764924,5.683658851901661,1.8420613042166465,-6.089968094146588,4.408268159736183,4.256279536472627,5.078680533393635,-1.425086837605131,1.4530525606728233,1.3918091942039332
30914, 21-22,MEX1,12/09/2021,Club de Futbol America,Mazatlan,2,0,2,W,8,5.55577463147458,1.8861060770308562,3.962774354278657,-4.6615808480142915,-0.8735763572526476,7.574924528909205,1.232052764417847,2.889581490892867,2.0434396397025716,0.8781111701838461
30915, 21-22,MEX1,12/09/2021,Pumas de la UNAM,Deportivo Guadalajara,0,0,0,D,8,-1.5005315584657326,-0.9856861680090064,-1.4627444092998803,-0.8445281140675278,-2.73155191442553,7.232414005730291,2.0711226699756224,-3.580083350502826,1.183833135307032,0.7696093029034872
30916, 21-22,MEX1,13/09/2021,Gallos Blancos Queretaro FC,Club Necaxa,3,0,3,W,8,-1.7829019457878768,2.967401267039267,-0.258683442038685,5.073447915525503,-3.5350989648579216,8.507842538003018,1.5501463648179619,-0.26550613217948493,1.3536700711391634,0.9595794828366797
30917, 21-22,MEX1,14/09/2021,CF Pachuca,Deportivo Toluca,1,2,-1,L,8,-1.1642986616339677,1.8796680147596654,3.844651783438434,-3.3498404702367623,6.153140978597926,7.960860281378287,0.8747606772497573,2.2533710726950384,1.5447000810364802,0.8578485835130073
30918, 21-22,MEX1,17/09/2021,Atletico San Luis,Club Tijuana,4,1,3,W,9,-6.813254026350964,13.108818583404595,2.9315731335698545,4.036830040252052,-3.15448327758409,7.355849451188385,-0.8562986315245933,4.129869020385268,1.3168661533479797,1.51097635610789
30919, 21-22,MEX1,18/09/2021,Club Necaxa,Atlas Guadalajara,0,3,-3,L,9,-3.5350989648579216,8.507842538003018,1.2662571121876005,0.6073788876075715,-7.691597206229707,1.8205218564841734,0.609344602637959,-5.457068910471309,0.9873704636720659,1.2671761311999878
30920, 21-22,MEX1,18/09/2021,Club Leon,FC Juarez,0,1,-1,L,9,4.408268159736183,4.256279536472627,5.258612301842554,-1.135095009096048,-4.600549568704083,8.534603467769626,-0.5926897844827232,3.069277525462087,1.974558555934269,0.9091988769012291
30921, 21-22,MEX1,19/09/2021,Deportivo Toluca,Club de Futbol America,3,1,2,W,9,6.153140978597926,7.960860281378287,1.21266339173744,1.964570794768651,5.524743660158129,1.0048833425662642,3.962774354278657,-4.6615808480142915,1.570261852586355,1.4841813567808753
30922, 21-22,MEX1,19/09/2021,Mazatlan,Pumas de la UNAM,2,2,0,D,9,-0.8735763572526476,7.574924528909205,0.9722657136433436,2.8665497703995397,-2.3461990712881686,-1.7580225616253278,-1.4627444092998803,-0.8445281140675278,1.3730685183276796,1.0592913191635822
30923, 21-22,MEX1,19/09/2021,Deportivo Guadalajara,CF Pachuca,1,0,1,W,9,-2.73155191442553,7.232414005730291,1.8434356323445455,-4.207752319900758,-1.5534034678994486,3.025866615329284,3.844651783438434,-3.3498404702367623,1.131115857405051,1.4164923009190205
30924, 21-22,MEX1,20/09/2021,Cruz Azul,Gallos Blancos Queretaro FC,2,0,2,W,9,3.714192726050559,1.989163646697311,1.7049561705646659,-6.215452551886956,-0.6068512890677498,2.004421539057424,-0.258683442038685,5.073447915525503,2.067979503196215,0.8027989927114978
30925, 21-22,MEX1,20/09/2021,CF Monterrey,Tigres de la Universidad Autonoma,2,0,2,W,9,-0.660786774514509,2.1203474849519104,3.8601118974931787,-2.3472700385213052,1.430171294425329,6.294004766129837,1.8420613042166465,-6.089968094146588,1.0967951525039412,0.9265902753511945
30926, 21-22,MEX1,20/09/2021,Santos Laguna,Puebla FC,1,1,0,D,9,4.546934338320613,-1.5245526988645075,0.2992081926180902,-1.4472260047336356,-4.0648954299588915,2.3473185868931727,1.5400851886474674,-1.4594220777909508,1.6738169911228005,0.7170439250735589
30927, 21-22,MEX1,22/09/2021,FC Juarez,Atletico San Luis,1,0,1,W,10,-4.600549568704083,8.534603467769626,-0.5658264933895196,2.0223655098614293,-4.896565720376638,12.596031595759428,2.9315731335698545,4.036830040252052,1.442204071907008,1.4473722108983371
30928, 21-22,MEX1,23/09/2021,CF Monterrey,Deportivo Toluca,2,0,2,W,10,-0.015585204993427637,1.1904738608613235,3.8601118974931787,-2.3472700385213052,7.1744699708778,7.474963240449075,1.21266339173744,1.964570794768651,1.5995887811883174,0.8386325747688624
30929, 21-22,MEX1,24/09/2021,CF Pachuca,Club Necaxa,1,0,1,W,10,-1.5534034678994486,3.025866615329284,3.425585986537685,-3.4193581688335417,-4.2404239801366455,10.246806623484083,1.2662571121876005,0.6073788876075715,1.4190796726400843,0.9460767964698165
30930, 21-22,MEX1,25/09/2021,Puebla FC,Cruz Azul,1,1,0,D,10,-4.0648954299588915,2.3473185868931727,1.6237970541832165,-1.8166802113632754,3.6656317796837907,1.1835199564632695,1.7049561705646659,-6.215452551886956,0.9283073348318017,0.9318705216164526
30931, 21-22,MEX1,25/09/2021,Club Tijuana,Mazatlan,0,0,0,D,10,-3.15448327758409,7.355849451188385,-1.0074697418305685,5.55246803882548,-0.42572980607597977,8.518966586690668,0.9722657136433436,2.8665497703995397,1.4590238475944275,1.210080368380118
30932, 21-22,MEX1,25/09/2021,Atlas Guadalajara,Club Leon,2,0,2,W,10,-7.691597206229707,1.8205218564841734,1.1219963233682295,-5.98057326498177,2.9977484056273243,4.347402411008892,5.258612301842554,-1.135095009096048,0.9951593603920028,1.1233455676476263
30933, 21-22,MEX1,26/09/2021,Tigres de la Universidad Autonoma,Pumas de la UNAM,0,0,0,D,10,1.430171294425329,6.294004766129837,1.5679318282649577,-5.611088394909215,-2.3461990712881686,-1.7580225616253278,-1.1844380374753412,-0.5121287029948461,1.5339080072840303,0.9957389162876455
30934, 21-22,MEX1,26/09/2021,Club de Futbol America,Deportivo Guadalajara,0,0,0,D,10,5.524743660158129,1.0048833425662642,3.819530479255673,-3.9035329080372727,-2.825214118765294,5.810902400881258,1.8434356323445455,-4.207752319900758,1.5591468852144348,0.8630432376046077
30935, 21-22,MEX1,26/09/2021,Deportivo Toluca,Atletico San Luis,1,2,-1,L,11,7.1744699708778,7.474963240449075,0.9645559872535439,2.1768690398095085,-4.896565720376638,12.596031595759428,2.503371590519755,3.8023732018687815,2.2267697779882907,1.3314847283160542
30936, 21-22,MEX1,27/09/2021,Santos Laguna,CF Monterrey,1,2,-1,L,10,4.065595269506215,-1.2405939763853917,0.2992081926180902,-1.4472260047336356,0.270447301970364,0.3488696131962211,3.8601118974931787,-2.3472700385213052,1.584764096957124,0.850427842718777
30937, 21-22,MEX1,28/09/2021,Club Necaxa,Club Tijuana,3,0,3,W,11,-4.2404239801366455,10.246806623484083,0.9863625964287062,0.3851826182377308,-4.196732418569485,6.141481194236829,-1.0074697418305685,5.55246803882548,1.558832514272398,1.2761719516468406
30938, 21-22,MEX1,29/09/2021,Mazatlan,FC Juarez,3,1,2,W,11,-0.42572980607597977,8.518966586690668,0.6142663842010605,2.0929745363281542,-4.916436670100823,7.08210253077681,-0.5658264933895196,2.0223655098614293,1.5769727842522254,1.1835694145217888
30939, 21-22,MEX1,29/09/2021,Atlas Guadalajara,Puebla FC,0,1,-1,L,11,-6.97379242518697,0.6931957427941879,1.1219963233682295,-5.98057326498177,-4.0136819979031335,2.4156894803259785,1.6237970541832165,-1.8166802113632754,0.9968703529989617,0.833973184789033
30940, 21-22,MEX1,29/09/2021,CF Pachuca,Club de Futbol America,1,1,0,D,11,-1.8527717267073633,2.0764374201351448,3.425585986537685,-3.4193581688335417,4.410971939110487,0.13878193351132906,3.819530479255673,-3.9035329080372727,1.1480561853881825,1.0453397363280508
30941, 21-22,MEX1,29/09/2021,Atletico San Luis,Tigres de la Universidad Autonoma,0,3,-3,L,11,-4.896565720376638,12.596031595759428,2.701150205261812,3.1519392012706007,0.33442888721362607,5.294737474677324,1.5679318282649577,-5.611088394909215,0.9181732630819666,1.6719320452243018
30942, 21-22,MEX1,30/09/2021,Gallos Blancos Queretaro FC,Deportivo Guadalajara,1,0,1,W,10,-0.6068512890677498,2.004421539057424,-0.4961895685552142,5.0374051461192515,-2.825214118765294,5.810902400881258,1.588106392720776,-5.034412842735954,1.154093440895213,0.9051006074887553
30943, 21-22,MEX1,02/10/2021,Puebla FC,CF Pachuca,1,2,-1,L,12,-4.0136819979031335,2.4156894803259785,1.6729156830512564,-2.3452214123391473,-1.95853520157642,2.03093702362095,3.425585986537685,-3.4193581688335417,1.0625890505267899,1.0418320818397089
30944, 21-22,MEX1,02/10/2021,FC Juarez,CF Monterrey,3,1,2,W,12,-4.916436670100823,7.08210253077681,-0.6201350575329793,2.776855310235163,0.270447301970364,0.3488696131962211,4.200210020069215,-2.6573122793839055,1.0556323694094172,1.4327310438204937
30945, 21-22,MEX1,02/10/2021,Club Leon,Atletico San Luis,0,0,0,D,11,2.9977484056273243,4.347402411008892,4.926273251926257,-0.602327957844071,-5.552459930948136,13.928805525075477,2.701150205261812,3.1519392012706007,1.881413345496099,1.121278257295132
30946, 21-22,MEX1,03/10/2021,Santos Laguna,Mazatlan,1,0,1,W,11,3.6478708582585653,-0.08694833981795536,0.2992081926180902,-1.4472260047336356,0.59080525307148,8.334746698683679,0.6142663842010605,2.0929745363281542,1.8530848130776656,0.7418055440825551
30947, 21-22,MEX1,03/10/2021,Deportivo Guadalajara,Atlas Guadalajara,0,1,-1,L,12,-2.825214118765294,5.810902400881258,1.3203345826611381,-5.116113268541821,-7.685903656816261,0.8598108697422079,1.1219963233682295,-5.98057326498177,0.9961466234880504,1.113484534208904
