index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
22792, 21-22,GRE1,15/12/2021,Lamia FC,Volos NFC,2,2,0,D,14,-4.761434375657663,1.5306478883947874,-1.7248393971136189,-3.284837893006757,-0.6467219783463216,1.4348844561681908,2.629713746939736,4.280372325390626,1.253235631542058,1.5135064363258657
22793, 21-22,GRE1,15/12/2021,Giannina,PAOK,0,4,-4,L,14,-1.5860239439673882,0.4079363219459631,1.1885728354156095,-3.8514948912602645,5.884008648125685,-1.0727159074627306,3.7628369142573543,-0.8909903377179624,1.0299168956296565,1.5154154076421669
22794, 21-22,GRE1,15/12/2021,Atromitos,Olympiakos Piraeus,0,3,-3,L,14,-0.3029868673212892,1.0500289138633387,-1.0683640237952674,5.330287767423062,4.564565118396,-4.005700567411462,7.274671411927826,-4.174833509691312,0.8370663656592173,2.361082985359163
22795, 21-22,GRE1,16/12/2021,OFI Heraklion,Aris,1,1,0,D,13,-0.20096769388268826,2.3113244248466507,-0.38634009851699413,-3.426849674520531,-0.5453246701376744,-0.12086812886505532,1.6254164477157655,-5.621332028761117,0.724444122947844,1.4728368282298476
22796, 21-22,GRE1,16/12/2021,Ionikos,AEK,0,1,-1,L,14,0.2722107451879656,0.04224207769668342,-0.05537095904701006,1.1523566138701058,4.224739824988491,0.0998068473328585,4.396169074363729,-1.3106070756595711,1.1877766253540358,1.5649488687621895
22797, 21-22,GRE1,18/12/2021,Panetolikos,Atromitos,2,1,1,W,15,-2.612052419696222,1.540548865732486,-1.327393125832195,4.109128191322691,-0.8044630114239084,1.2067019447871827,-1.0683640237952674,5.330287767423062,1.67261688104261,0.9309253768646588
22798, 21-22,GRE1,19/12/2021,Olympiakos Piraeus,Lamia FC,1,0,1,W,15,4.564565118396,-4.005700567411462,7.608272205602634,-4.767889699222503,-4.314057045244205,1.6499441653746947,-1.7248393971136189,-3.284837893006757,1.4752705614681922,0.3613885091989872
22799, 21-22,GRE1,19/12/2021,Panathinaikos,Giannina,2,0,2,W,14,3.4576355675169785,-0.9415519103926112,-0.09376270577969881,-4.446507988464376,-2.2030344639872146,1.0171976027559744,1.1885728354156095,-3.8514948912602645,1.2636919839753695,0.9016628673837681
22800, 21-22,GRE1,19/12/2021,PAOK,Asteras Tripolis,3,2,1,W,15,5.884008648125685,-1.0727159074627306,5.060124939101566,-1.6206798996380543,-0.14055484827536335,-0.7444535633535843,-0.6134746832319216,-2.599638229621585,1.7537881118589398,0.6794607341258179
22801, 21-22,GRE1,20/12/2021,AEK,OFI Heraklion,1,2,-1,L,14,4.224739824988491,0.0998068473328585,4.101189622125011,-2.1521392508198156,-0.03588556374584348,2.1953770055204784,-0.38634009851699413,-3.426849674520531,1.412276756953682,0.8351959996066495
22802, 21-22,GRE1,20/12/2021,Aris,Ionikos,1,0,1,W,15,-0.5453246701376744,-0.12086812886505532,1.3785318953223258,-5.426102444642326,-0.4393715935297964,-0.09629273912256467,-0.05537095904701006,1.1523566138701058,1.3877804980008734,0.8486068016746736
22803, 21-22,GRE1,04/01/2022,Giannina,Ionikos,1,0,1,W,16,-2.2030344639872146,1.0171976027559744,0.7177832942176526,-3.3298253508040005,-0.4393715935297964,-0.09629273912256467,-0.49845808314817647,0.8776166004689074,1.1549976428073956,0.937066229722113
22804, 21-22,GRE1,04/01/2022,Asteras Tripolis,OFI Heraklion,1,0,1,W,15,-0.14055484827536335,-0.7444535633535843,0.07602479335036638,-1.7167050428994504,-0.03588556374584348,2.1953770055204784,0.22184457977843397,-3.718945131394698,0.8933818144487543,0.8070614665903116
22805, 21-22,GRE1,05/01/2022,Lamia FC,AEK,0,2,-2,L,16,-4.314057045244205,1.6499441653746947,-1.9135329061783437,-3.621564059227401,3.977749900578561,0.38543607459084916,4.101189622125011,-2.1521392508198156,0.6751182327379124,1.819821870782395
22806, 21-22,GRE1,05/01/2022,Apollon,Olympiakos Piraeus,0,0,0,D,16,-3.966456145257043,1.1409330797250057,-0.9213344359017667,3.7688935422010936,4.279836382003805,-4.094319013594309,7.608272205602634,-4.767889699222503,0.5235016697854272,2.453099777487728
22807, 21-22,GRE1,05/01/2022,Panathinaikos,Aris,2,0,2,W,15,3.898748626046205,-1.1626545748503903,-0.09376270577969881,-4.446507988464376,-0.7776391876879354,-0.3289605675297223,1.3785318953223258,-5.426102444642326,1.1323180386710554,0.8976724037954462
22808, 21-22,GRE1,08/01/2022,OFI Heraklion,Giannina,1,1,0,D,16,-0.03588556374584348,2.1953770055204784,-0.19955028000665365,-3.643406825888951,-2.2958916416840327,0.787413447658035,0.7177832942176526,-3.3298253508040005,0.9404515993124677,1.2950999282427855
22809, 21-22,GRE1,09/01/2022,Volos NFC,Panathinaikos,3,1,2,W,15,-0.6467219783463216,1.4348844561681908,2.883728955864184,4.809450124958593,4.418566196224125,-1.3827787115638033,-0.09376270577969881,-4.446507988464376,0.7838683883089091,1.0506982863581524
22810, 21-22,GRE1,12/01/2022,Apollon,OFI Heraklion,0,3,-3,L,17,-4.2800795442673865,0.5393923968341912,-0.9213344359017667,3.7688935422010936,-0.00021085073698417361,2.12301361696806,-0.19955028000665365,-3.643406825888951,0.5739049121581992,0.9136381897684157
22811, 21-22,GRE1,12/01/2022,PAOK,Panetolikos,2,0,2,W,16,6.630598832653836,-0.7488978145062306,5.060124939101566,-1.6206798996380543,-2.41592122762551,1.557487107035419,-1.327393125832195,4.109128191322691,2.9131526169842936,0.6406557589208641
22812, 21-22,GRE1,15/01/2022,Asteras Tripolis,Volos NFC,1,0,1,W,16,-0.07668120721782347,-0.9423583979644248,0.07602479335036638,-1.7167050428994504,0.6809351597822146,1.4224523969111027,2.883728955864184,4.809450124958593,1.969096689970551,1.1398240930792072
22813, 21-22,GRE1,15/01/2022,Lamia FC,Ionikos,2,1,1,W,17,-4.718512058676932,1.6941268259766806,-1.9135329061783437,-3.621564059227401,-0.4393715935297964,-0.09629273912256467,-0.9877329510852685,0.7678017575833271,0.8848918810556816,0.9621348637812892
22814, 21-22,GRE1,15/01/2022,PAOK,OFI Heraklion,3,0,3,W,17,6.083540353029142,-0.9059972143169738,5.060124939101566,-1.6206798996380543,-0.00021085073698417361,2.12301361696806,0.8898117808508487,-4.0500148014581665,1.5770130283936103,0.8683718166590368
22815, 21-22,GRE1,15/01/2022,Apollon,Aris,0,0,0,D,17,-4.623898904640318,1.0510028578523434,-0.9213344359017667,3.7688935422010936,-0.7776391876879354,-0.3289605675297223,0.9098259139446422,-4.811355300542894,0.48312380654401826,1.1428005583597223
22816, 21-22,GRE1,16/01/2022,AEK,Panetolikos,1,2,-1,L,17,3.977749900578561,0.38543607459084916,4.1952668896456204,-2.630456219481271,-2.41592122762551,1.557487107035419,-1.6619017783658572,3.4621653772539984,2.3918371754552656,0.7223314624485815
22817, 21-22,GRE1,16/01/2022,Panathinaikos,Olympiakos Piraeus,0,0,0,D,17,4.418566196224125,-1.3827787115638033,-0.12023404427823584,-2.8763928541714225,4.279836382003805,-4.094319013594309,6.327423497584686,-5.138787298544463,1.2248552156985562,1.6609892247376519
22818, 21-22,GRE1,16/01/2022,Giannina,Atromitos,1,1,0,D,18,-2.2958916416840327,0.787413447658035,0.5637013586621993,-3.2876356881281956,-0.8044630114239084,1.2067019447871827,-1.0322977607709656,5.562236622389659,1.75117563598465,0.8402401277764948
22819, 21-22,GRE1,19/01/2022,Volos NFC,Apollon,1,0,1,W,17,0.6809351597822146,1.4224523969111027,2.2885871559316144,4.12285129143766,-4.913332423378195,0.7707692389052434,-0.9213344359017667,3.7688935422010936,1.9262625292423117,0.9347381778026643
22820, 21-22,GRE1,22/01/2022,OFI Heraklion,Panetolikos,2,4,-2,L,18,-0.00021085073698417361,2.12301361696806,0.4364046550363383,-3.0418375938256426,-2.41592122762551,1.557487107035419,-0.9947866000040989,2.476057601828932,1.6384404892164317,1.0203427018345925
22821, 21-22,GRE1,22/01/2022,Ionikos,Panathinaikos,0,1,-1,L,18,-0.4393715935297964,-0.09629273912256467,-0.9679622465873338,1.557848758713995,3.6847705309679264,-1.7900807714686904,-0.12023404427823584,-2.8763928541714225,0.9453172534083014,0.8436884169139554
22822, 21-22,GRE1,23/01/2022,Aris,Lamia FC,0,0,0,D,18,-0.7776391876879354,-0.3289605675297223,0.3131299979732576,-5.153645440889361,-4.050464526620937,1.7034119843333797,-1.9135329061783437,-3.621564059227401,0.8440661175439778,0.6247053857285306
22823, 21-22,GRE1,23/01/2022,Atromitos,AEK,0,2,-2,L,17,-0.8044630114239084,1.2067019447871827,-0.9488815753355109,5.030033467870497,3.1439174010296025,0.6987415551261322,4.1952668896456204,-2.630456219481271,0.9337413449998446,1.7502289492888736
22824, 21-22,GRE1,23/01/2022,Volos NFC,PAOK,0,4,-4,L,18,0.12602269328337723,1.1932391186907703,2.2885871559316144,4.12285129143766,6.936034311578601,-1.1189363619170667,5.060124939101566,-1.6206798996380543,1.1359687507032086,1.921925802017228
22825, 21-22,GRE1,23/01/2022,Olympiakos Piraeus,Giannina,2,0,2,W,18,4.279836382003805,-4.094319013594309,5.460163257271205,-6.0065894188429185,-2.7459117081106106,0.8265892135676862,0.5637013586621993,-3.2876356881281956,1.4374835797808365,0.5123129488989273
22826, 21-22,GRE1,24/01/2022,Asteras Tripolis,Apollon,1,0,1,W,18,-0.6572550915433739,-1.2218621383416135,0.07602479335036638,-1.7167050428994504,-4.913332423378195,0.7707692389052434,-1.409393746966452,3.1126424387830784,1.635572148698933,0.5887222213308034
22827, 21-22,GRE1,29/01/2022,Lamia FC,OFI Heraklion,2,1,1,W,20,-4.050464526620937,1.7034119843333797,-2.23971331414434,-4.219579528393691,0.21639499650498795,2.8536749224591227,0.4364046550363383,-3.0418375938256426,0.6299031212280812,1.170435894017287
22828, 21-22,GRE1,29/01/2022,Panathinaikos,Asteras Tripolis,0,1,-1,L,19,3.6847705309679264,-1.7900807714686904,-0.03861833052645307,-3.546144108318287,-1.0380185333734033,-1.3662265748404059,0.07602479335036638,-1.7167050428994504,1.5680282339767648,0.6766244097927787
22829, 21-22,GRE1,29/01/2022,Ionikos,Atromitos,2,1,1,W,19,-1.0056995104561208,-0.057962550804819414,-0.9679622465873338,1.557848758713995,-1.3638559442781082,1.2679499420313058,-0.9488815753355109,5.030033467870497,1.8625183220787385,0.751752804372872
22830, 21-22,GRE1,30/01/2022,Panetolikos,Aris,0,2,-2,L,19,-2.41592122762551,1.557487107035419,0.5609961022388407,2.732220212765041,-1.283308796883469,-0.48214867173376746,0.3131299979732576,-5.153645440889361,0.5971996324586263,1.1290472456098029
22831, 21-22,GRE1,30/01/2022,Giannina,Apollon,2,0,2,W,20,-2.7459117081106106,0.8265892135676862,0.29620495076228104,-2.8890963865745136,-4.913332423378195,0.7707692389052434,-1.7167860933736858,2.6623436188290643,1.3013642138661001,0.7647840349701687
22832, 21-22,GRE1,30/01/2022,AEK,Volos NFC,1,2,-1,L,19,3.1439174010296025,0.6987415551261322,4.325681041788778,-3.292006016237508,-0.5545221861839605,1.702817319962525,2.2885871559316144,4.12285129143766,2.364344500853853,1.3074992175179159
22833, 21-22,GRE1,30/01/2022,PAOK,Olympiakos Piraeus,1,1,0,D,19,6.936034311578601,-1.1189363619170667,6.145159749376413,-2.4255065255269073,4.61683303720182,-4.219946631338451,5.460163257271205,-6.0065894188429185,1.4293133190088638,1.5468602968969463
22834, 21-22,GRE1,02/02/2022,Asteras Tripolis,Giannina,2,0,2,W,21,-1.0380185333734033,-1.3662265748404059,0.24487043539173778,-2.827643061281343,-2.3273676182562553,0.6390515052030091,0.29620495076228104,-2.8890963865745136,0.8870820681808953,0.7447715428984841
22835, 21-22,GRE1,02/02/2022,OFI Heraklion,Panathinaikos,3,2,1,W,20,0.21639499650498795,2.8536749224591227,0.34741414733041276,-2.0711326801559276,2.745384139544293,-1.7107837224254232,-0.03861833052645307,-3.546144108318287,0.9439529611776711,1.2788171240836195
22836, 21-22,GRE1,02/02/2022,Olympiakos Piraeus,Panetolikos,3,1,2,W,20,4.61683303720182,-4.219946631338451,5.174628477489803,-6.310755171442325,-2.7736961678585965,1.7710591433013332,0.5609961022388407,2.732220212765041,2.3774061689460497,0.502155118688355
22837, 21-22,GRE1,02/02/2022,Aris,AEK,2,1,1,W,20,-1.283308796883469,-0.48214867173376746,0.7678847211373616,-5.576757577447873,2.3265554240291486,0.8685542131433743,4.325681041788778,-3.292006016237508,0.828450365990511,1.4560743452736138
22838, 21-22,GRE1,02/02/2022,Volos NFC,Ionikos,1,1,0,D,20,-0.5545221861839605,1.702817319962525,2.650165898338896,3.156221900891066,-0.9233359314650847,0.002911771941320619,-0.9679622465873338,1.557848758713995,1.4389349766578945,0.9659812662230328
22839, 21-22,GRE1,02/02/2022,Apollon,PAOK,0,2,-2,L,20,-4.913332423378195,0.7707692389052434,-2.1161064357804245,3.1573226243089945,6.678837992791005,-1.2530355614115758,6.145159749376413,-2.4255065255269073,0.6128225097184461,2.059751180648721
22840, 21-22,GRE1,05/02/2022,Aris,Volos NFC,0,2,-2,L,21,-0.5814478487073536,-0.5939856526925427,0.7678847211373616,-5.576757577447873,-0.8174827214968636,1.7111592767533061,2.650165898338896,3.156221900891066,1.6523460003803923,1.157465165097066
22841, 21-22,GRE1,05/02/2022,Panetolikos,Giannina,0,1,-1,L,21,-2.7736961678585965,1.7710591433013332,0.8209382288792884,3.173323977315058,-2.3273676182562553,0.6390515052030091,-0.09266617353703593,-2.1006011190746867,0.8024711005121616,1.1001341468443848
22842, 21-22,GRE1,06/02/2022,AEK,Apollon,3,0,3,W,20,2.3265554240291486,0.8685542131433743,4.087548764714385,-2.46197056110946,-5.280466836849551,0.7561172600738834,-2.1161064357804245,3.1573226243089945,2.0843363929441887,0.7254401213076946
22843, 21-22,GRE1,06/02/2022,Ionikos,Olympiakos Piraeus,0,3,-3,L,21,-0.9233359314650847,0.002911771941320619,-0.9501998825748683,1.2468661229421132,4.989821328868673,-4.097866823323222,5.174628477489803,-6.310755171442325,0.6200304593566077,1.7061537659003645
22844, 21-22,GRE1,06/02/2022,PAOK,Panathinaikos,2,1,1,W,21,6.678837992791005,-1.2530355614115758,6.113961579926151,-2.8596873711356583,2.745384139544293,-1.7107837224254232,0.3379363303720823,-2.089447874465216,1.9473480363521551,0.7619866217539579
22845, 21-22,GRE1,10/02/2022,Atromitos,Lamia FC,3,1,2,W,20,-1.3638559442781082,1.2679499420313058,-0.8192630809285192,5.127438361178004,-3.229656370899037,1.6616182811105689,-2.23971331414434,-4.219579528393691,0.743489621557624,0.755652515603893
22846, 21-22,GRE1,12/02/2022,Asteras Tripolis,Ionikos,2,3,-1,L,22,-0.37128311543341386,-1.5488568887902188,0.24487043539173778,-2.827643061281343,-1.2947885387376985,0.32018429153409417,-0.9501998825748683,1.2468661229421132,1.4223232235950203,0.6007522404603705
22847, 21-22,GRE1,12/02/2022,Apollon,Panetolikos,0,0,0,D,22,-5.280466836849551,0.7561172600738834,-2.4948839525567443,3.8060644588530734,-3.254446714945392,1.7465045925136975,0.8209382288792884,3.173323977315058,1.0689639479599737,1.085107104206505
22848, 21-22,GRE1,13/02/2022,OFI Heraklion,Volos NFC,2,1,1,W,22,1.448147439825581,3.0305209046931543,0.34741414733041276,-2.0711326801559276,-0.8174827214968636,1.7111592767533061,3.090082637416965,1.985545281957788,1.775498173281074,1.8947198951713116
22849, 21-22,GRE1,13/02/2022,Panathinaikos,Lamia FC,2,0,2,W,22,2.745384139544293,-1.7107837224254232,0.4622113928115086,-2.0521442935146967,-3.229656370899037,1.6616182811105689,-2.1121309945956788,-2.620856294994251,1.3270331168279261,0.48943758857146596
22850, 21-22,GRE1,13/02/2022,PAOK,Atromitos,1,0,1,W,22,6.710381135357435,-1.1946707401347576,6.113961579926151,-2.8596873711356583,-0.012008384595473487,1.3278679910137314,-0.8192630809285192,5.127438361178004,3.0809428846915345,0.6467291898546544
22851, 21-22,GRE1,13/02/2022,Olympiakos Piraeus,AEK,1,0,1,W,22,4.989821328868673,-4.097866823323222,5.850190593849212,-6.750042803468631,2.8751182068615733,0.6906642838496161,4.087548764714385,-2.46197056110946,1.645742861927209,0.8691032404667334
22852, 21-22,GRE1,14/02/2022,Giannina,Aris,2,0,2,W,23,-2.3273676182562553,0.6390515052030091,-0.14494969408158556,-2.66914678355596,-1.5713479748957768,-0.387382160817518,0.7678847211373616,-5.576757577447873,0.5751585329870246,1.0602155078647422
22853, 21-22,GRE1,16/02/2022,Apollon,Panathinaikos,0,3,-3,L,23,-5.920869964725219,0.4900310313504287,-2.4948839525567443,3.8060644588530734,3.1485503059642226,-1.8308019230561499,0.4622113928115086,-2.0521442935146967,0.5707088391348725,0.9957460255490957
22854, 21-22,GRE1,16/02/2022,Panetolikos,Lamia FC,1,0,1,W,23,-3.254446714945392,1.7465045925136975,0.25436607179100956,2.4159698274752186,-3.229656370899037,1.6616182811105689,-2.3676833813066667,-2.144063543800142,0.7585166572959324,0.7955427947871129
22855, 21-22,GRE1,16/02/2022,Atromitos,OFI Heraklion,2,2,0,D,23,-0.012008384595473487,1.3278679910137314,-1.1569428829752062,3.6531035790663133,1.5826437175709411,2.811120771980843,0.34741414733041276,-2.0711326801559276,1.0715346687780645,1.0996706358908
22856, 21-22,GRE1,19/02/2022,Ionikos,OFI Heraklion,0,0,0,D,24,-1.2947885387376985,0.32018429153409417,0.3025308140005847,1.6561464403104913,1.5826437175709411,2.811120771980843,0.8175074200919845,-1.4133209055630545,1.0060617640702707,1.021678262011459
22857, 21-22,GRE1,19/02/2022,Atromitos,Asteras Tripolis,2,0,2,W,22,0.5442237534231884,1.5486436583889693,-1.1569428829752062,3.6531035790663133,-0.025204077672699554,-0.960521612360581,0.24487043539173778,-2.827643061281343,1.0502214841798034,1.1173856719359652
22858, 21-22,GRE1,19/02/2022,Panetolikos,Panathinaikos,1,0,1,W,24,-3.109777020244568,1.5514243269505896,0.25436607179100956,2.4159698274752186,3.1485503059642226,-1.8308019230561499,1.5087020970519807,-2.4564878716998586,0.744874490005235,1.31974367028239
22859, 21-22,GRE1,20/02/2022,Lamia FC,Apollon,1,2,-1,L,23,-3.229656370899037,1.6616182811105689,-2.7830639419455863,-1.9729741332890123,-6.262774597136591,0.9815072915262575,-2.4948839525567443,3.8060644588530734,1.3838744362391144,0.7712110288718925
22860, 21-22,GRE1,20/02/2022,Volos NFC,Olympiakos Piraeus,0,1,-1,L,23,-0.8174827214968636,1.7111592767533061,2.6229182634746335,2.144603396533762,4.602964738082082,-4.310985328151586,5.850190593849212,-6.750042803468631,0.5973363192151332,2.196727161657374
22861, 21-22,GRE1,20/02/2022,AEK,Giannina,2,0,2,W,24,2.8751182068615733,0.6906642838496161,3.6337597370923334,-2.919475266617394,-1.4737626543625322,0.37906910804771066,-0.14494969408158556,-2.66914678355596,1.3371668849585563,0.9406386468909985
22862, 21-22,GRE1,20/02/2022,Aris,PAOK,0,0,0,D,23,-1.5713479748957768,-0.387382160817518,0.21430933218197257,-4.567266471629431,5.463713897579858,-1.353259445771921,6.113961579926151,-2.8596873711356583,0.8412263120118973,1.8148888779885035
22863, 21-22,GRE1,23/02/2022,Aris,Atromitos,3,0,3,W,23,-2.075316291593305,-0.8324229639087857,0.21430933218197257,-4.567266471629431,1.1132243576822374,1.2746421904025598,-1.1569428829752062,3.6531035790663133,1.515044749687846,0.6491354806604538
22864, 21-22,GRE1,23/02/2022,Ionikos,Apollon,4,0,4,W,24,-1.8975077434183398,0.06965186514641608,0.3025308140005847,1.6561464403104913,-6.262774597136591,0.9815072915262575,-1.8532904957638872,3.5340918653358147,1.5229620470564613,0.6695854161146655
22865, 21-22,GRE1,23/02/2022,Lamia FC,Asteras Tripolis,0,2,-2,L,24,-3.4596308149840707,1.9629376826304286,-2.7830639419455863,-1.9729741332890123,-0.025204077672699554,-0.960521612360581,-0.3385554844959041,-2.1547310311255012,0.741000660665787,1.092106515939334
22866, 21-22,GRE1,26/02/2022,Asteras Tripolis,Aris,0,2,-2,L,24,-0.025204077672699554,-0.960521612360581,0.1354872783581783,-2.679725280426704,-1.185697900935562,-0.9916017318939374,0.21430933218197257,-4.567266471629431,0.8269416153636823,0.7811238368739115
22867, 21-22,GRE1,26/02/2022,Panetolikos,Volos NFC,0,0,0,D,24,-2.9569344712387524,1.2278013272063526,0.25436607179100956,2.4159698274752186,-1.1753395490813179,1.4177019617823645,2.6229182634746335,2.144603396533762,1.2140412647203473,1.4573628801406284
22868, 21-22,GRE1,27/02/2022,PAOK,Ionikos,1,1,0,D,24,5.463713897579858,-1.353259445771921,5.16634497831022,-3.4556908561666893,-0.4135448315174217,-0.09454156561400928,0.3025308140005847,1.6561464403104913,2.341043515141446,0.7468977725610995
