index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
7623, 20-21,ENG4,27/04/2021,Forest Green,Barrow,0,2,-2,L,44,-2.384650648092875,4.52442999132026,4.654116938668672,-6.599321455599115,1.1452005008292352,4.0559330858114615,-2.2412046578857687,-1.6210058662314137,1.1978250885583503,0.9805280239781506
7624, 20-21,ENG4,27/04/2021,Exeter City,Grimsby,3,2,1,W,44,7.978818152122575,-2.800372147117905,6.53708496242166,2.699944775107357,-10.235804348436323,7.4657963276621775,-0.053778140757985926,5.628730128316047,1.5987322687183787,0.836235488146646
7625, 20-21,ENG4,27/04/2021,Newport County,Scunthorpe United,4,0,4,W,44,-8.008337067231917,-4.208313765927057,2.0719967174953604,-1.4314522781662546,-6.294833815896769,4.5621478907450985,-0.11505722524366102,10.695141090405167,1.3417309304763674,0.7982230547234764
7626, 20-21,ENG4,30/04/2021,Harrogate Town,Cambridge,5,4,1,W,45,-7.783278304150854,1.9127934172091514,2.752429494638934,0.2917025303644265,-2.3956852139009035,3.311532937486448,10.433780918792333,-6.059003096504463,1.0062262894082048,1.3155018057930588
7627, 20-21,ENG4,01/05/2021,Barrow,Southend,1,2,-1,L,45,1.1452005008292352,4.0559330858114615,-1.3949707434758132,-3.2688523286029056,-10.727959010665755,2.6822420560484668,-6.962312885917798,-2.1627250398583016,1.2607457501340775,0.8348597313816808
7628, 20-21,ENG4,01/05/2021,Bolton,Exeter City,1,2,-1,L,45,-1.804355028225916,-0.6050584863710878,3.458621932717578,-4.749302224949477,9.260383855136364,-2.039525810480967,6.53708496242166,2.699944775107357,1.302162784902088,1.0939708614730304
7629, 20-21,ENG4,01/05/2021,Bradford,Scunthorpe United,0,0,0,D,45,-2.2872738067439786,-2.6942844162209703,1.1066706972725837,5.90962481957841,-6.294833815896769,4.5621478907450985,-0.777638871486424,14.3521184939409,1.5608608925159433,0.8200787129656586
7630, 20-21,ENG4,01/05/2021,Colchester,Salford City,1,0,1,W,45,3.861774511053721,2.7843739396181406,-4.784353375643958,4.701094891848613,0.36374448781939384,-1.1634140378857158,1.6365067684170336,-13.040147727923175,1.0940820605956891,1.0458760649682528
7631, 20-21,ENG4,01/05/2021,Stevenage,Crawley Town,3,3,0,D,45,-10.48179329766313,-0.6137642917381925,-6.332929824009196,-7.218804864122452,1.846578910612286,1.1018149569941196,1.8006537424852604,5.1062332276195965,1.1697082754738264,0.948230789316541
7632, 20-21,ENG4,01/05/2021,Walsall,Morecambe,0,2,-2,L,45,-8.203017989538509,4.794573522313649,3.0206337710601843,-2.672208596597539,5.147397114541053,4.676013264306237,3.5650161033603753,7.540933774461598,1.26837422986122,1.174520543056852
7633, 20-21,ENG4,01/05/2021,Forest Green,Tranmere,2,1,1,W,45,-3.4801526120907313,5.190940707500258,4.654116938668672,-6.599321455599115,0.19727866611562558,-0.14686518694063666,1.404167623249207,-2.7425896155132046,1.1525510975627908,1.1155710746591563
7634, 20-21,ENG4,01/05/2021,Grimsby,Port Vale,1,0,1,W,45,-10.235804348436323,7.4657963276621775,0.9122287936944704,7.55645237748587,0.7900340478057247,-1.0912526906934668,6.687562367962426,2.908193046091988,1.1304413089209069,1.3828606052990584
7635, 20-21,ENG4,01/05/2021,Leyton Orient,Carlisle,2,3,-1,L,45,1.193340738069573,4.298674492023558,1.1595764684964929,0.3719176154104693,1.8100955196870323,4.10750252195783,0.7117285800146422,-0.8361074346262138,1.2904192698458323,1.0644514049656564
7636, 20-21,ENG4,01/05/2021,Mansfield Town,Oldham Athletic,4,1,3,W,45,3.2416827454409285,8.561517150375112,-0.03934432881299488,-3.6442853224369136,4.794690494981107,10.876502374858141,11.309883506975192,11.860666132086406,1.635887115519706,1.6094485703766233
7637, 20-21,ENG4,01/05/2021,Newport County,Cheltenham,1,0,1,W,45,-5.577148228131197,-4.730176291222924,2.0719967174953604,-1.4314522781662546,7.760440031136628,-1.1169972352095028,0.5016509091860583,-19.962605681601282,0.8094262449233159,0.8006340794058306
7638, 20-21,ENG4,08/05/2021,Cambridge,Grimsby,3,0,3,W,46,-2.3956852139009035,3.311532937486448,12.662104471122632,-0.5647736439959088,-10.355102826548258,6.561709276626626,0.9122287936944704,7.55645237748587,1.3976166746423673,1.0397184536986772
7639, 20-21,ENG4,08/05/2021,Carlisle,Walsall,0,0,0,D,46,1.8100955196870323,4.10750252195783,2.3183709425620345,0.140061880176517,-9.363042498266728,5.33425574701392,3.0206337710601843,-2.672208596597539,1.2640774542115443,1.1331539190380457
7640, 20-21,ENG4,08/05/2021,Cheltenham,Harrogate Town,4,1,3,W,46,7.760440031136628,-1.1169972352095028,-0.16293205823342716,-19.70043360729457,-4.130669099761839,3.667865509515915,2.752429494638934,0.2917025303644265,1.464705568462774,0.9613450307882796
7641, 20-21,ENG4,08/05/2021,Crawley Town,Bolton,1,4,-3,L,46,1.846578910612286,1.1018149569941196,3.5037674439503377,7.624163242759156,-2.0807058305836295,-0.012714464953264892,3.458621932717578,-4.749302224949477,1.2207964219853336,1.050251718337916
7642, 20-21,ENG4,08/05/2021,Exeter City,Barrow,1,1,0,D,46,9.260383855136364,-2.039525810480967,7.289153290436912,2.2842598133234158,0.9067287205129881,4.817678865148418,-1.3949707434758132,-3.2688523286029056,1.416699598456741,0.8210503608714221
7643, 20-21,ENG4,08/05/2021,Morecambe,Bradford,2,0,2,W,46,5.147397114541053,4.676013264306237,4.25022249308367,5.796032947450609,-3.714799569571884,-3.230435740787637,1.1066706972725837,5.90962481957841,1.536386793587093,1.0891477153495448
7644, 20-21,ENG4,08/05/2021,Oldham Athletic,Forest Green,0,3,-3,L,46,4.794690494981107,10.876502374858141,10.803998047176826,15.112973243157525,-2.7050962654874473,5.115382613160728,4.654116938668672,-6.599321455599115,1.243961378447353,1.4356133355174279
7645, 20-21,ENG4,08/05/2021,Port Vale,Mansfield Town,0,3,-3,L,46,0.7900340478057247,-1.0912526906934668,5.539690164871615,2.728745102059421,5.403843425493036,8.163071668134712,-0.03934432881299488,-3.6442853224369136,1.221812783644649,0.8826560167442697
7646, 20-21,ENG4,08/05/2021,Salford City,Leyton Orient,3,0,3,W,46,0.36374448781939384,-1.1634140378857158,0.7683555908835406,-13.169576299929307,1.84230617628268,5.564098074642841,1.1595764684964929,0.3719176154104693,1.2986669621153024,0.9140829999586848
7647, 20-21,ENG4,08/05/2021,Scunthorpe United,Stevenage,0,1,-1,L,46,-6.294833815896769,4.5621478907450985,-1.4583622613585299,12.204844134307955,-8.80785258790501,0.7276420423378227,-6.332929824009196,-7.218804864122452,1.0122402696819413,0.8651817511112762
7648, 20-21,ENG4,08/05/2021,Southend,Newport County,1,1,0,D,46,-10.727959010665755,2.6822420560484668,-5.995163975952649,-2.5214326391906643,-5.402854063676664,-5.253615097010614,2.0719967174953604,-1.4314522781662546,1.0373045143388488,1.0563504596745101
7649, 20-21,ENG4,08/05/2021,Tranmere,Colchester,0,0,0,D,46,0.19727866611562558,-0.14686518694063666,1.308235449337948,-1.5767552301251984,3.7757293253717368,2.1006007496795016,-4.784353375643958,4.701094891848613,1.3916222061172339,0.782910696734238
7650, 21-22,ENG4,07/08/2021,Carlisle,Colchester,0,0,0,D,1,0.654000738435756,3.3666687885310744,2.3183709425620345,0.140061880176517,3.7757293253717368,2.1006007496795016,-5.434224680705354,2.7866419794723454,1.3586091373466516,0.8571743875599476
7651, 21-22,ENG4,07/08/2021,Exeter City,Bradford,0,0,0,D,1,8.879280442904538,-1.9225320578903766,7.289153290436912,2.2842598133234158,-3.714799569571884,-3.230435740787637,0.20260098647245883,6.547416922443516,1.6440075322209586,0.8665596965364345
7652, 21-22,ENG4,07/08/2021,Stevenage,Barrow,1,0,1,W,1,-8.80785258790501,0.7276420423378227,-6.22102113286872,-8.61134252542065,0.9067287205129881,4.817678865148418,-1.246429874120146,-3.8421054402195542,1.0281728386695959,0.8996137228977417
7653, 21-22,ENG4,07/08/2021,Forest Green,Sutton United,2,1,1,W,1,-2.7050962654874473,5.115382613160728,5.9526686221604095,-8.31063755373524,0.0,0.0,0.0,0.0,1.2249438555339514,1.0677843459269363
7654, 21-22,ENG4,07/08/2021,Harrogate Town,Rochdale,3,2,1,W,1,-4.130669099761839,3.667865509515915,2.784515855693286,3.779503879647357,0.0,0.0,0.0,0.0,1.1952401575061309,1.0224975604367412
7655, 21-22,ENG4,07/08/2021,Hartlepool,Crawley Town,1,0,1,W,1,0.0,0.0,0.0,0.0,1.6446438232284077,3.030302336738608,3.5037674439503377,7.624163242759156,1.4546567966178074,1.017454721461095
7656, 21-22,ENG4,07/08/2021,Mansfield Town,Bristol Rovers,2,1,1,W,1,5.403843425493036,8.163071668134712,1.718201076304117,-5.325131626660088,0.0,0.0,0.0,0.0,1.4031839106596382,1.167849589992547
7657, 21-22,ENG4,07/08/2021,Northampton Town,Port Vale,1,0,1,W,1,4.8678637685246,-2.5502503160569616,4.235224178077511,3.559112408381135,-0.3274064841264944,0.293025139273033,5.539690164871615,2.728745102059421,1.4540112262073661,1.001769197707173
7658, 21-22,ENG4,07/08/2021,Oldham Athletic,Newport County,0,1,-1,L,1,3.656993391920161,11.899267591215956,10.803998047176826,15.112973243157525,-5.402854063676664,-5.253615097010614,2.0252218465908767,-1.4827720514544764,1.3303304989267979,1.3742112187515239
7659, 21-22,ENG4,07/08/2021,Salford City,Leyton Orient,1,1,0,D,1,1.9197426900780636,-1.7610235154191778,0.7683555908835406,-13.169576299929307,1.84230617628268,5.564098074642841,0.4008228653135303,2.712439328115831,1.385557139053109,0.8763571533016129
7660, 21-22,ENG4,07/08/2021,Scunthorpe United,Swindon Town,1,3,-2,L,1,-7.220604376278772,4.650289408839197,-1.4583622613585299,12.204844134307955,7.646529939620665,-0.866718422849025,7.901337910329742,0.4275109436171771,1.1411000119394021,1.323039345592436
7661, 21-22,ENG4,07/08/2021,Tranmere,Walsall,1,0,1,W,1,-1.0754654719949812,-0.6587167939083343,1.308235449337948,-1.5767552301251984,-9.363042498266728,5.33425574701392,2.080035795745171,-4.411198354770887,1.1674481242260728,0.9550677414368433
7662, 21-22,ENG4,14/08/2021,Barrow,Hartlepool,3,2,1,W,2,0.9067287205129881,4.817678865148418,-1.9931729529787974,-3.880862778816069,-0.4158181510785067,-0.6651918748448463,0.0,0.0,1.3024064962154114,1.0583524768553874
7663, 21-22,ENG4,14/08/2021,Bradford,Oldham Athletic,2,1,1,W,2,-3.714799569571884,-3.230435740787637,-0.516704910420791,4.285757835520473,2.440305172361667,11.6546156603351,10.803998047176826,15.112973243157525,1.5446474706136524,1.1479966536119448
7664, 21-22,ENG4,14/08/2021,Bristol Rovers,Stevenage,0,2,-2,L,2,0.0,0.0,-0.13932704273614568,0.8210391407726767,-8.833618787318217,0.13949229341223102,-6.22102113286872,-8.61134252542065,1.1051315083917896,0.7512121487838207
7665, 21-22,ENG4,14/08/2021,Colchester,Northampton Town,0,1,-1,L,2,3.7757293253717368,2.1006007496795016,-6.145740106707867,0.9176051041329247,4.4526360405882475,-3.205187304140055,4.235224178077511,3.559112408381135,1.447886733280359,1.107088771052628
7666, 21-22,ENG4,14/08/2021,Walsall,Forest Green,1,3,-2,L,2,-9.363042498266728,5.33425574701392,1.2872619555886728,-4.641556527906809,-1.9962485909967818,5.071066541692191,5.9526686221604095,-8.31063755373524,0.9380848068945487,1.2769926280097554
7667, 21-22,ENG4,14/08/2021,Leyton Orient,Exeter City,3,0,3,W,2,1.84230617628268,5.564098074642841,0.5034551814647333,2.1820288585910985,7.375710766848621,-2.4890717348366724,7.289153290436912,2.2842598133234158,1.3740818787826317,1.3341768609009133
7668, 21-22,ENG4,14/08/2021,Port Vale,Tranmere,0,0,0,D,2,-0.3274064841264944,0.293025139273033,4.708150809744807,2.104162431242949,-1.228609491693383,-1.283121288899416,1.308235449337948,-1.5767552301251984,1.2418496476083403,0.9603410947715969
7669, 21-22,ENG4,14/08/2021,Rochdale,Scunthorpe United,0,0,0,D,2,0.0,0.0,0.8113962278833341,2.4828058372554116,-7.349651047346396,5.7466532845156655,-1.4583622613585299,12.204844134307955,1.564277464145285,0.8736750446723178
7670, 21-22,ENG4,14/08/2021,Salford City,Sutton United,0,0,0,D,2,1.567121420828785,-1.6801882553612697,0.7683555908835406,-13.169576299929307,0.0,0.0,-0.05626580596487179,1.0662437596250518,1.34053950448843,0.8661117700692599
7671, 21-22,ENG4,14/08/2021,Swindon Town,Carlisle,1,2,-1,L,2,7.646529939620665,-0.866718422849025,9.293333975222437,0.23339983529604547,-0.5885504424382506,2.806265041904216,2.3183709425620345,0.140061880176517,1.4584657622915298,0.9559551404138978
7672, 21-22,ENG4,14/08/2021,Mansfield Town,Newport County,2,1,1,W,2,5.949677040319711,8.053334909236247,1.718201076304117,-5.325131626660088,-5.402854063676664,-5.253615097010614,1.7146000424526968,-3.3129060396144983,1.3406154176912493,1.2230973421791804
7673, 21-22,ENG4,17/08/2021,Barrow,Exeter City,0,0,0,D,3,2.459306834989028,5.4333094855106445,-1.9931729529787974,-3.880862778816069,7.375710766848621,-2.4890717348366724,6.181692041800128,4.521033320362232,1.4396169714204028,1.2888358667095492
7674, 21-22,ENG4,17/08/2021,Bradford,Stevenage,4,1,3,W,3,-3.2983451180671852,-3.3271930405577153,-0.516704910420791,4.285757835520473,-8.833618787318217,0.13949229341223102,-5.18443880745165,-10.131670546559747,1.0137747982087717,0.6975290094016291
7675, 21-22,ENG4,17/08/2021,Bristol Rovers,Oldham Athletic,1,0,1,W,3,-1.0107266490604503,0.8164329227752477,-0.13932704273614568,0.8210391407726767,2.440305172361667,11.6546156603351,10.68115034714066,15.739401143064256,1.6265573859679416,1.2845889663688153
7676, 21-22,ENG4,17/08/2021,Colchester,Mansfield Town,1,1,0,D,3,2.451527006430405,2.030588218518377,-6.145740106707867,0.9176051041329247,6.552734291206432,7.90747825715451,1.718201076304117,-5.325131626660088,1.2214069140719055,1.0249912277544164
7677, 21-22,ENG4,17/08/2021,Crawley Town,Salford City,2,1,1,W,3,1.6446438232284077,3.030302336738608,2.6592079936389146,6.9986924615439134,0.34109629077303816,-2.2464350867978755,0.7683555908835406,-13.169576299929307,1.0492041256934048,1.026530176418329
7678, 21-22,ENG4,17/08/2021,Walsall,Scunthorpe United,1,1,0,D,3,-9.306416354519843,6.460724060512731,1.2872619555886728,-4.641556527906809,-7.349651047346396,5.7466532845156655,-2.183574400941171,10.052869601397102,1.2989026515572697,1.0413835439775865
7679, 21-22,ENG4,17/08/2021,Port Vale,Carlisle,0,0,0,D,3,-1.4631722490449421,-0.33482697035629694,4.708150809744807,2.104162431242949,-0.5885504424382506,2.806265041904216,3.1850020899867326,-0.4906488903081876,1.2407969281197517,0.9975533305832713
7680, 21-22,ENG4,17/08/2021,Rochdale,Forest Green,1,2,-1,L,3,-1.430650476916661,-0.5711915515377125,0.8113962278833341,2.4828058372554116,-1.9962485909967818,5.071066541692191,7.38288672255993,-8.225460900732704,1.084834514625875,1.1226920196032244
7681, 21-22,ENG4,17/08/2021,Swindon Town,Tranmere,0,0,0,D,3,7.227228200315278,-0.18414243895374627,9.293333975222437,0.23339983529604547,-1.228609491693383,-1.283121288899416,0.5110843525824514,-3.2851662228116325,1.3699091785355733,0.9234722907002381
7682, 21-22,ENG4,21/08/2021,Carlisle,Leyton Orient,1,1,0,D,3,-0.5885504424382506,2.806265041904216,2.356962203038356,-2.1976116581229688,3.3293317129051436,4.691839497668686,0.5034551814647333,2.1820288585910985,1.3174889630990279,1.0115154497541619
7683, 21-22,ENG4,21/08/2021,Exeter City,Bristol Rovers,4,1,3,W,4,7.375710766848621,-2.4890717348366724,5.111867028293141,2.540554069939928,-1.5837609371561834,-0.023406064572308094,-0.13932704273614568,0.8210391407726767,1.468110062045582,0.8422027626058537
7684, 21-22,ENG4,21/08/2021,Stevenage,Port Vale,1,1,0,D,4,-8.833618787318217,0.13949229341223102,-4.933366471585861,-6.023524305827072,-2.5979752220847563,-0.9870077074759881,4.708150809744807,2.104162431242949,1.1423736885325635,1.0592990409256657
7685, 21-22,ENG4,21/08/2021,Forest Green,Crawley Town,6,3,3,W,4,-1.9962485909967818,5.071066541692191,8.111114455990382,-8.342167635420905,2.5142188201234523,3.0129574294720416,2.6592079936389146,6.9986924615439134,1.3939978360939518,1.1532510481684213
7686, 21-22,ENG4,21/08/2021,Harrogate Town,Barrow,2,1,1,W,2,-2.480079234111198,4.306937368659436,2.784515855693286,3.779503879647357,1.1426678409821243,4.590693958293211,-1.9931729529787974,-3.880862778816069,1.149769054238892,0.981439476809976
7687, 21-22,ENG4,21/08/2021,Hartlepool,Walsall,2,0,2,W,4,-0.4158181510785067,-0.6651918748448463,0.7816341088791503,2.33537724036408,-9.579785517474393,6.433668313828845,1.2872619555886728,-4.641556527906809,1.1761978302537355,0.9319124261676175
7688, 21-22,ENG4,21/08/2021,Mansfield Town,Bradford,2,3,-1,L,4,6.552734291206432,7.90747825715451,1.697456587994536,-5.629720838877282,-0.5672155026076222,-3.12944345909882,-0.516704910420791,4.285757835520473,1.5311082325805696,1.141889195977397
7689, 21-22,ENG4,21/08/2021,Northampton Town,Rochdale,1,3,-2,L,4,4.4526360405882475,-3.205187304140055,4.146332916670954,1.5672564570066203,-1.508238079877378,0.0023751418856974293,0.8113962278833341,2.4828058372554116,1.4385716002755529,0.8484400618677923
7690, 21-22,ENG4,21/08/2021,Oldham Athletic,Colchester,1,2,-1,L,4,2.440305172361667,11.6546156603351,9.614850561579097,14.877446938062057,2.24903357769416,2.014249445603979,-6.145740106707867,0.9176051041329247,1.3567502958029436,1.080344737569163
7691, 21-22,ENG4,21/08/2021,Salford City,Swindon Town,0,1,-1,L,4,0.34109629077303816,-2.2464350867978755,0.7463336662318442,-11.861567615790605,5.97434227404817,-0.7878904500062903,9.293333975222437,0.23339983529604547,1.2951502397661432,1.1304615582600648
7692, 21-22,ENG4,21/08/2021,Scunthorpe United,Sutton United,1,1,0,D,3,-7.349651047346396,5.7466532845156655,-2.217925672222765,9.641669600940515,0.0,0.0,-0.7751998921790639,-0.7779347445997604,1.1146212425501136,1.0632167437316171
7693, 21-22,ENG4,21/08/2021,Tranmere,Newport County,0,1,-1,L,4,-1.228609491693383,-1.283121288899416,-0.25546302663814446,-5.169748550551143,-5.402854063676664,-5.253615097010614,1.5294134540940396,-2.4057915020424727,1.2055242236253672,0.9211761642236139
7694, 21-22,ENG4,24/08/2021,Leyton Orient,Harrogate Town,0,2,-2,L,4,3.3293317129051436,4.691839497668686,0.4938965429235532,1.7452596928071407,-1.702478497718144,4.319071873476656,2.784515855693286,3.779503879647357,1.4426112426706283,1.1447458635127743
7695, 21-22,ENG4,27/08/2021,Rochdale,Colchester,1,1,0,D,5,-1.508238079877378,0.0023751418856974293,2.597343297893072,1.8794634403446222,2.24903357769416,2.014249445603979,-5.382361131180361,0.42682417250592236,1.2593777821145102,0.7717598807928878
7696, 21-22,ENG4,28/08/2021,Barrow,Bristol Rovers,1,1,0,D,5,1.1426678409821243,4.590693958293211,-1.9777664047243957,-2.7112011399390177,-1.5837609371561834,-0.023406064572308094,-0.008344164320796738,4.30415693253107,1.4041697291923962,1.050939996288616
7697, 21-22,ENG4,28/08/2021,Crawley Town,Northampton Town,0,0,0,D,4,2.5142188201234523,3.0129574294720416,4.192140365688174,13.335163824489724,4.051529022506161,-1.7985397561961236,4.146332916670954,1.5672564570066203,1.3730613890995602,1.1341876249059935
7698, 21-22,ENG4,28/08/2021,Walsall,Stevenage,1,0,1,W,5,-9.579785517474393,6.433668313828845,0.5137086664041942,-3.508252922833578,-8.96383033230828,0.10072374737491907,-4.933366471585861,-6.023524305827072,0.9744561272998056,0.9573796777733133
7699, 21-22,ENG4,28/08/2021,Forest Green,Port Vale,0,2,-2,L,5,2.2162900049433443,6.278434665034842,8.111114455990382,-8.342167635420905,-2.5979752220847563,-0.9870077074759881,4.65892840765476,1.9082991276403072,1.3740371288287228,1.2644527664842005
