index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
28989, 22-23,DNK1,10/09/2022,Odense,FC Kobenhavn,2,1,1,W,9,-0.01096976499170954,-1.0954670450161537,-2.518510685437839,0.10489382867480627,0.4771123862479256,-8.713413214731482,3.638795465803222,-0.20924956585741267,1.1523196321130742,1.9241490350439219
28990, 22-23,DNK1,11/09/2022,Aalborg,Lyngby,1,1,0,D,9,0.0876621064338815,-3.5154242717889237,0.00961529736070571,-0.06904577534198209,-0.19194991797923638,3.8860147828347946,-2.8880663595514697,0.3880832883260278,1.7557540404402616,1.1017362013976035
28991, 22-23,DNK1,11/09/2022,Nordsjalland,Midtjylland,1,1,0,D,9,0.16371648023558352,-5.182227780826002,0.4396850497710407,0.12297957088865663,0.3779579594348954,-4.634162712504032,5.041396733346275,-0.25050670098371625,1.255972149305875,1.650788661140738
28992, 22-23,DNK1,11/09/2022,Brondby,Randers FC,2,2,0,D,9,0.13641693372567087,-5.86934454152479,0.33515283018277203,0.043191666341496016,0.08538631516271508,-4.951401388822494,-2.5361049981717243,-0.36140753217730714,1.1487264316906807,0.9566174701389446
28993, 22-23,DNK1,11/09/2022,Silkeborg,Aarhus,1,0,1,W,9,0.21226507797252567,-4.794403066805218,1.9025536564077234,0.03823654908509879,0.040365648757193916,-4.159463472571723,-3.5488248363394677,-0.09499027569957562,1.4260570782423514,0.960899457149874
28994, 22-23,DNK1,12/09/2022,Viborg,Horsens,2,1,1,W,9,0.08560050076329052,-4.4917933470268245,0.1403198235177531,-0.025736175107092585,-0.12270720354610233,0.5204578694923226,-6.044802866524717,0.15289207617835782,1.5333893712176836,0.8186755591540222
28995, 22-23,DNK1,16/09/2022,Horsens,Nordsjalland,1,0,1,W,10,-0.12270720354610233,0.5204578694923226,-5.972812509463458,0.16920880829864424,0.152309492809729,-5.772908547903152,0.4396850497710407,0.12297957088865663,1.3268601065175831,1.76064181352308
28996, 22-23,DNK1,17/09/2022,Aarhus,Aalborg,3,1,2,W,10,0.040365648757193916,-4.159463472571723,-3.930326054252767,-0.10988890591675302,0.05398314229767281,-3.607763952962404,0.00961529736070571,-0.06904577534198209,1.303005258695845,1.2832027608935115
28997, 22-23,DNK1,18/09/2022,Lyngby,Odense,0,2,-2,L,10,-0.19194991797923638,3.8860147828347946,-2.9284581866570654,0.3616556086590034,0.02680574817974616,-1.9342601794209675,-2.518510685437839,0.10489382867480627,1.2557595741361938,1.8021249893970546
28998, 22-23,DNK1,18/09/2022,Randers FC,Silkeborg,3,2,1,W,10,0.08538631516271508,-4.951401388822494,-2.12185592879238,-0.3316396659556753,0.19327852905544285,-5.666552294848637,1.9025536564077234,0.03823654908509879,1.4315648923004354,1.3786661582633952
28999, 22-23,DNK1,18/09/2022,Viborg,Brondby,0,0,0,D,10,0.10639425348101167,-4.327216325016333,0.1403198235177531,-0.025736175107092585,0.17435257209882515,-4.922330510867079,0.33515283018277203,0.043191666341496016,1.4542233942435194,1.2966145233807174
29000, 22-23,DNK1,18/09/2022,Midtjylland,FC Kobenhavn,2,1,1,W,10,0.3779579594348954,-4.634162712504032,4.78301729002161,-0.25945769509496786,0.4771123862479256,-8.713413214731482,3.271885088469471,-0.179607348914066,1.4973473453121897,1.5331248941342341
29001, 22-23,DNK1,30/09/2022,Aalborg,Odense,1,1,0,D,11,0.05398314229767281,-3.607763952962404,-0.10282331147954465,-0.00970420252857676,0.02680574817974616,-1.9342601794209675,-2.439949336508014,0.06098164297913022,1.4240559851357153,1.1291157056504637
29002, 22-23,DNK1,02/10/2022,Midtjylland,Viborg,1,1,0,D,11,0.4003578671090099,-5.118047328537673,4.78301729002161,-0.25945769509496786,0.04158912519849271,-5.504073432408784,0.1403198235177531,-0.025736175107092585,1.6591056263922956,1.2143347200008667
29003, 22-23,DNK1,02/10/2022,Silkeborg,Horsens,2,1,1,W,11,0.19327852905544285,-5.666552294848637,2.149238796657826,0.09308256827495628,-0.13727319885133443,-1.0775682164830975,-5.972812509463458,0.16920880829864424,1.6476887405506961,0.7538146508189819
29004, 22-23,DNK1,02/10/2022,Brondby,Lyngby,3,3,0,D,11,0.17435257209882515,-4.922330510867079,-0.17963570066001594,-0.007660526264675588,-0.24791082509710788,4.065613737191915,-2.9284581866570654,0.3616556086590034,1.8145580057808421,0.9953036696537527
29005, 22-23,DNK1,02/10/2022,FC Kobenhavn,Aarhus,1,0,1,W,11,0.4771123862479256,-8.713413214731482,3.0602211158251547,-0.16203027670399836,0.11598949193032881,-4.416509168097094,-3.930326054252767,-0.10988890591675302,1.6521401016913198,0.6984747392532916
29006, 22-23,DNK1,03/10/2022,Nordsjalland,Randers FC,3,1,2,W,11,0.152309492809729,-5.772908547903152,-0.2593339695136905,0.11154972238140416,0.1552811048900876,-4.387454946355818,-2.12185592879238,-0.3316396659556753,1.1834350366541866,0.9921940408142904
29007, 22-23,DNK1,07/10/2022,Lyngby,Viborg,1,1,0,D,12,-0.24791082509710788,4.065613737191915,-2.13254339465388,0.4031088852684307,0.04158912519849271,-5.504073432408784,0.05522355656390156,-0.04878419262199976,1.0956760426000811,2.0924162678488325
29008, 22-23,DNK1,08/10/2022,FC Kobenhavn,Nordsjalland,1,1,0,D,12,0.44805081075988623,-9.347375696565386,3.0602211158251547,-0.16203027670399836,0.23326179075044096,-5.76582355974201,-0.2593339695136905,0.11154972238140416,1.837809129716827,0.8767938686133321
29009, 22-23,DNK1,09/10/2022,Aarhus,Midtjylland,0,1,-1,L,12,0.11598949193032881,-4.416509168097094,-4.207638068245552,-0.1326933486101443,0.37098588420792195,-5.312585746892198,4.78301729002161,-0.25945769509496786,1.211198200812299,1.7009853463308755
29010, 22-23,DNK1,09/10/2022,Odense,Silkeborg,1,1,0,D,12,0.02680574817974616,-1.9342601794209675,-2.491211514450637,0.04615298823648056,0.20897871408503718,-5.443105022976222,2.149238796657826,0.09308256827495628,1.4283231174934545,1.685915006814585
29011, 22-23,DNK1,09/10/2022,Randers FC,Brondby,2,3,-1,L,12,0.1552811048900876,-4.387454946355818,-2.118756766945455,-0.26811688688104895,0.22717988928472455,-3.102791178251708,-0.17963570066001594,-0.007660526264675588,1.4525008138303253,1.2481771917038573
29012, 22-23,DNK1,10/10/2022,Horsens,Aalborg,0,0,0,D,12,-0.13727319885133443,-1.0775682164830975,-5.8750707427821185,0.18152864862975004,0.03508576887865593,-3.7249543230614157,-0.10282331147954465,-0.00970420252857676,1.2084620393183718,1.550349326519562
29013, 22-23,DNK1,14/10/2022,Lyngby,Aalborg,0,2,-2,L,13,-0.2521744741614852,3.0740948039495284,-2.13254339465388,0.4031088852684307,0.03508576887865593,-3.7249543230614157,-0.7183509318328831,-0.05196245846361645,1.0902723444131923,1.9044684013891464
29014, 22-23,DNK1,16/10/2022,Brondby,FC Kobenhavn,1,1,0,D,13,0.22717988928472455,-3.102791178251708,0.5158819520563132,0.011484767489387246,0.41071519345205976,-9.235549082886346,3.0602211158251547,-0.16203027670399836,1.38131684086558,1.6604522182360317
29015, 22-23,DNK1,16/10/2022,Viborg,Odense,0,0,0,D,13,0.04158912519849271,-5.504073432408784,-0.3784931383011139,-0.05212985228155058,0.0077182168655005184,-2.5568229660325024,-2.491211514450637,0.04615298823648056,1.4006016833805293,0.9851134766995718
29016, 22-23,DNK1,16/10/2022,Nordsjalland,Aarhus,1,1,0,D,13,0.23326179075044096,-5.76582355974201,-0.21041804097542657,0.08225268906436572,0.06201439079393958,-5.052750373275406,-4.207638068245552,-0.1326933486101443,1.4116230664815053,0.8534926030907463
29017, 22-23,DNK1,16/10/2022,Midtjylland,Horsens,2,1,1,W,13,0.37098588420792195,-5.312585746892198,4.504708501963992,-0.3018116308353535,-0.19112636734840735,-2.484724769919233,-5.8750707427821185,0.18152864862975004,1.8308124359237632,0.7798564143686315
29018, 22-23,DNK1,17/10/2022,Silkeborg,Randers FC,3,3,0,D,13,0.20897871408503718,-5.443105022976222,1.8769133118865728,0.07810469778086794,0.17967952616067748,-2.7974333280107553,-2.118756766945455,-0.26811688688104895,1.2782116466721092,1.0159164322331973
29019, 22-23,DNK1,21/10/2022,Odense,Lyngby,3,1,2,W,14,0.0077182168655005184,-2.5568229660325024,-2.882326306271228,-0.002824126868207384,-0.30076070886398365,3.1608029494919756,-2.13254339465388,0.4031088852684307,1.6934045748716553,1.2380344380000472
29020, 22-23,DNK1,22/10/2022,FC Kobenhavn,Midtjylland,1,1,0,D,14,0.41071519345205976,-9.235549082886346,2.7980049976290475,-0.17536440233588615,0.37852545607643184,-5.112774979138624,4.504708501963992,-0.3018116308353535,1.4188133863321926,1.2346067425633878
29021, 22-23,DNK1,23/10/2022,Randers FC,Nordsjalland,0,2,-2,L,14,0.17967952616067748,-2.7974333280107553,-1.3310257593851713,-0.2079083155452539,0.2149184703685995,-5.632847823137835,-0.21041804097542657,0.08225268906436572,1.5546571084304448,1.382304535877989
29022, 22-23,DNK1,23/10/2022,Horsens,Silkeborg,3,2,1,W,14,-0.19112636734840735,-2.484724769919233,-5.7876682102806685,0.1874449051203488,0.28570744472879417,-3.6422746248260944,1.8769133118865728,0.07810469778086794,1.2351142202837029,1.605258089562948
29023, 22-23,DNK1,23/10/2022,Aarhus,Brondby,2,2,0,D,14,0.06201439079393958,-5.052750373275406,-4.149470952072991,-0.14708724128214962,0.21018711713816346,-3.7022429606500786,0.5158819520563132,0.011484767489387246,1.3884248194157243,1.250692650256334
29024, 22-23,DNK1,24/10/2022,Aalborg,Viborg,1,3,-2,L,14,0.03508576887865593,-3.7249543230614157,-0.6804224878650346,-0.09008778327323622,-0.020826437722225775,-6.398200233965187,-0.3784931383011139,-0.05212985228155058,1.3125590877403082,1.287137395689765
29025, 22-23,DNK1,28/10/2022,Nordsjalland,Horsens,2,0,2,W,15,0.2149184703685995,-5.632847823137835,0.034822571982181555,0.027888467564831765,-0.11247706916543816,-2.126441861231564,-5.7876682102806685,0.1874449051203488,1.6853554512066655,0.7663412221516055
29026, 22-23,DNK1,29/10/2022,Randers FC,FC Kobenhavn,0,2,-2,L,15,0.11039873082622026,-2.236789216713368,-1.3310257593851713,-0.2079083155452539,0.39205144802262204,-9.44848716698865,2.7980049976290475,-0.17536440233588615,1.2735033787099082,1.7204451838361372
29027, 22-23,DNK1,30/10/2022,Lyngby,Aarhus,0,1,-1,L,15,-0.30076070886398365,3.1608029494919756,-2.227049044882551,0.4487987307763368,0.08926825577029399,-4.372650263130096,-4.149470952072991,-0.14708724128214962,0.9896969953108113,1.5686200931709455
29028, 22-23,DNK1,30/10/2022,Silkeborg,Viborg,1,2,-1,L,15,0.28570744472879417,-3.6422746248260944,2.0336357644518355,0.1398203268604793,-0.020826437722225775,-6.398200233965187,0.3015563349296521,-0.06305961382540719,1.5191051162436673,1.3529351381349086
29029, 22-23,DNK1,30/10/2022,Brondby,Aalborg,3,2,1,W,15,0.21018711713816346,-3.7022429606500786,0.8133757890977974,0.03287071066657277,0.021157075490103646,-2.170294481203884,-0.6804224878650346,-0.09008778327323622,1.428506173725754,1.2635797930439054
29030, 22-23,DNK1,31/10/2022,Midtjylland,Odense,1,2,-1,L,15,0.37852545607643184,-5.112774979138624,4.411563732911797,-0.31645695910617705,0.06594454197756616,-2.7728721580731115,-2.882326306271228,-0.002824126868207384,1.660123356318559,0.9851263787928508
29031, 22-23,DNK1,04/11/2022,Horsens,Randers FC,5,1,4,W,16,-0.11247706916543816,-2.126441861231564,-6.09192492248152,0.19844759236981638,0.05364709957602405,-1.983054535838109,-1.3310257593851713,-0.2079083155452539,1.0785409600273446,1.3427276312778254
29032, 22-23,DNK1,06/11/2022,Aalborg,Silkeborg,1,2,-1,L,16,0.021157075490103646,-2.170294481203884,-0.3880451701766404,-0.03513480490041999,0.2625743595484512,-3.054973720896413,2.0336357644518355,0.1398203268604793,1.4642314768100522,1.6511984126592034
29033, 22-23,DNK1,06/11/2022,Viborg,Aarhus,1,1,0,D,16,-0.020826437722225775,-6.398200233965187,0.558457336416981,-0.08121200599470246,0.08926825577029399,-4.372650263130096,-4.375227410212871,-0.18169558442015507,1.1657159892440112,0.8043777697389147
29034, 22-23,DNK1,06/11/2022,FC Kobenhavn,Lyngby,3,0,3,W,16,0.39205144802262204,-9.44848716698865,2.9089952807918444,-0.21989706448058685,-0.3448649647821775,2.6447015284546787,-2.227049044882551,0.4487987307763368,2.1234218393451987,0.7517605483531788
29035, 22-23,DNK1,06/11/2022,Odense,Brondby,1,1,0,D,16,0.06594454197756616,-2.7728721580731115,-2.4793959896416293,-0.02590773299930398,0.28021821374273037,-3.033839715926259,0.8133757890977974,0.03287071066657277,1.4101134883428008,1.4773296229105708
29036, 22-23,DNK1,07/11/2022,Midtjylland,Nordsjalland,0,0,0,D,16,0.34910811967691335,-4.191636728189035,4.411563732911797,-0.31645695910617705,0.22894009897714931,-6.328408529665663,0.034822571982181555,0.027888467564831765,1.6613447573522906,1.2826127479532663
29037, 22-23,DNK1,12/11/2022,Silkeborg,Lyngby,0,2,-2,L,17,0.2625743595484512,-3.054973720896413,2.1721187549358763,0.12358679041343801,-0.3448649647821775,2.6447015284546787,-2.5255168633852056,0.4794514637996353,2.021484335519688,1.1657982183935274
29038, 22-23,DNK1,13/11/2022,Aarhus,FC Kobenhavn,0,2,-2,L,17,0.08926825577029399,-4.372650263130096,-4.297560471658363,-0.18749044471212722,0.4311147448831704,-10.130813894349325,2.9089952807918444,-0.21989706448058685,1.221245097387176,1.5235710351924048
29039, 22-23,DNK1,13/11/2022,Horsens,Odense,3,3,0,D,17,0.06227645023607663,-2.437514613769797,-6.09192492248152,0.19844759236981638,0.047668493519225946,-3.2061148444395986,-2.4793959896416293,-0.02590773299930398,1.3569888434759367,1.219307370130565
29040, 22-23,DNK1,13/11/2022,Brondby,Viborg,0,2,-2,L,17,0.28021821374273037,-3.033839715926259,0.623863940452767,0.01852960586647719,-0.028211304437981772,-6.220645989511361,0.558457336416981,-0.08121200599470246,1.4979320763869137,1.430095296283921
29041, 22-23,DNK1,13/11/2022,Nordsjalland,Aalborg,5,1,4,W,17,0.22894009897714931,-6.328408529665663,-0.47440690235498084,-0.030206474326871062,0.00046934585616489194,-1.853708773015533,-0.3880451701766404,-0.03513480490041999,1.4932969473442126,1.0780479956903561
29042, 22-23,DNK1,13/11/2022,Randers FC,Midtjylland,0,0,0,D,17,0.05364709957602405,-1.983054535838109,-1.4670972367620567,-0.0707802847438811,0.2750729607406127,-5.355785286794802,4.411563732911797,-0.31645695910617705,1.1205237616802515,1.9120935244653106
29043, 22-23,DNK1,17/02/2023,Aalborg,Aarhus,0,1,-1,L,18,0.00046934585616489194,-1.853708773015533,-0.41903218467645054,0.08748977929495746,0.03484543083579133,-3.9402250486264516,-4.297560471658363,-0.18749044471212722,1.1775384871324057,1.1210969410674092
29044, 22-23,DNK1,19/02/2023,Lyngby,Nordsjalland,1,1,0,D,18,-0.3448649647821775,2.6447015284546787,-2.194317804732105,0.40876293603483443,0.3852106844151416,-6.399247886151076,-0.47440690235498084,-0.030206474326871062,1.039732021015383,1.8850884046977943
29045, 22-23,DNK1,19/02/2023,Odense,Randers FC,0,0,0,D,18,0.047668493519225946,-3.2061148444395986,-1.772416292682067,0.0315461080792967,0.00371275908422241,-3.7185440076040774,-1.4670972367620567,-0.0707802847438811,1.3075715432085988,1.2393712576755376
29046, 22-23,DNK1,19/02/2023,Silkeborg,FC Kobenhavn,0,3,-3,L,18,0.17249015914084953,-2.297820166019285,2.1721187549358763,0.12358679041343801,0.4311147448831704,-10.130813894349325,3.098149545549558,-0.2626023263801736,1.2533178050188225,1.7444868391893396
29047, 22-23,DNK1,19/02/2023,Brondby,Horsens,5,2,3,W,18,0.21346527829071116,-2.5165723330529577,0.623863940452767,0.01852960586647719,0.13549460171791267,-0.8212896372986083,-6.09192492248152,0.19844759236981638,1.6944385130899702,0.9427454598635341
29048, 22-23,DNK1,20/02/2023,Viborg,Midtjylland,0,4,-4,L,18,-0.028211304437981772,-6.220645989511361,0.7847238172068549,-0.13359263111799366,0.2750729607406127,-5.355785286794802,3.652414580604728,-0.3556401343833135,1.0335980233258446,1.421690805661416
29049, 22-23,DNK1,24/02/2023,Nordsjalland,Odense,4,2,2,W,19,0.3852106844151416,-6.399247886151076,-0.825809228415908,-0.03159584847207091,-0.010601330726232927,-4.331015766797314,-1.772416292682067,0.0315461080792967,1.699054948070591,0.9727817911994358
29050, 22-23,DNK1,26/02/2023,Horsens,Viborg,0,3,-3,L,19,0.13549460171791267,-0.8212896372986083,-5.672168316621021,0.31403853257149983,-0.07427193911030001,-3.880473605431312,0.7847238172068549,-0.13359263111799366,1.3282110479598197,1.6610436322621362
29051, 22-23,DNK1,26/02/2023,Randers FC,Lyngby,1,0,1,W,19,0.00371275908422241,-3.7185440076040774,-1.95915875342936,-0.11650426375893608,-0.34663555843994565,1.8413613213564428,-2.194317804732105,0.40876293603483443,1.6949745915953145,1.1396185753834613
29052, 22-23,DNK1,26/02/2023,FC Kobenhavn,Aalborg,1,0,1,W,19,0.4311147448831704,-10.130813894349325,3.5966198031727084,-0.30642912676713585,-0.05200576423922403,-1.963621004606988,-0.41903218467645054,0.08748977929495746,1.7974875935207029,0.8178702812331878
29053, 22-23,DNK1,26/02/2023,Aarhus,Silkeborg,1,1,0,D,19,0.03484543083579133,-3.9402250486264516,-4.345638998666612,-0.2286673465456908,0.11663806553919151,-1.1582682328261529,2.1721187549358763,0.12358679041343801,1.4619918876673612,1.4950817850313367
29054, 22-23,DNK1,27/02/2023,Midtjylland,Brondby,0,1,-1,L,19,0.2750729607406127,-5.355785286794802,4.676068086159585,-0.391783636109103,0.3607723131334517,-1.5569675334411304,0.623863940452767,0.01852960586647719,1.5836479665224625,1.2345175065080143
29055, 22-23,DNK1,03/03/2023,Aarhus,Horsens,2,0,2,W,20,0.014257504892445604,-4.389580278687833,-4.345638998666612,-0.2286673465456908,0.07630501111579556,0.39399855317464105,-5.672168316621021,0.31403853257149983,1.6157359439031154,0.847957353470758
29056, 22-23,DNK1,05/03/2023,Silkeborg,Nordsjalland,2,1,1,W,20,0.11663806553919151,-1.1582682328261529,1.975558852075315,0.10743156931938419,0.4877486024898818,-5.466905213698279,-0.825809228415908,-0.03159584847207091,1.398288429936552,1.4750585188226926
29057, 22-23,DNK1,05/03/2023,Viborg,Randers FC,2,2,0,D,20,-0.07427193911030001,-3.880473605431312,1.3163231236940163,-0.18003834523582565,-0.0272576666012027,-4.752905566858869,-1.95915875342936,-0.11650426375893608,1.1746668856567546,1.1453508053804555
29058, 22-23,DNK1,05/03/2023,Lyngby,Brondby,1,0,1,W,20,-0.34663555843994565,1.8413613213564428,-2.646775001195687,0.38446063012496107,0.3607723131334517,-1.5569675334411304,0.5307546003557595,-0.03684838607943332,1.0338542295659487,1.9061830206270785
29059, 22-23,DNK1,05/03/2023,FC Kobenhavn,Odense,7,0,7,W,20,0.39557599202965105,-10.87314435266066,3.5966198031727084,-0.30642912676713585,-0.010601330726232927,-4.331015766797314,-1.3645848647379777,0.11200699285126732,1.7867136350227988,0.7204240998438605
29060, 22-23,DNK1,06/03/2023,Aalborg,Midtjylland,0,0,0,D,20,-0.05200576423922403,-1.963621004606988,-0.743747227508333,0.05960273465843305,0.20450023441047044,-5.56864237682824,4.676068086159585,-0.391783636109103,0.9924389083979739,1.9419572220054708
29061, 22-23,DNK1,10/03/2023,Odense,Aalborg,2,1,1,W,21,-0.010601330726232927,-4.331015766797314,-1.6506113261533444,0.2943084490046779,-0.09623220910724256,-3.7262159144730327,-0.743747227508333,0.05960273465843305,1.3676338722076533,1.2064292486842272
29062, 22-23,DNK1,12/03/2023,Midtjylland,Lyngby,1,3,-2,L,21,0.20450023441047044,-5.56864237682824,3.9050622958887917,-0.4264878601777617,-0.34814421776877486,0.11123644972788282,-2.646775001195687,0.38446063012496107,1.866917362999977,0.9697409396478247
29063, 22-23,DNK1,12/03/2023,Viborg,Nordsjalland,1,1,0,D,21,-0.037492295375681106,-3.10476119370174,1.3163231236940163,-0.18003834523582565,0.4877486024898818,-5.466905213698279,-1.0144193916982436,-0.010554822192786285,1.2872040720718807,1.2858023934287968
29064, 22-23,DNK1,12/03/2023,Horsens,FC Kobenhavn,1,4,-3,L,21,0.07630501111579556,0.39399855317464105,-6.008828682781656,0.32747571826774047,0.6278977198970543,-11.527028916615302,3.5966198031727084,-0.30642912676713585,1.1448692130441327,2.0783583531595324
29065, 22-23,DNK1,12/03/2023,Brondby,Silkeborg,2,1,1,W,21,0.3607723131334517,-1.5569675334411304,-0.22604793348255203,-0.03803222193934033,0.14345237456584703,-1.589449577954167,1.975558852075315,0.10743156931938419,1.7484565922331892,1.7061803192742115
29066, 22-23,DNK1,13/03/2023,Randers FC,Aarhus,1,2,-1,L,21,-0.0272576666012027,-4.752905566858869,-1.6198415582640369,-0.0876434995455624,0.031381614948915795,-5.159218918548063,-4.345638998666612,-0.2286673465456908,1.1256210595591094,0.9099033880275644
29067, 22-23,DNK1,19/03/2023,Aalborg,Randers FC,0,1,-1,L,22,-0.09623220910724256,-3.7262159144730327,-0.8257048237999882,0.08171570867288519,-0.03285576721761377,-3.7634920423217038,-1.6198415582640369,-0.0876434995455624,1.1799475642063264,1.184513719304374
29068, 22-23,DNK1,19/03/2023,Aarhus,Odense,1,0,1,W,22,0.031381614948915795,-5.159218918548063,-3.9128432654437333,-0.2330601422752728,0.017579049396465287,-4.518378875961243,-1.6506113261533444,0.2943084490046779,1.6133138821484416,1.0710522634965767
29069, 22-23,DNK1,19/03/2023,FC Kobenhavn,Viborg,2,1,1,W,22,0.6278977198970543,-11.527028916615302,4.35955979986813,-0.3114950039587602,-0.050291083242494435,-3.3641664154938553,1.3163231236940163,-0.18003834523582565,1.728840881133518,0.8386831332531
29070, 22-23,DNK1,19/03/2023,Nordsjalland,Brondby,2,1,1,W,22,0.4877486024898818,-5.466905213698279,-1.12789011994595,-0.02059795370070258,0.371981940810656,-2.197923895453515,-0.22604793348255203,-0.03803222193934033,1.7306270666089167,1.15689335366027
29071, 22-23,DNK1,19/03/2023,Lyngby,Horsens,1,1,0,D,22,-0.34814421776877486,0.11123644972788282,-1.8407111633606137,0.3541457219124977,0.06984914747567283,2.1381542672792793,-6.008828682781656,0.32747571826774047,1.3095784112855,1.140812171761822
29072, 22-23,DNK1,19/03/2023,Silkeborg,Midtjylland,3,3,0,D,22,0.14345237456584703,-1.589449577954167,1.6951875292850949,0.11622769642833139,0.16586745547021586,-3.7259013293243206,3.9050622958887917,-0.4264878601777617,1.1056445176735255,1.9002680427085648
29073, 22-23,DNK1,31/03/2023,Odense,Midtjylland,1,3,-2,L,23,0.017579049396465287,-4.518378875961243,-2.075845974723875,0.2728617058244285,0.16586745547021586,-3.7259013293243206,4.341683503199372,-0.3602448536127803,1.0626037185738741,1.6472686669472016
29074, 22-23,DNK1,02/04/2023,Lyngby,Silkeborg,1,1,0,D,23,-0.3619400821017727,-0.016570081941367054,-1.8407111633606137,0.3541457219124977,0.22787128195711584,-0.591290644186755,1.6951875292850949,0.11622769642833139,1.1332123870342905,1.8340915437716585
29075, 22-23,DNK1,02/04/2023,Horsens,Aalborg,0,4,-4,L,23,0.06984914747567283,2.1381542672792793,-6.06473465153253,0.316650186881215,-0.14881467585047245,-3.8936876480215616,-0.8257048237999882,0.08171570867288519,1.455959107476929,1.7964934933403593
29076, 22-23,DNK1,02/04/2023,Brondby,Viborg,0,3,-3,L,23,0.371981940810656,-2.197923895453515,-0.28833853533327125,-0.028612620834092987,-0.050291083242494435,-3.3641664154938553,1.380369971338661,-0.1705562836804268,1.5000911281416918,1.5850250664001653
29077, 22-23,DNK1,02/04/2023,FC Kobenhavn,Nordsjalland,2,1,1,W,23,0.6399814902123148,-11.38061153677725,4.35955979986813,-0.3114950039587602,0.49975277432025483,-5.60930764327797,-1.12789011994595,-0.02059795370070258,1.8972734334112866,0.7057229252231167
29078, 22-23,DNK1,03/04/2023,Aarhus,Randers FC,1,1,0,D,23,0.004050267531860174,-6.131347061458439,-3.9128432654437333,-0.2330601422752728,-0.03285576721761377,-3.7634920423217038,-1.6930981389734503,-0.1289046434920304,1.2257819696604428,0.9971699839561446
