index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
17769, 21-22,SPA2,10/12/2021,Sporting Gijon,Huesca,1,1,0,D,20,-0.9268607514777292,-4.691132581230357,-5.389843128669277,-1.0655102263534797,2.583339383622845,-1.5141166144953981,0.9835434892376756,-0.1228812322989084,0.9969555037253219,0.8314120040135962
17770, 21-22,SPA2,11/12/2021,Burgos,Fuenlabrada,2,0,2,W,20,1.5018276949633336,-2.3702140516383348,-2.0861563118032085,0.5993983838178742,-0.6791543937826436,0.35284178024830837,-1.1957429975606044,-0.7453667182894863,1.1222627906445626,0.8357300175439462
17771, 21-22,SPA2,11/12/2021,Ibiza,Girona,1,1,0,D,20,-0.9529439868132932,0.030091354885011856,-0.6183405501392675,-0.20789521079639434,4.42572505037312,-5.831358160266603,3.061565858008816,1.772005995259953,1.1268002099393932,1.0592802291715901
17772, 21-22,SPA2,11/12/2021,Almeria,Zaragoza,3,0,3,W,20,7.293105265470277,-2.704344929778352,10.540034606598399,-1.1931232258111126,-3.4697359827023138,-0.9416990758265745,2.8826508227810983,0.5301384819660089,1.7124157307977228,0.9564521904197042
17773, 21-22,SPA2,11/12/2021,Eibar,Malaga,2,2,0,D,20,5.51999641666232,0.07810404679439564,0.8449872710554901,0.4417445030923171,0.6523266956080768,-2.3738590662404917,-6.086121374871881,0.8492528865862027,1.5789810967527578,0.7637599146469934
17774, 21-22,SPA2,11/12/2021,Tenerife,Lugo,1,1,0,D,20,3.6841793706868264,-4.191026036067386,-1.202310025102978,-1.5191942079531324,-0.21057748974960144,1.7376775996577867,0.2357992539564104,2.997092488136642,1.6071458968157057,0.8239050804493661
17775, 21-22,SPA2,12/12/2021,Leganes,Ponferradina,1,1,0,D,20,1.148471932404017,-2.8864348992986173,3.6378670040187115,-0.45351459010087924,6.166154787410281,0.10005786625160011,-1.7300858953843654,0.8536433799394275,1.2149840584055576,0.8041252112939857
17776, 21-22,SPA2,12/12/2021,Valladolid,Oviedo,2,1,1,W,20,4.656483042927777,-1.9087702770894714,2.507047553308043,1.5169298421571715,3.2303897976757834,0.7878207650108555,0.554846216071457,0.14040248166906083,1.441235502575951,0.905509501698248
17777, 21-22,SPA2,12/12/2021,Alcorcon,Cartagena,1,1,0,D,20,-0.4972683450325662,8.637921482508798,-2.9010299363626486,0.1946311385308589,4.531796690945392,0.856072242670413,-1.8922710079568748,2.530115444054232,1.217336090560867,1.1993501714897083
17778, 21-22,SPA2,12/12/2021,Amorebieta,Las Palmas,1,1,0,D,20,3.3071252399106656,3.3556643826335852,-1.2235105440016496,0.6728080388357915,9.125780102829506,1.4375914952596658,-4.869909397452122,2.0521845715262583,1.4896831749472765,0.9003032566082584
17779, 21-22,SPA2,13/12/2021,Mirandes,Real Sociedad B,2,0,2,W,20,2.3853838264371636,3.850416783630636,2.5141792131559675,2.357705218146352,-3.6831228824381617,1.4232028648448636,0.9022327407717669,0.20944302540388113,1.260889182953792,1.121423589702033
17780, 21-22,SPA2,17/12/2021,Girona,Burgos,3,1,2,W,21,4.42572505037312,-5.831358160266603,3.0221744182710726,1.7363315043563923,2.2649234734392225,-2.8576605406069895,-2.0861563118032085,0.5993983838178742,1.4607829429657027,0.7110894498670756
17781, 21-22,SPA2,18/12/2021,Malaga,Leganes,0,2,-2,L,21,0.6523266956080768,-2.3738590662404917,-5.264645521892152,0.9677040708649967,0.9615669844761892,-2.7721892984132777,3.6378670040187115,-0.45351459010087924,1.08241770448101,0.9938551747240737
17782, 21-22,SPA2,18/12/2021,Ibiza,Sporting Gijon,0,2,-2,L,21,-1.0631827962009721,-0.004484332200954712,-0.6183405501392675,-0.20789521079639434,-0.9242138974648995,-4.592802229321569,-5.389843128669277,-1.0655102263534797,0.9272675016247978,0.7813536430970291
17783, 21-22,SPA2,18/12/2021,Las Palmas,Eibar,0,1,-1,L,21,9.125780102829506,1.4375914952596658,-4.803661369834051,1.9144150995464162,5.886025957511395,0.799151366476132,0.8449872710554901,0.4417445030923171,1.8792533953852837,1.0299356965810444
17784, 21-22,SPA2,19/12/2021,Fuenlabrada,Oviedo,0,0,0,D,21,-0.6791543937826436,0.35284178024830837,-1.7510817518662773,-0.498420533375172,3.2303897976757834,0.7878207650108555,0.6176347177634618,0.2976075761252497,1.0420479149952395,0.983635598559957
17785, 21-22,SPA2,19/12/2021,Zaragoza,Tenerife,0,2,-2,L,21,-3.4697359827023138,-0.9416990758265745,2.2470927396317393,0.8923927189359595,3.1563329197892362,-4.088317208505547,-1.202310025102978,-1.5191942079531324,0.7608525610130963,0.8800784734962083
17786, 21-22,SPA2,19/12/2021,Ponferradina,Amorebieta,1,1,0,D,21,6.166154787410281,0.10005786625160011,-1.5999279988431359,0.7931588835835824,2.881399681497409,3.4138133380471176,-1.2235105440016496,0.6728080388357915,1.6214800246759422,0.9130348421310727
17787, 21-22,SPA2,19/12/2021,Cartagena,Mirandes,3,0,3,W,21,4.531796690945392,0.856072242670413,-2.024738280379449,2.468969217329253,3.0279592331787857,3.1963371407175623,2.5141792131559675,2.357705218146352,1.626088079950394,1.069525011908442
17788, 21-22,SPA2,19/12/2021,Real Sociedad B,Valladolid,0,2,-2,L,21,-3.6831228824381617,1.4232028648448636,0.1570519212717959,0.41738749278324183,5.142267198597344,-1.8536579074590893,2.507047553308043,1.5169298421571715,0.9249144670113587,1.090335519768657
17789, 21-22,SPA2,19/12/2021,Huesca,Alcorcon,0,0,0,D,21,2.583339383622845,-1.5141166144953981,1.0955694374704805,-0.12202468123555575,-0.6862181257297306,8.521648835687364,-2.9010299363626486,0.1946311385308589,1.275303797931027,0.810107507491377
17790, 21-22,SPA2,31/12/2021,Oviedo,Ponferradina,2,0,2,W,22,3.2303897976757834,0.7878207650108555,-0.03598661511665957,0.004433543666309991,5.625846391933273,0.1507810184370298,-1.5999279988431359,0.7931588835835824,1.3761756324671042,0.923277873786621
17791, 21-22,SPA2,31/12/2021,Burgos,Amorebieta,2,2,0,D,22,2.2649234734392225,-2.8576605406069895,-1.8941765795350085,1.032448020928264,2.881399681497409,3.4138133380471176,-1.165722596428752,0.497958300829493,1.274112127251361,0.8218485507619053
17792, 21-22,SPA2,31/12/2021,Eibar,Real Sociedad B,3,2,1,W,22,5.886025957511395,0.799151366476132,0.8250951383097429,-0.08697235148703747,-4.4872340875971,1.9537722445727466,0.1570519212717959,0.41738749278324183,1.5730724491530435,0.9831406920131518
17793, 21-22,SPA2,02/01/2022,Valladolid,Leganes,1,0,1,W,22,5.142267198597344,-1.8536579074590893,3.1115154181484095,1.2567106141626798,0.9615669844761892,-2.7721892984132777,4.3064456145631755,-0.7580464246366225,1.4062911576120567,1.036058632174805
17794, 21-22,SPA2,02/01/2022,Almeria,Cartagena,0,1,-1,L,22,8.412517898075599,-3.262203630913193,10.540034606598399,-1.1931232258111126,5.72626170281092,0.2322628772355828,-2.024738280379449,2.468969217329253,2.009046856370291,0.7844659806442428
17795, 21-22,SPA2,02/01/2022,Sporting Gijon,Lugo,1,1,0,D,22,-0.9242138974648995,-4.592802229321569,-4.580058227355671,-1.3263914667527854,-0.21057748974960144,1.7376775996577867,0.3528135183838149,2.8262755724277584,1.2073479329091374,0.8153401325760072
17796, 21-22,SPA2,02/01/2022,Mirandes,Zaragoza,2,0,2,W,22,3.0279592331787857,3.1963371407175623,1.8034847599909396,2.744247230320703,-4.131213439922141,-0.2884955237763651,2.2470927396317393,0.8923927189359595,1.3676328479413107,1.1480192625939118
17797, 21-22,SPA2,02/01/2022,Huesca,Girona,0,1,-1,L,22,1.4746032675020708,-1.9866185612057845,1.0955694374704805,-0.12202468123555575,5.763904662518644,-5.6628486771417,3.0221744182710726,1.7363315043563923,1.3098092913434878,0.9858945318989872
17798, 21-22,SPA2,02/01/2022,Fuenlabrada,Ibiza,1,2,-1,L,22,-1.58510022406869,-0.22087186994664776,-1.7510817518662773,-0.498420533375172,-1.869339705656122,0.7063012989201135,-0.6183405501392675,-0.20789521079639434,0.9485377739694868,0.9223826127384488
17799, 21-22,SPA2,02/01/2022,Tenerife,Las Palmas,0,1,-1,L,22,3.1563329197892362,-4.088317208505547,-0.45812731969235254,-1.7332555867141464,7.491976365879491,1.4201312510576634,-4.803661369834051,1.9144150995464162,1.464709084509059,0.6853977412274082
17800, 21-22,SPA2,03/01/2022,Alcorcon,Malaga,0,1,-1,L,22,-0.6862181257297306,8.521648835687364,-3.43934265054044,-0.16416806030573972,-0.28871621795779767,-1.787016722206892,-5.264645521892152,0.9677040708649967,1.0882596674610068,1.0653518453835384
17801, 21-22,SPA2,07/01/2022,Amorebieta,Tenerife,1,1,0,D,23,2.881399681497409,3.4138133380471176,-0.3828463750790718,0.7021825708504472,1.882929779110109,-3.904822822470473,-0.45812731969235254,-1.7332555867141464,1.15086611319571,1.0543062661128035
17802, 21-22,SPA2,08/01/2022,Cartagena,Huesca,0,3,-3,L,23,5.72626170281092,0.2322628772355828,-1.8815169154567433,1.9037357383258184,0.3358684273023522,-1.9783914295283747,1.0955694374704805,-0.12202468123555575,1.5110719191311406,0.9960878182890206
17803, 21-22,SPA2,08/01/2022,Ibiza,Alcorcon,6,2,4,W,23,-1.869339705656122,0.7063012989201135,0.09773124924239718,-0.19341661714674638,-1.6323399823329199,8.48353182790841,-3.43934265054044,-0.16416806030573972,0.9332608983433116,0.8614867553755988
17804, 21-22,SPA2,08/01/2022,Valladolid,Burgos,1,0,1,W,23,4.789041809607036,-2.457947728355369,3.1115154181484095,1.2567106141626798,2.8960029872587403,-2.170493901442634,-1.8941765795350085,1.032448020928264,1.530188814759095,0.8119870927902414
17805, 21-22,SPA2,08/01/2022,Leganes,Real Sociedad B,1,1,0,D,23,0.9615669844761892,-2.7721892984132777,3.617989416866124,-0.8723540445794938,-4.4872340875971,1.9537722445727466,0.832750256316762,0.8188451398727925,1.198107762521215,0.8866087478073672
17806, 21-22,SPA2,09/01/2022,Girona,Fuenlabrada,2,1,1,W,23,5.763904662518644,-5.6628486771417,3.0315474369728963,1.3678243885419428,-1.540359489579725,0.40765744077013133,-1.7510817518662773,-0.498420533375172,1.4815359884105994,0.7246785346363684
17807, 21-22,SPA2,09/01/2022,Lugo,Mirandes,2,1,1,W,23,-0.21057748974960144,1.7376775996577867,0.4755191512948625,2.7679394549246825,3.577732786173274,2.5267453502200286,1.8034847599909396,2.744247230320703,1.2560998357548308,1.0758455419186632
17808, 21-22,SPA2,09/01/2022,Malaga,Sporting Gijon,2,2,0,D,23,-0.28871621795779767,-1.787016722206892,-5.308071522687873,0.6615286345143316,-1.1044800757608582,-4.4850978246218665,-4.580058227355671,-1.3263914667527854,0.9599595751428996,0.7536175523211069
17809, 21-22,SPA2,09/01/2022,Ponferradina,Zaragoza,0,0,0,D,23,5.625846391933273,0.1507810184370298,-2.213441901112047,0.968668188620292,-4.131213439922141,-0.2884955237763651,1.4842392177713788,1.0703054859937664,1.6084956425028707,1.0068862644702752
17810, 21-22,SPA2,09/01/2022,Las Palmas,Almeria,1,1,0,D,23,7.491976365879491,1.4201312510576634,-4.59460961529499,1.5023278408844916,6.665873049804616,-3.1364916201169057,10.540034606598399,-1.1931232258111126,1.572663612755477,1.420193156374037
17811, 21-22,SPA2,10/01/2022,Oviedo,Eibar,1,1,0,D,23,3.772736340924554,0.24931126018016703,-0.03598661511665957,0.004433543666309991,7.126582218128246,1.3922430217333526,0.8250951383097429,-0.08697235148703747,1.3483367789130696,0.9872449157474903
17812, 21-22,SPA2,19/01/2022,Lugo,Almeria,2,1,1,W,23,0.4361617266040869,1.6934400560299687,0.4755191512948625,2.7679394549246825,6.665873049804616,-3.1364916201169057,10.260818186067882,-1.354238754356453,1.0057234093123555,1.4199295161803644
17813, 21-22,SPA2,21/01/2022,Tenerife,Oviedo,4,0,4,W,24,1.882929779110109,-3.904822822470473,-0.4942135838458246,-1.775700877502138,3.469895897744924,0.2567507692379571,-0.03598661511665957,0.004433543666309991,1.2062289102498407,0.8243406340909458
17814, 21-22,SPA2,22/01/2022,Zaragoza,Valladolid,0,0,0,D,24,-4.131213439922141,-0.2884955237763651,0.8151679242911112,0.6177647276282032,4.328101061025913,-2.93154595883613,3.1115154181484095,1.2567106141626798,0.8813346010237174,1.0494697226270937
17815, 21-22,SPA2,22/01/2022,Fuenlabrada,Las Palmas,3,2,1,W,24,-1.540359489579725,0.40765744077013133,-1.5681319039500972,-0.35255374282245794,6.994108461086709,1.1750500951059917,-4.59460961529499,1.5023278408844916,1.0658075103698672,0.8169298920367389
17816, 21-22,SPA2,22/01/2022,Malaga,Ibiza,0,5,-5,L,24,0.6154843208749322,-1.0600537852781762,-5.308071522687873,0.6615286345143316,2.535631597716348,1.370348625313165,0.09773124924239718,-0.19341661714674638,1.0982457348814922,0.9183248452950684
17817, 21-22,SPA2,23/01/2022,Burgos,Leganes,4,0,4,W,24,2.8960029872587403,-2.170493901442634,-2.4337382695023138,0.8832825261839463,0.7893341160824042,-2.7060529067547696,3.617989416866124,-0.8723540445794938,1.2166317935199409,1.0002839115605178
17818, 21-22,SPA2,23/01/2022,Sporting Gijon,Amorebieta,2,1,1,W,24,-1.1044800757608582,-4.4850978246218665,-3.751842821240915,-1.03378222979936,2.7502382212475314,3.382138756316192,-0.3828463750790718,0.7021825708504472,1.0406252449527507,0.7967062739485288
17819, 21-22,SPA2,23/01/2022,Girona,Lugo,1,1,0,D,24,6.214651986795896,-5.502265140817842,3.0315474369728963,1.3678243885419428,1.3005756547185274,1.4485126704156774,0.4755191512948625,2.7679394549246825,1.8225534939900259,0.7920490369483694
17820, 21-22,SPA2,23/01/2022,Huesca,Ponferradina,1,2,-1,L,24,0.3358684273023522,-1.9783914295283747,2.4271598690308975,-0.5471558498624505,4.227436684098093,-0.4364937761780761,-2.213441901112047,0.968668188620292,1.1624287371286708,0.8167834762125412
17821, 21-22,SPA2,23/01/2022,Alcorcon,Mirandes,0,0,0,D,24,-1.6323399823329199,8.48353182790841,-2.682805833915952,1.2613290905204417,3.577732786173274,2.5267453502200286,1.753085746093447,2.95353915227577,1.1636654171836596,1.3445437563681324
17822, 21-22,SPA2,24/01/2022,Real Sociedad B,Cartagena,1,2,-1,L,24,-4.4872340875971,1.9537722445727466,0.9080982220711521,0.7631086897883183,4.412551186528716,1.4010613368711065,-1.8815169154567433,1.9037357383258184,0.8990407207295986,0.952856923549208
17823, 21-22,SPA2,24/01/2022,Almeria,Eibar,0,2,-2,L,24,6.665873049804616,-3.1364916201169057,9.981776953233949,-1.0745049021249506,7.126582218128246,1.3922430217333526,0.833570833152761,-0.18497484893281885,1.5890286230785264,0.8750318509225371
17824, 21-22,SPA2,28/01/2022,Valladolid,Sporting Gijon,1,0,1,W,25,4.328101061025913,-2.93154595883613,2.4141476125046406,1.0087523243282874,-0.2704094476163518,-4.366525066777933,-3.751842821240915,-1.03378222979936,1.3165233888538195,0.7447746027697257
17825, 21-22,SPA2,29/01/2022,Amorebieta,Girona,1,0,1,W,25,2.7502382212475314,3.382138756316192,-0.24775862878109212,0.9720969975568186,5.499532367684248,-5.380976010728845,3.0315474369728963,1.3678243885419428,1.3840286129106343,1.1861170806060115
17826, 21-22,SPA2,29/01/2022,Lugo,Burgos,1,0,1,W,25,1.3005756547185274,1.4485126704156774,0.6137016101673356,2.5365188827263805,5.315834920632822,-2.7539178187681443,-2.4337382695023138,0.8832825261839463,1.228938407489621,0.9175714777118688
17827, 21-22,SPA2,29/01/2022,Eibar,Huesca,2,1,1,W,25,7.126582218128246,1.3922430217333526,1.581106996061239,-0.6320386762451515,0.19465453972308494,-1.288270543473728,2.4271598690308975,-0.5471558498624505,1.5979236775764514,1.0861931754125171
17828, 21-22,SPA2,29/01/2022,Oviedo,Almeria,2,0,2,W,25,3.469895897744924,0.2567507692379571,-0.5837571764816423,0.7904445556004419,5.284387770128445,-2.4803445834448143,9.981776953233949,-1.0745049021249506,1.245315571665545,1.3446261718453336
17829, 21-22,SPA2,30/01/2022,Leganes,Alcorcon,1,0,1,W,25,0.7893341160824042,-2.7060529067547696,2.953305356539413,-0.08926982247297643,-2.6440188287422286,7.699315490636655,-2.682805833915952,1.2613290905204417,1.2187010449698399,0.7815118986675225
17830, 21-22,SPA2,30/01/2022,Cartagena,Fuenlabrada,3,0,3,W,25,4.412551186528716,1.4010613368711065,-1.1856951555001385,1.9321400358556369,0.14120773562700717,1.097692928576616,-1.5681319039500972,-0.35255374282245794,1.3792008142831078,0.9447814252136003
17831, 21-22,SPA2,30/01/2022,Mirandes,Malaga,3,0,3,W,25,3.577732786173274,2.5267453502200286,0.8596426016611182,2.626148753159328,-0.33931932090373584,1.3206172227090267,-5.308071522687873,0.6615286345143316,1.3941391638620544,0.8599766105169991
17832, 21-22,SPA2,30/01/2022,Las Palmas,Real Sociedad B,0,0,0,D,25,6.994108461086709,1.1750500951059917,-3.808464967836462,2.046501485470933,-4.399461119802119,2.5645271598548627,0.9080982220711521,0.7631086897883183,1.7062389735437737,1.0227957199846593
17833, 21-22,SPA2,30/01/2022,Ponferradina,Tenerife,1,2,-1,L,25,4.227436684098093,-0.4364937761780761,-1.427199961011501,0.9229698218120411,4.311805873108553,-4.385626358740123,-0.4942135838458246,-1.775700877502138,1.2497023831640386,0.9193655743917899
17834, 21-22,SPA2,31/01/2022,Ibiza,Zaragoza,2,2,0,D,25,2.535631597716348,1.370348625313165,2.8099856236343728,-0.5024015746450871,-4.89743675402752,-0.9006074748067524,0.8151679242911112,0.6177647276282032,1.30518918602857,1.0264560890326335
17835, 21-22,SPA2,04/02/2022,Burgos,Alcorcon,3,1,2,W,26,5.315834920632822,-2.7539178187681443,-3.0434602978152787,0.8188720560485431,-2.6440188287422286,7.699315490636655,-3.2021168975014613,1.1997988419261774,1.5921615083449698,0.7652375125515948
17836, 21-22,SPA2,04/02/2022,Almeria,Ibiza,2,0,2,W,26,5.284387770128445,-2.4803445834448143,9.088279044095932,-0.8621788910990636,3.139693033564954,1.93817621472113,2.8099856236343728,-0.5024015746450871,1.4399648729243335,0.9616005898078158
17837, 21-22,SPA2,05/02/2022,Real Sociedad B,Lugo,1,1,0,D,26,-4.399461119802119,2.5645271598548627,0.22845516854688797,0.28306842195215504,1.101538938006228,0.9133314685930309,0.6137016101673356,2.5365188827263805,0.9440752353191484,1.0624560325028742
17838, 21-22,SPA2,05/02/2022,Zaragoza,Malaga,1,1,0,D,26,-4.89743675402752,-0.9006074748067524,1.4620833771634985,0.8132456505270441,-0.33931932090373584,1.3206172227090267,-5.879522026548005,1.1133281056553461,0.8277581489477795,0.7420872422549475
17839, 21-22,SPA2,05/02/2022,Girona,Ponferradina,3,0,3,W,26,5.499532367684248,-5.380976010728845,2.2433780902020217,1.2597802041944905,4.010347978689587,0.19379524726684522,-1.427199961011501,0.9229698218120411,1.583769175764204,0.7413096379303837
17840, 21-22,SPA2,05/02/2022,Sporting Gijon,Eibar,0,1,-1,L,26,-0.2704094476163518,-4.366525066777933,-4.246742120605728,-1.122834217661422,7.476143272389389,1.3419701347412547,1.581106996061239,-0.6320386762451515,1.0067679994578291,0.8598487297054643
17841, 21-22,SPA2,06/02/2022,Amorebieta,Oviedo,1,1,0,D,26,2.416367661582804,2.6903260963542106,-0.24775862878109212,0.9720969975568186,4.126010843317778,-0.5275136375468636,-0.5837571764816423,0.7904445556004419,1.3094779162125572,1.0236323114998156
17842, 21-22,SPA2,06/02/2022,Fuenlabrada,Valladolid,0,0,0,D,26,0.14120773562700717,1.097692928576616,-2.1959348172775095,0.10344854483142402,4.052918854724549,-3.365941945066261,2.4141476125046406,1.0087523243282874,1.150999909797925,1.0747592553856502
17843, 21-22,SPA2,06/02/2022,Cartagena,Las Palmas,0,2,-2,L,26,5.821657469360197,0.8500097066848611,-1.1856951555001385,1.9321400358556369,5.510721698050398,0.5784959781390573,-3.808464967836462,2.046501485470933,1.7166236427581327,0.8544547203282717
17844, 21-22,SPA2,06/02/2022,Huesca,Mirandes,4,0,4,W,26,0.19465453972308494,-1.288270543473728,2.369884900251018,-0.4340340489309539,4.973851820225065,2.0251568340822406,0.8596426016611182,2.626148753159328,1.2786906118338197,0.9360159293663007
17845, 21-22,SPA2,06/02/2022,Tenerife,Leganes,0,0,0,D,26,4.311805873108553,-4.385626358740123,0.22386302364605948,-1.845953169679262,0.5991976579421538,-3.161876226601815,2.953305356539413,-0.08926982247297643,1.3927412216051809,0.9029607239066043
