index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
47102, 21-22,USA2,24/06/2021,Tacoma Defiance,Real Monarchs SLC,1,1,0,D,7,1.6484423760320968,-0.5954184727660077,-0.28544628778582753,11.641469184102617,1.255871286719715,-0.2375312013087118,-0.07672029595628262,0.7842170485973938,1.4582549391218567,1.1231435567835109
47103, 21-22,USA2,24/06/2021,Los Angeles Galaxy II,Orange County SC,1,1,0,D,8,3.1717796006710373,0.24541087951987475,0.12272908786194989,7.350969480851592,0.29404226235522773,-1.0834465997000549,-0.046023167157335315,1.9347712013710106,1.690131925652475,1.9471865094548404
47104, 21-22,USA2,26/06/2021,Pittsburgh Riverhounds,New York Red Bulls II,2,1,1,W,10,2.060854821132763,-1.0613199340042827,0.21129067028478843,-7.378642429989576,2.417496507605354,-0.07513001094538947,0.15208498290276962,17.02705415828873,3.0574143554461433,0.9472432183456613
47105, 21-22,USA2,26/06/2021,Rio Grande Valley FC,FC Tulsa,1,2,-1,L,10,-0.7787580412973005,-0.5961225646699477,-0.08629139191578769,3.682205540862954,0.8721048943848421,-0.2040818596484622,0.005217458718247693,8.7732554263867,1.9591925944831854,1.1884992858826178
47106, 21-22,USA2,26/06/2021,Colorado Springs Switchbacks,New Mexico United,3,1,2,W,9,-2.983993153553171,-0.24504140732149365,-0.11668572600123892,6.055074989444232,-0.8059789032585599,-0.6689030309142565,0.03151641318024471,-3.524621994776737,0.8348545505920898,1.5250072737671587
47107, 21-22,USA2,26/06/2021,Las Vegas Lights FC,San Diego Loyal,1,2,-1,L,10,1.301282017319533,0.011522448062943919,-0.17891340276954648,13.90166430496376,-1.8353427331452887,-0.5410109488193937,-0.026014126813621957,-1.6891102967539209,1.23520261256149,1.7224396938570357
47108, 21-22,USA2,27/06/2021,Charleston Battery,Loudoun United,3,0,3,W,8,1.0574638401461085,-0.5776578218135511,-0.1415207959984644,0.1253668125578482,2.4877724269580277,0.022608718530649913,-0.2530837107638092,6.733085417904501,1.9396631470024936,1.0030256104751984
47109, 21-22,USA2,27/06/2021,Hartford Athletic,Tampa Bay Rowdies,0,1,-1,L,9,4.811752002390611,-0.6864026310868281,-0.11305828403770228,6.294490353146985,4.938791326757833,-0.9204203901697172,-0.027793334990442384,-7.317920392936913,1.0834944011375578,1.0903251751653535
47110, 21-22,USA2,27/06/2021,Louisville City FC,Indy Eleven,3,3,0,D,9,5.578398759429236,-1.095879288956327,0.0554122381711421,-6.382784934729099,-1.9502152687477898,-0.6028738726115442,-0.06550833447960655,-3.1916806089800747,1.4544372259071712,0.7841971986599351
47111, 21-22,USA2,27/06/2021,Miami FC,Charlotte Independence,2,1,1,W,10,-0.8248403991977127,0.1112062854974476,-0.0687288327542995,1.8127656859681704,0.6067524474808915,-0.3977757973417174,-0.10362579070904064,0.8061053478816635,1.2630474797098181,1.7450768616627794
47112, 21-22,USA2,27/06/2021,Memphis 901,Sporting Kansas City 2,2,3,-1,L,12,-1.6392798587443473,-0.511929054356893,-0.14720776484709672,6.597711816911864,-0.5835824972854271,-0.13863361409859287,-0.02054694914109474,8.425365639851321,1.844567303167533,1.2370992267952032
47113, 21-22,USA2,27/06/2021,Real Monarchs SLC,San Antonio Scorpions,1,1,0,D,10,1.255871286719715,-0.2375312013087118,-0.07915334954729972,0.19488003542833143,2.9017938045523546,-0.8403138323651765,-0.03686528229944954,3.5042418575585743,1.659068074745718,1.467219963268179
47114, 21-22,USA2,27/06/2021,Oakland Roots,Austin Bold,0,0,0,D,5,0.0,0.0,0.023112704398382828,2.2522711816696472,3.537981435055152,-0.35620586842823837,-0.015341389350566195,3.183352404432823,1.5214622540743028,1.7215710164661422
47115, 21-22,USA2,27/06/2021,Sacramento Republic,Phoenix Rising,1,2,-1,L,8,2.4927273611821446,0.01824459554321653,-0.3120462822625051,-5.50727016566676,14.997519614554335,-0.7296096668297056,0.35852692229036265,1.4755241214025843,1.5891662864709193,2.1411855466166427
47116, 21-22,USA2,27/06/2021,Tacoma Defiance,Los Angeles Galaxy II,2,0,2,W,8,1.4268078002081626,-0.6132273097384702,-0.28544628778582753,11.641469184102617,2.8379979356056277,0.10843018341206417,0.12272908786194989,7.350969480851592,2.034822776846282,1.272828872524062
47117, 21-22,USA2,28/06/2021,Atlanta United FC II,OKC Energy FC,1,2,-1,L,11,2.748213053493864,-0.206945524748762,-0.19706450357608435,6.867539875090705,-7.922345413714024,-0.48024322350886905,-0.0903262054222787,4.540278619589291,1.8918979120301926,1.4458377519226902
47118, 21-22,USA2,30/06/2021,San Diego Loyal,Oakland Roots,1,0,1,W,11,-1.8353427331452887,-0.5410109488193937,-0.020530128160146554,-1.9915917177772726,-0.7358538065297668,-0.2489710251155204,0.023112704398382828,2.2522711816696472,1.2964449110699003,1.2494304733673411
47119, 21-22,USA2,01/07/2021,Loudoun United,Pittsburgh Riverhounds,2,1,1,W,11,2.4877724269580277,0.022608718530649913,-0.27290135390480685,8.096727575468819,1.549437349913484,-1.0536903271599258,0.21129067028478843,-7.378642429989576,0.9294027214311128,1.9844674098471904
47120, 21-22,USA2,01/07/2021,Rio Grande Valley FC,El Paso Locomotive,3,2,1,W,11,-1.2426706490241728,-0.4787645453124262,-0.08629139191578769,3.682205540862954,3.1073615833828163,-0.7621249531593843,-0.1664022864274565,-7.189798938645171,0.7326125072988328,1.1445567284180558
47121, 21-22,USA2,01/07/2021,Real Monarchs SLC,New Mexico United,3,2,1,W,11,0.937113624303072,-0.3050998534855429,-0.07915334954729972,0.19488003542833143,-0.8059789032585599,-0.6689030309142565,0.021143391106544736,-0.7401449639872486,1.2795115933492676,1.4582614715397864
47122, 21-22,USA2,02/07/2021,Colorado Springs Switchbacks,Orange County SC,0,2,-2,L,9,-1.9368225672498147,-0.3209671738990613,-0.11668572600123892,6.055074989444232,0.29404226235522773,-1.0834465997000549,-0.06473754896005937,1.0472296758262303,1.198015673157815,1.3649437238392488
47123, 21-22,USA2,03/07/2021,New York Red Bulls II,Miami FC,1,1,0,D,11,2.417496507605354,-0.07513001094538947,0.15312734419561624,15.66717046753159,-0.46841399700794656,0.0034543843189432794,-0.0687288327542995,1.8127656859681704,1.6121219278916419,1.592681346093455
47124, 21-22,USA2,03/07/2021,Tampa Bay Rowdies,Charleston Battery,1,0,1,W,10,4.938791326757833,-0.9204203901697172,-0.029577967475775464,-8.711344226786771,1.5702947745926124,-0.7227138851816126,-0.1415207959984644,0.1253668125578482,1.6863154183210167,0.8455973743644329
47125, 21-22,USA2,03/07/2021,Sporting Kansas City 2,Louisville City FC,2,4,-2,L,13,-0.5835824972854271,-0.13863361409859287,0.01428420377414322,8.62525926560382,6.325908760089017,-0.7754332024301441,0.0554122381711421,-6.382784934729099,0.8095377009945491,1.6528633140109257
47126, 21-22,USA2,03/07/2021,OKC Energy FC,FC Tulsa,0,0,0,D,12,-7.922345413714024,-0.48024322350886905,-0.07937714334458541,3.393256718341818,0.8721048943848421,-0.2040818596484622,0.021250979092093336,7.539689455947077,1.2355899554983352,1.3000878253545842
47127, 21-22,USA2,04/07/2021,Indy Eleven,Birmingham Legion,0,1,-1,L,11,-1.9502152687477898,-0.6028738726115442,-0.021728805094532906,-1.2040155099532908,-3.4144589112846186,-0.7651912293545962,-0.005123901435342609,0.39211339084540353,1.1496745409781777,1.174532989559125
47128, 21-22,USA2,04/07/2021,Pittsburgh Riverhounds,Charlotte Independence,1,0,1,W,12,1.549437349913484,-1.0536903271599258,0.1918396975393858,-6.001804891330908,0.6067524474808915,-0.3977757973417174,-0.11834691767014785,1.7538603202284828,1.531703286818286,0.7778417492118365
47129, 21-22,USA2,04/07/2021,San Diego Loyal,Sacramento Republic,1,1,0,D,12,-1.9787180391399066,-0.7217017148636388,-0.020530128160146554,-1.9915917177772726,2.20777763376192,-0.002173447010029455,-0.3120462822625051,-5.50727016566676,0.7815538200150212,0.8636866709017921
47130, 21-22,USA2,04/07/2021,Atlanta United FC II,Memphis 901,2,2,0,D,9,2.3168474564533494,-0.12680340939917856,-0.19706450357608435,6.867539875090705,-1.5641049792380874,-0.25698098164671684,-0.14720776484709672,6.597711816911864,2.048125223357842,1.4675817040183452
47131, 21-22,USA2,04/07/2021,San Antonio Scorpions,Austin Bold,0,1,-1,L,11,2.9017938045523546,-0.8403138323651765,-0.046096550577845875,2.656649878757357,3.537981435055152,-0.35620586842823837,-0.049355954571933744,1.226681687072185,1.6031833732646688,0.9609212945192607
47132, 21-22,USA2,04/07/2021,El Paso Locomotive,New Mexico United,2,1,1,W,11,3.1073615833828163,-0.7621249531593843,-0.14950055499953527,-4.273833918811385,-0.8059789032585599,-0.6689030309142565,0.03184698702735816,1.472482576286613,1.6430182245385891,1.0779601687942428
47133, 21-22,USA2,04/07/2021,Las Vegas Lights FC,Tacoma Defiance,1,0,1,W,9,1.187526492136017,0.051662804336855765,-0.17891340276954648,13.90166430496376,1.4099657965188472,-0.7973019172672616,-0.28544628778582753,11.641469184102617,2.4370621474737537,1.5056334803162184
47134, 21-22,USA2,04/07/2021,Phoenix Rising,Los Angeles Galaxy II,3,0,3,W,10,14.997519614554335,-0.7296096668297056,0.3557373975261946,0.7178290702722143,2.8379979356056277,0.10843018341206417,0.09758070868617807,7.306185781768791,3.354718401715868,1.1550903876430765
47135, 21-22,USA2,04/07/2021,Loudoun United,Hartford Athletic,0,2,-2,L,10,3.00556580670549,-0.11976348562366915,-0.27290135390480685,8.096727575468819,4.287720941287582,-0.6994653228024558,-0.11305828403770228,6.294490353146985,2.085756139788079,1.5065500247202839
47136, 21-22,USA2,05/07/2021,Colorado Springs Switchbacks,Real Monarchs SLC,3,1,2,W,12,-2.5162417352342783,-0.22912628521685063,-0.11668572600123892,6.055074989444232,1.7692262447338425,-0.22675443788243033,-0.07915334954729972,0.19488003542833143,1.09617541991255,1.4356144576962035
47137, 21-22,USA2,07/07/2021,Orange County SC,Tacoma Defiance,0,0,0,D,10,0.29404226235522773,-1.0834465997000549,-0.052190193714122875,-0.49347380224540593,1.4099657965188472,-0.7973019172672616,-0.3151943886343282,9.793340901288202,2.163196925117792,0.6523663309627974
47138, 21-22,USA2,07/07/2021,Charleston Battery,Pittsburgh Riverhounds,1,1,0,D,13,1.5702947745926124,-0.7227138851816126,-0.15822799353271252,-0.7572665083186538,1.292279548921783,-1.166180637363013,0.1918396975393858,-6.001804891330908,0.9577117169339685,1.2384501905878083
47139, 21-22,USA2,08/07/2021,Charlotte Independence,New York Red Bulls II,2,3,-1,L,12,0.6067524474808915,-0.3977757973417174,-0.13371540880842148,1.070065340198083,2.1214443055259413,-0.16084270062962364,0.15312734419561624,15.66717046753159,2.782529402032513,1.4953009057348738
47140, 21-22,USA2,08/07/2021,Atlanta United FC II,Indy Eleven,1,1,0,D,12,2.293571736859826,-0.0498058718750458,-0.19706450357608435,6.867539875090705,-2.5062542930375367,-0.6281145724789298,-0.021728805094532906,-1.2040155099532908,1.3491221682569383,1.6645939711900206
47141, 21-22,USA2,08/07/2021,Miami FC,Tampa Bay Rowdies,2,1,1,W,11,-0.46841399700794656,0.0034543843189432794,-0.08043894991436044,1.0255486199170378,4.606855511919718,-1.0427094175272162,-0.029577967475775464,-8.711344226786771,0.6957875858084184,1.7105662838271372
47142, 21-22,USA2,08/07/2021,Austin Bold,Rio Grande Valley FC,1,1,0,D,12,3.537981435055152,-0.35620586842823837,-0.04858384284164349,-0.8350861633139552,-0.14605079341212823,-0.3550516190277382,-0.08629139191578769,3.682205540862954,1.885434875051381,1.314509385430702
47143, 21-22,USA2,08/07/2021,Sacramento Republic,Oakland Roots,0,0,0,D,10,2.20777763376192,-0.002173447010029455,-0.3093530221072137,-5.226338290721261,-0.7358538065297668,-0.2489710251155204,-0.0015733723997469647,1.8710293366959991,1.5988311704116616,1.7334422708963662
47144, 21-22,USA2,10/07/2021,New Mexico United,Colorado Springs Switchbacks,3,1,2,W,12,-0.8059789032585599,-0.6689030309142565,0.030306660650602647,1.9315776243604383,-1.5954587447455322,-0.29212419645631316,-0.11668572600123892,6.055074989444232,1.7029958056987988,1.036212051240167
47145, 21-22,USA2,10/07/2021,Real Monarchs SLC,El Paso Locomotive,1,3,-2,L,13,1.7692262447338425,-0.22675443788243033,-0.08776016055942597,2.643286360904351,3.2800154876328818,-0.7733994361503469,-0.14950055499953527,-4.273833918811385,1.0836010483373444,1.3734518095708217
47146, 21-22,USA2,11/07/2021,Charlotte Independence,Phoenix Rising,1,1,0,D,11,0.2282828287538498,-0.18016846519774526,-0.13371540880842148,1.070065340198083,14.825960388914796,-0.8966571107991693,0.3557373975261946,0.7178290702722143,1.337775750480617,1.9216053136431863
47147, 21-22,USA2,11/07/2021,Hartford Athletic,New York Red Bulls II,2,2,0,D,13,4.287720941287582,-0.6994653228024558,-0.10330876676127443,3.612111640596166,2.1214443055259413,-0.16084270062962364,0.18285698357202382,14.660801520598799,3.0440675012659493,1.2505255353617382
47148, 21-22,USA2,11/07/2021,Atlanta United FC II,Sporting Kansas City 2,0,1,-1,L,14,2.1247191243366848,-0.14591845782716195,-0.19706450357608435,6.867539875090705,-0.00781651169656783,0.20080578236410768,0.01428420377414322,8.62525926560382,2.2288897864196975,1.6047203216986734
47149, 21-22,USA2,11/07/2021,Birmingham Legion,Memphis 901,0,1,-1,L,10,-3.4144589112846186,-0.7651912293545962,-0.00857230042664607,-1.0864211589293513,-1.5641049792380874,-0.25698098164671684,-0.13668831680777527,6.535820557330125,1.516184556302812,0.9523678309765574
47150, 21-22,USA2,11/07/2021,FC Tulsa,Louisville City FC,3,2,1,W,11,0.8721048943848421,-0.2040818596484622,-0.00443597875400439,5.950663715667057,6.325908760089017,-0.7754332024301441,0.10178664452756439,-4.851795444619781,0.9861932806121922,1.6338081180082018
47151, 21-22,USA2,11/07/2021,Oakland Roots,Las Vegas Lights FC,1,2,-1,L,8,-0.7358538065297668,-0.2489710251155204,-0.03582248824622039,-0.18514137984361412,0.4924927187994621,-0.1660796573200839,-0.17891340276954648,13.90166430496376,2.470946725532716,1.327371030514633
47152, 21-22,USA2,11/07/2021,Sacramento Republic,Orange County SC,0,2,-2,L,11,1.434504422681386,-0.252861275183124,-0.3093530221072137,-5.226338290721261,-0.7521859219843863,-1.1777908426137498,-0.052190193714122875,-0.49347380224540593,1.3373749349710757,1.4386080532537355
47153, 21-22,USA2,11/07/2021,Loudoun United,Miami FC,1,4,-3,L,13,1.996791786288066,-0.04840148834701756,-0.27290135390480685,8.096727575468819,0.16236712617552967,-0.09930664871709786,-0.08043894991436044,1.0255486199170378,1.5077756965428775,1.607478446894771
47154, 21-22,USA2,12/07/2021,Los Angeles Galaxy II,Tacoma Defiance,1,1,0,D,11,2.8379979356056277,0.10843018341206417,0.07475859042833805,6.8500015368506055,1.4099657965188472,-0.7973019172672616,-0.32808375358094977,7.011369762715448,2.1397091718442427,1.5191315780915609
47155, 21-22,USA2,13/07/2021,New Mexico United,Charleston Battery,2,1,1,W,13,-0.1786840289323498,-0.6741399635952601,0.030306660650602647,1.9315776243604383,1.5907474634335068,-0.7571981950484808,-0.15822799353271252,-0.7572665083186538,1.1946189795342033,1.0018452068880264
47156, 21-22,USA2,14/07/2021,Tampa Bay Rowdies,Hartford Athletic,0,1,-1,L,12,4.606855511919718,-1.0427094175272162,-0.043617239149247124,-7.034066835755113,3.782758663700214,-0.5910774468599801,-0.10330876676127443,3.612111640596166,1.9807673744266066,0.7934437649919992
47157, 21-22,USA2,15/07/2021,Louisville City FC,OKC Energy FC,3,1,2,W,13,6.325908760089017,-0.7754332024301441,0.10902181376218209,-2.261947009209446,-8.519937348465362,-0.6682599800195375,-0.07937714334458541,3.393256718341818,2.1268877558597157,0.9856635624619079
47158, 21-22,USA2,15/07/2021,Las Vegas Lights FC,Sacramento Republic,1,2,-1,L,12,0.4924927187994621,-0.1660796573200839,-0.16562369137599317,12.009958890031513,0.7876842771137753,-0.17167361162689107,-0.3093530221072137,-5.226338290721261,0.9390063674325666,1.2858164676265749
47159, 21-22,USA2,15/07/2021,San Diego Loyal,Orange County SC,2,1,1,W,13,-1.8730667470139417,-0.7019882851195933,-0.020530128160146554,-1.9915917177772726,-0.7521859219843863,-1.1777908426137498,-0.0410982882366779,-2.213399726390085,0.9794052335907019,1.068184956007194
47160, 21-22,USA2,17/07/2021,Colorado Springs Switchbacks,San Antonio Scorpions,2,3,-1,L,12,-1.5954587447455322,-0.29212419645631316,-0.11740119876822157,7.7230822768331375,2.126415654602914,-0.834662328436109,-0.046096550577845875,2.656649878757357,1.3468736887501302,1.4080271531037696
47161, 21-22,USA2,18/07/2021,Indy Eleven,Memphis 901,1,1,0,D,11,-2.5062542930375367,-0.6281145724789298,-0.03485976208820579,-1.6530027402184484,-1.5641049792380874,-0.25698098164671684,-0.135747206911996,4.585937203019015,1.4290747425229868,1.052467456265627
47162, 21-22,USA2,18/07/2021,Pittsburgh Riverhounds,Loudoun United,1,0,1,W,14,1.292279548921783,-1.166180637363013,0.18712843121216483,-5.947420206504727,1.7512065421166831,0.297601399707122,-0.27290135390480685,8.096727575468819,2.0944673910298723,0.6318723878532672
47163, 21-22,USA2,18/07/2021,Charleston Battery,Hartford Athletic,3,1,2,W,11,1.5907474634335068,-0.7571981950484808,-0.1582644508786131,0.2784906751694445,3.782758663700214,-0.5910774468599801,-0.099227656856217,1.0647533285084712,1.4768563497214475,0.9845063759247482
47164, 21-22,USA2,18/07/2021,Louisville City FC,Atlanta United FC II,2,0,2,W,13,6.748188686296768,-0.77335988827916,0.10902181376218209,-2.261947009209446,1.046718648623171,-0.23337220615440502,-0.19706450357608435,6.867539875090705,2.5162243127984225,0.9054299233789119
47165, 21-22,USA2,18/07/2021,Miami FC,Tampa Bay Rowdies,2,1,1,W,13,0.16236712617552967,-0.09930664871709786,-0.03316783554658095,0.37252562591752436,3.6488592103889874,-1.012837563806359,-0.043617239149247124,-7.034066835755113,0.8147221661730917,1.5936004067912812
47166, 21-22,USA2,18/07/2021,FC Tulsa,OKC Energy FC,1,2,-1,L,14,1.846080644429556,-0.1511237374586346,-0.00443597875400439,5.950663715667057,-8.519937348465362,-0.6682599800195375,-0.079093885968028,4.516119383191665,1.805020962631237,1.5090334525333444
47167, 21-22,USA2,18/07/2021,Orange County SC,Rio Grande Valley FC,0,2,-2,L,13,-0.7521859219843863,-1.1777908426137498,-0.04244547729309194,-0.9008677274023074,-0.14605079341212823,-0.3550516190277382,-0.09250542543583634,2.5434954036226367,1.4054970230503587,0.7211715093904698
47168, 21-22,USA2,18/07/2021,El Paso Locomotive,Las Vegas Lights FC,1,0,1,W,13,3.2800154876328818,-0.7733994361503469,-0.11736343780839048,-4.381348727531933,0.5219922325590929,-0.0627955032102949,-0.16562369137599317,12.009958890031513,2.684382878307557,0.9267055262062597
47169, 21-22,USA2,18/07/2021,Phoenix Rising,Los Angeles Galaxy II,5,0,5,W,12,14.825960388914796,-0.8966571107991693,0.33752844549956085,0.2834338572262916,2.286778652844823,0.03335415115369021,0.07475859042833805,6.8500015368506055,3.298453412410942,1.0094617953510658
