index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
44340, 21-22,FRA3,21/01/2022,Villefranche Beaujolais,Laval,1,2,-1,L,18,5.634591590477756,-3.694104006197494,0.06620520125660058,-2.0117784710263296,0.6576142112947098,-1.707216291896609,-1.52512931364044,-2.0109253230247695,1.2771075642497591,0.7368262865575694
44341, 21-22,FRA3,21/01/2022,Le Mans,LB Chateauroux,1,0,1,W,17,4.316005167130852,-1.8387926850667737,-0.0689938861939543,0.27607469007049357,3.177039771144935,-1.4883352020212817,-0.6500712574351689,-0.19962249907553378,1.3010536959393697,0.9859309208701432
44342, 21-22,FRA3,21/01/2022,SO Cholet,Bourg Peronnas,2,1,1,W,16,10.436560538868296,1.4700100418387383,-1.546087450863646,5.044505122874056,0.4449184735325886,-2.8716659585189404,2.3817215386902997,0.7521793191554196,1.6750586880236873,1.7856558370572089
44343, 21-22,FRA3,21/01/2022,Briochin,US Creteil,0,1,-1,L,18,-0.07535334943870342,-1.781300980177252,-3.0643242625282596,-0.03369088321858993,1.4971605304583542,0.32384805229295655,-3.472562863215543,3.2231204721714146,1.2542553674800023,0.7340302856851111
44344, 21-22,FRA3,21/01/2022,US Avranches,Sete,2,1,1,W,18,4.061712402556948,1.4167994436985998,-2.278982288426444,1.332504283973715,1.272358516638405,-2.2927567994931413,-1.6725513028870882,1.4863727102754098,1.3722665567073757,1.2332710714409878
44345, 21-22,FRA3,21/01/2022,Orleans,US Boulogne,2,1,1,W,17,5.374569591157511,-0.16195540788733703,-1.0806786893746054,0.5016581303088091,-0.8031194092225573,-1.288877144881953,-2.276540234893321,0.3860910086567162,1.3830443106193484,0.9910725824151599
44346, 21-22,FRA3,24/01/2022,Annecy,US Concarneau,0,0,0,D,18,7.631613150953732,-2.739336339702467,-0.6013763375220258,0.7289089850913759,3.7381436135270234,-2.680378235275699,-0.37932910357137484,-1.5763160437183228,1.3980687623523338,0.9233367784121329
44347, 21-22,FRA3,25/01/2022,Le Mans,SO Cholet,1,0,1,W,17,4.042395824558601,-2.156864437010755,-0.0689938861939543,0.27607469007049357,10.731879878718916,1.21654915200555,-1.546087450863646,5.044505122874056,1.5582942180193253,0.8680559355618672
44348, 21-22,FRA3,25/01/2022,Orleans,CS Sedan,4,2,2,W,18,5.935282988284003,-0.1590753284705768,-1.0806786893746054,0.5016581303088091,-1.0228591206669742,-1.008901386641647,-0.3592019375469177,-0.30642970200970615,1.3763554143476016,1.202145731195696
44349, 21-22,FRA3,28/01/2022,Villefranche Beaujolais,Sete,0,2,-2,L,19,5.382745426491635,-3.2865907945318904,0.06620520125660058,-2.0117784710263296,1.272358516638405,-2.2927567994931413,-1.750922026158134,1.6423139520122998,1.448218392507766,0.7516426650808149
44350, 21-22,FRA3,28/01/2022,US Boulogne,Red Star,0,4,-4,L,18,-0.8031194092225573,-1.288877144881953,-2.2735409424017803,0.53935484592181,-0.7698258414996848,-0.8622491409410663,1.5162563509685616,1.0820488545018396,1.1223428000194613,1.2919531278877443
44351, 21-22,FRA3,29/01/2022,US Avranches,Le Mans,0,1,-1,L,19,4.632221042864425,1.3415437266899464,-2.278982288426444,1.332504283973715,3.5349962609109236,-2.4369084708928206,-0.0689938861939543,0.27607469007049357,1.3401456811559456,1.424973010887936
44352, 21-22,FRA3,29/01/2022,SO Cholet,US Creteil,3,2,1,W,19,10.731879878718916,1.21654915200555,-1.8377231478639828,4.905813940266672,1.4971605304583542,0.32384805229295655,-3.3832065673392906,2.9115389536942886,1.8166866988810013,1.0191704038919647
44353, 21-22,FRA3,29/01/2022,US Concarneau,Orleans,0,1,-1,L,19,3.7381436135270234,-2.680378235275699,-0.689537183381315,-1.9236236169634673,8.319753532595707,0.0983209045744293,-1.0806786893746054,0.5016581303088091,1.3070972709688902,0.8627039123055676
44354, 21-22,FRA3,04/02/2022,Bourg Peronnas,US Avranches,2,0,2,W,20,0.4449184735325886,-2.8716659585189404,2.1177693228757093,0.8329010844566499,3.414244370536953,1.2044429346965915,-2.278982288426444,1.332504283973715,1.1899865721638934,0.7423897078933758
44355, 21-22,FRA3,04/02/2022,CS Sedan,SO Cholet,3,1,2,W,19,-1.0228591206669742,-1.008901386641647,-0.09115148566350473,0.345334831064854,11.807321166247151,1.532975162579652,-1.8377231478639828,4.905813940266672,1.2896728610633095,0.9499893601454441
44356, 21-22,FRA3,04/02/2022,FC Chambly,Orleans,2,2,0,D,20,3.4867239366627683,1.751817220178734,-0.8594161684690109,0.9330386823107171,8.319753532595707,0.0983209045744293,-1.0345521224221335,0.17694965144133656,1.2790410884618604,1.3532828700433566
44357, 21-22,FRA3,04/02/2022,Red Star,Briochin,1,1,0,D,20,-0.7698258414996848,-0.8622491409410663,2.4260630865758115,0.8032369929392789,-1.2152695542310679,-1.6954963348360605,-3.0643242625282596,-0.03369088321858993,1.0752071675422537,0.8476014783376742
44358, 21-22,FRA3,04/02/2022,Sete,Le Mans,0,0,0,D,19,1.272358516638405,-2.2927567994931413,-1.3315186829404062,1.2825482316305874,3.5349962609109236,-2.4369084708928206,-0.21176959356402597,-0.05684365904854233,1.1642971130528383,0.9843361848932952
44359, 21-22,FRA3,04/02/2022,LB Chateauroux,US Creteil,4,1,3,W,20,3.177039771144935,-1.4883352020212817,-0.9813087267303207,-0.27441011422634987,1.4971605304583542,0.32384805229295655,-3.053682960413687,3.205497077977713,1.4148722858412446,0.7932891980654629
44360, 21-22,FRA3,04/02/2022,Laval,Bastia-Borgo,1,0,1,W,20,0.6576142112947098,-1.707216291896609,-1.1007481980227682,-2.0797642515947237,5.502811413341897,0.5621099079876801,-3.2728556946686966,4.989132828013973,1.3772623004136362,0.7563767757012486
44361, 21-22,FRA3,04/02/2022,US Boulogne,Annecy,1,1,0,D,19,-1.8231483269737252,-0.4152325570857138,-2.2735409424017803,0.53935484592181,6.360993722932955,-3.0372145586801835,-0.6013763375220258,0.7289089850913759,1.062795149359016,1.1445541467996416
44362, 21-22,FRA3,07/02/2022,US Concarneau,Villefranche Beaujolais,2,0,2,W,20,2.550202625551885,-2.6360850639960307,-0.689537183381315,-1.9236236169634673,4.066548058315514,-2.8838575034211615,0.06620520125660058,-2.0117784710263296,1.133858326677866,0.9777029739595745
44363, 21-22,FRA3,08/02/2022,Sete,SO Cholet,0,1,-1,L,20,0.21419988262079226,-2.610314072729429,-1.3315186829404062,1.2825482316305874,11.807321166247151,1.532975162579652,-1.8209213644605022,5.330692590069244,1.372105085781422,0.8028527853290951
44364, 21-22,FRA3,11/02/2022,Bastia-Borgo,US Concarneau,1,1,0,D,21,5.502811413341897,0.5621099079876801,-3.526971194764577,4.895413507790351,3.337385965296785,-2.9515023931672304,-0.689537183381315,-1.9236236169634673,1.274960207984181,1.2486812253212718
44365, 21-22,FRA3,11/02/2022,Annecy,FC Chambly,3,2,1,W,21,6.360993722932955,-3.0372145586801835,-0.6499413523201971,0.7133094441226249,4.141959519112762,1.9604550123233886,-0.8594161684690109,0.9330386823107171,1.462315133779722,0.850317900515475
44366, 21-22,FRA3,11/02/2022,Le Mans,Bourg Peronnas,1,2,-1,L,21,3.5349962609109236,-2.4369084708928206,-0.5424712887009853,-0.34607779098804275,1.1810902742919027,-3.111168737077122,2.1177693228757093,0.8329010844566499,1.3133889943562067,1.225706421266442
44367, 21-22,FRA3,11/02/2022,Briochin,LB Chateauroux,2,0,2,W,21,-1.2152695542310679,-1.6954963348360605,-3.013123818794129,-0.052373811807733595,5.526504680151508,-1.4216481091172108,-0.9813087267303207,-0.27441011422634987,1.0460807814135615,0.9669234087224755
44368, 21-22,FRA3,11/02/2022,US Avranches,CS Sedan,0,3,-3,L,21,3.414244370536953,1.2044429346965915,-2.528398634813411,1.533727432286102,0.5315529007758444,-0.9927674248217466,-0.09115148566350473,0.345334831064854,1.2836839520498822,1.4041795788941285
44369, 21-22,FRA3,12/02/2022,SO Cholet,Laval,1,3,-2,L,21,11.807321166247151,1.532975162579652,-1.754686962958473,4.989834900939379,0.31474351618037877,-1.951231446593966,-1.1007481980227682,-2.0797642515947237,1.593415157426183,1.3173766877318887
44370, 21-22,FRA3,14/02/2022,Orleans,Red Star,1,0,1,W,21,8.319753532595707,0.0983209045744293,-0.817278334835065,0.3560499194098937,-0.8381770490932342,-0.8130837645919528,2.4260630865758115,0.8032369929392789,1.5602613852090625,1.5946552492939496
44371, 21-22,FRA3,18/02/2022,CS Sedan,Le Mans,2,0,2,W,22,0.5315529007758444,-0.9927674248217466,0.4449870069502728,0.026442677684615223,3.250176117953936,-2.1871131658734795,-0.5424712887009853,-0.34607779098804275,1.1182160109565584,1.0867067372367483
44372, 21-22,FRA3,18/02/2022,FC Chambly,Villefranche Beaujolais,0,2,-2,L,21,4.141959519112762,1.9604550123233886,-0.47316416940289346,1.3150296213001407,4.066548058315514,-2.8838575034211615,-0.2622679726356376,-1.796611970816529,1.2163444635245042,1.4814439043774013
44373, 21-22,FRA3,18/02/2022,Sete,LB Chateauroux,0,1,-1,L,21,-1.032822743323998,-2.546712294314864,-1.3315186829404062,1.2825482316305874,5.526504680151508,-1.4216481091172108,-1.3061603528714372,-0.03743795820612458,1.0638149154491465,0.8543001091445764
44374, 21-22,FRA3,18/02/2022,Laval,US Avranches,0,0,0,D,22,0.31474351618037877,-1.951231446593966,-0.5354470436165123,-2.2271801611711606,2.247582320117706,1.7192714955871975,-2.528398634813411,1.533727432286102,1.1932623798301392,0.7986635797282738
44375, 21-22,FRA3,18/02/2022,US Concarneau,SO Cholet,2,0,2,W,22,3.337385965296785,-2.9515023931672304,-0.7730851663007844,-1.9919291003170105,11.268002322845588,2.0758072550375704,-1.754686962958473,4.989834900939379,1.5172036942726133,0.7792869844103493
44376, 21-22,FRA3,18/02/2022,Orleans,Briochin,0,0,0,D,22,7.810566130669431,-0.41613175955537063,-0.817278334835065,0.3560499194098937,-0.34831055726517435,-2.0074360621514096,-3.013123818794129,-0.052373811807733595,1.4868297089314466,0.8936188998179545
44377, 21-22,FRA3,19/02/2022,Bourg Peronnas,US Creteil,3,2,1,W,21,1.1810902742919027,-3.111168737077122,2.377904226936569,0.7550491403731152,1.4971605304583542,0.32384805229295655,-2.984235536198268,3.8476932682585008,1.3461582633145737,0.6687539586463411
44378, 21-22,FRA3,21/02/2022,Red Star,Annecy,3,0,3,W,22,-0.8381770490932342,-0.8130837645919528,1.8903160499495737,0.664057127599519,7.758501712386643,-2.666314943077357,-0.6499413523201971,0.7133094441226249,1.1045893939953122,1.0946331388383828
44379, 21-22,FRA3,25/02/2022,Bastia-Borgo,FC Chambly,4,0,4,W,23,5.252916850495432,0.48188271220838186,-3.526971194764577,4.895413507790351,3.036498222688878,2.127746698104318,-0.47316416940289346,1.3150296213001407,1.424447003440222,1.2651704598722693
44380, 21-22,FRA3,25/02/2022,Villefranche Beaujolais,Red Star,0,0,0,D,22,4.066548058315514,-2.8838575034211615,-0.08805170132728754,-2.0987756806658733,0.8844460470798089,-1.166224002752838,1.8903160499495737,0.664057127599519,1.3313096918510658,1.1471766903054408
44381, 21-22,FRA3,25/02/2022,LB Chateauroux,Bourg Peronnas,1,1,0,D,23,5.526504680151508,-1.4216481091172108,-1.257210409115807,-0.30171035067770435,2.68416615874868,-2.6816946718270502,2.377904226936569,0.7550491403731152,1.4096738524775794,1.38385850826548
44382, 21-22,FRA3,25/02/2022,SO Cholet,US Boulogne,2,2,0,D,20,11.268002322845588,2.0758072550375704,-2.016499472442322,5.109770928285967,-1.8802190082660981,-0.4618672550651124,-2.2735409424017803,0.53935484592181,1.7102426016543042,1.2402224399993158
44383, 21-22,FRA3,25/02/2022,Briochin,Sete,3,1,2,W,22,-0.34831055726517435,-2.0074360621514096,-3.3133477560135636,-0.42173133694756515,-1.999659236483064,-2.4997079671744484,-1.3315186829404062,1.2825482316305874,1.1515835362981242,0.9021811160083593
44384, 21-22,FRA3,25/02/2022,US Avranches,US Concarneau,1,1,0,D,23,2.247582320117706,1.7192714955871975,-2.796720986174418,1.2372977626279158,3.776170081180835,-3.2029086237171174,-0.7730851663007844,-1.9919291003170105,1.1213139492626927,1.3825616434851669
44385, 21-22,FRA3,25/02/2022,US Creteil,CS Sedan,1,2,-1,L,22,1.4971605304583542,0.32384805229295655,-2.5369845570343297,4.258539841450868,1.332952587234111,-1.3433505219186124,0.4449870069502728,0.026442677684615223,1.17833433335046,1.3598444808597436
44386, 21-22,FRA3,27/02/2022,Le Mans,Laval,2,0,2,W,23,3.250176117953936,-2.1871131658734795,-0.9075658220893968,-0.1270254341884984,-0.7697398821808122,-2.2088887719102512,-0.5354470436165123,-2.2271801611711606,1.1555848304109677,0.9623383314399977
44387, 21-22,FRA3,28/02/2022,Annecy,Orleans,0,0,0,D,23,7.758501712386643,-2.666314943077357,-1.0176988726903187,1.1841664402885246,6.459277291951591,-0.7044226763109738,-0.817278334835065,0.3560499194098937,1.5058107080350525,0.8884973755513034
44388, 21-22,FRA3,01/03/2022,Villefranche Beaujolais,US Boulogne,2,1,1,W,23,2.8566018777484574,-3.2539488475010456,-0.08805170132728754,-2.0987756806658733,-1.8802190082660981,-0.4618672550651124,-2.018282900611428,0.611336240227442,1.2695996420984763,0.7325508652818309
44389, 21-22,FRA3,01/03/2022,US Creteil,Sete,3,1,2,W,23,1.3350833317253188,0.5303689993283199,-2.5369845570343297,4.258539841450868,-1.999659236483064,-2.4997079671744484,-1.2986550421956053,1.7417309654429924,1.2508716824105428,1.173007456183213
44390, 21-22,FRA3,04/03/2022,CS Sedan,LB Chateauroux,0,2,-2,L,24,1.332952587234111,-1.3433505219186124,0.6600563283670324,-0.017859052108722274,5.154177102190112,-1.545484927334504,-1.257210409115807,-0.30171035067770435,1.155957072518272,0.9746006148537483
44391, 21-22,FRA3,04/03/2022,Annecy,Briochin,2,4,-2,L,23,6.3899622012600235,-2.9529536018890874,-1.0176988726903187,1.1841664402885246,1.3316024292043536,-1.975878654684194,-3.3133477560135636,-0.42173133694756515,1.3936185951172035,0.6561131578403463
44392, 21-22,FRA3,04/03/2022,FC Chambly,SO Cholet,2,2,0,D,24,3.036498222688878,2.127746698104318,-0.8982161202892879,1.9548472648145925,11.531345149511228,2.3209195387499606,-2.016499472442322,5.109770928285967,1.5075067691206778,1.2776828305844832
44393, 21-22,FRA3,04/03/2022,Red Star,Bastia-Borgo,5,2,3,W,24,0.8844460470798089,-1.166224002752838,1.5049057786135251,0.33333381071733414,7.593679882651109,0.07372532900734657,-3.526971194764577,4.895413507790351,1.3840202837825413,0.7803878753605885
44394, 21-22,FRA3,05/03/2022,US Boulogne,US Avranches,1,2,-1,L,22,-1.8802190082660981,-0.4618672550651124,-1.928429572478622,0.792781947785733,2.137327470732653,1.5958530596763896,-2.796720986174418,1.2372977626279158,1.082108564129171,0.9098550605549032
44395, 21-22,FRA3,05/03/2022,Bourg Peronnas,Sete,1,1,0,D,24,2.68416615874868,-2.6816946718270502,2.2489415195563667,0.6532781578882637,-1.999659236483064,-2.4997079671744484,-1.3567793496316098,2.1762485854878224,1.3377610559008946,0.8375108935744316
44396, 21-22,FRA3,05/03/2022,Laval,US Creteil,3,1,2,W,24,-0.7697398821808122,-2.2088887719102512,-0.8587582480471196,-2.0174109486269174,2.924759377909923,0.4745549625406312,-2.5369845570343297,4.258539841450868,1.2706037364174396,0.7759327174334213
44397, 21-22,FRA3,05/03/2022,Orleans,Villefranche Beaujolais,1,2,-1,L,24,6.459277291951591,-0.7044226763109738,-1.1157816233750544,-0.018022856448614732,3.520418214951706,-3.167666925476902,-0.08805170132728754,-2.0987756806658733,1.313025205279362,1.1702144735077968
44398, 21-22,FRA3,07/03/2022,US Concarneau,Le Mans,0,1,-1,L,24,3.776170081180835,-3.2029086237171174,-0.9016121735738536,-2.0220658535682015,4.0176135635843035,-2.497573698720773,-0.9075658220893968,-0.1270254341884984,1.278338693392236,0.8310691672573187
44399, 21-22,FRA3,11/03/2022,Bastia-Borgo,Orleans,2,2,0,D,25,7.593679882651109,0.07372532900734657,-3.117225212428711,5.793693459364476,6.174787774698566,-0.43672508151782297,-1.1157816233750544,-0.018022856448614732,1.477160847762154,1.1416659189126321
44400, 21-22,FRA3,11/03/2022,Sete,CS Sedan,1,1,0,D,25,-1.999659236483064,-2.4997079671744484,-1.3021888309034475,2.0923421455325504,0.28237370738815337,-1.0125458255937403,0.6600563283670324,-0.017859052108722274,1.0240727244562422,1.0537501446906608
44401, 21-22,FRA3,11/03/2022,Villefranche Beaujolais,Annecy,1,2,-1,L,25,3.520418214951706,-3.167666925476902,0.19072650922974163,-2.176537252440939,6.941065276146151,-1.874180308878397,-1.0176988726903187,1.1841664402885246,1.3300188932725385,0.8244109497683533
44402, 21-22,FRA3,11/03/2022,Le Mans,US Boulogne,1,0,1,W,23,4.0176135635843035,-2.497573698720773,-0.8508111140879239,-0.4445897209696501,-1.9548424742921005,-0.1101749575396993,-1.928429572478622,0.792781947785733,1.33527281748982,0.8033067623264278
44403, 21-22,FRA3,11/03/2022,SO Cholet,Red Star,0,1,-1,L,25,11.531345149511228,2.3209195387499606,-1.7738267799026937,5.232115861140745,4.170789467716991,-0.7727642207695202,1.5049057786135251,0.33333381071733414,1.7135207397146595,1.781829787461084
44404, 21-22,FRA3,11/03/2022,Briochin,Bourg Peronnas,1,0,1,W,24,1.3316024292043536,-1.975878654684194,-2.189921568883964,-0.27109435837973206,2.3771957355383138,-2.629273966016364,2.2489415195563667,0.6532781578882637,1.1995691330568816,1.2975951136929427
44405, 21-22,FRA3,11/03/2022,US Avranches,FC Chambly,1,0,1,W,25,2.137327470732653,1.5958530596763896,-2.4304713400146034,1.2169003923995987,3.4840952824151046,2.360773863265589,-0.8982161202892879,1.9548472648145925,1.2998704112306403,1.3507906788502717
44406, 21-22,FRA3,11/03/2022,US Creteil,US Concarneau,2,2,0,D,25,2.924759377909923,0.4745549625406312,-2.461705977107359,4.688155634077176,2.6143660103410573,-3.14840974880568,-0.9016121735738536,-2.0220658535682015,1.1501638414207742,1.212899713643091
44407, 21-22,FRA3,14/03/2022,LB Chateauroux,Laval,1,1,0,D,25,5.154177102190112,-1.545484927334504,-0.9127129497472674,-0.588872653736662,0.802002903601254,-2.1366022946219854,-0.8587582480471196,-2.0174109486269174,1.2537303412382323,0.9945806340637713
44408, 21-22,FRA3,18/03/2022,CS Sedan,Bourg Peronnas,0,2,-2,L,26,0.28237370738815337,-1.0125458255937403,0.6419982053031269,-0.023839186804121122,2.3771957355383138,-2.629273966016364,1.812996046571231,0.603701289308494,1.1494163918231706,1.3638769413423626
44409, 21-22,FRA3,18/03/2022,Annecy,Bastia-Borgo,3,1,2,W,25,6.941065276146151,-1.874180308878397,-0.6227430662671328,1.1021833046703007,8.06885649946182,0.35063298972229473,-3.117225212428711,5.793693459364476,1.7636422871269897,0.7554407616484796
44410, 21-22,FRA3,18/03/2022,FC Chambly,Le Mans,2,2,0,D,26,3.4840952824151046,2.360773863265589,-1.3520333974824588,1.880353600685152,3.712904548504779,-2.7567289638950427,-0.8508111140879239,-0.4445897209696501,1.2490948998169236,1.456311790884841
44411, 21-22,FRA3,18/03/2022,Red Star,US Avranches,2,1,1,W,26,4.170789467716991,-0.7727642207695202,1.2422389783983356,-0.09233819186299719,1.8647935434620508,1.1600736874742128,-2.4304713400146034,1.2169003923995987,1.364169037694557,0.9151699697494999
44412, 21-22,FRA3,18/03/2022,Villefranche Beaujolais,Briochin,1,3,-2,L,26,3.2204841711494128,-2.7884094533171564,0.19072650922974163,-2.176537252440939,1.1502262161569496,-2.3944965744488016,-2.189921568883964,-0.27109435837973206,1.2448101965556129,0.7565206428923408
44413, 21-22,FRA3,18/03/2022,Laval,Sete,1,0,1,W,26,0.802002903601254,-2.1366022946219854,-0.8569375352366152,-2.08044251863771,-2.021537467513723,-2.5170483328401407,-1.3021888309034475,2.0923421455325504,1.242197840236337,0.8927184720411896
44414, 21-22,FRA3,18/03/2022,US Boulogne,US Creteil,0,0,0,D,26,-1.9548424742921005,-0.1101749575396993,-2.1983118668546333,0.709493634826412,3.6971236298001173,0.7284818470085596,-2.461705977107359,4.688155634077176,1.2345765628297696,0.9775004051141288
