index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
23890, 21-22,POR1,02/01/2022,Vizela,Belenenses,2,0,2,W,16,-1.5585245359040536,0.6336916346895347,0.21080150039438206,3.9753800138219875,-3.939234015063137,5.805173652412511,-7.173593436209223,-1.8300115150623935,0.889084822996438,0.701186562560048
23891, 21-22,POR1,03/01/2022,Tondela,Moreirense,2,1,1,W,16,0.04647962092295288,7.245488814553169,0.4408126911433319,6.56435218187773,1.729714049441587,3.087794666452596,-3.749273679535366,0.5837799969885987,1.2998770423863402,1.2054223730075808
23892, 21-22,POR1,07/01/2022,Santa Clara,Sporting Lisbon,3,2,1,W,17,0.8961172401098064,1.845771929392385,-0.6843225342923985,6.6706465579428125,4.786776058349198,-9.302589053082679,11.202549840289239,-7.165151173091708,0.662567491865877,1.8732575855017335
23893, 21-22,POR1,08/01/2022,Vizela,Moreirense,0,1,-1,L,17,-0.8259858720801301,0.04407806790926627,0.21080150039438206,3.9753800138219875,1.729714049441587,3.087794666452596,-3.927198915170296,1.3227533950942683,1.2844364432332573,0.8144620605328371
23894, 21-22,POR1,08/01/2022,Estoril,Porto,2,3,-1,L,17,0.3948303596997508,0.2310818847042354,0.8930913793410129,-2.7277848300672525,10.919083981650891,-7.929938520385059,14.852605172179908,-6.350636862719324,0.68460299072044,2.0340986480083747
23895, 21-22,POR1,08/01/2022,Boavista,Tondela,1,1,0,D,17,-1.264389441110267,1.2708682111256604,1.2017641726743267,2.582730135350131,0.5081414529865897,7.072753305185654,0.4408126911433319,6.56435218187773,1.9084125850781015,1.1003418421353064
23896, 21-22,POR1,09/01/2022,Portimonense,Maritimo,1,2,-1,L,17,-2.856832678229239,-0.2508151777913753,0.34061958483832033,-2.2861111091515287,-1.142711476149996,-0.3518009786121167,-2.3159672770622612,7.497230183611421,1.8153899834016145,0.8758399317700796
23897, 21-22,POR1,09/01/2022,Benfica,Pacos Ferreira,2,0,2,W,17,10.273849925046576,-1.7649732121135988,20.464033689634668,-5.919151137657977,-1.754501419317761,2.2150918576240715,-0.8052609767877363,-0.5292855178545453,2.5676065250858287,0.8756743242685331
23898, 21-22,POR1,09/01/2022,Sporting Braga,Famalicao,2,2,0,D,17,5.315145682206376,-2.687150671358515,8.145837914428377,-2.3781936694528807,-1.6627431214548665,4.940637507909986,6.788508623351524,5.7334571541666675,2.763406116218508,1.2425724219360028
23899, 21-22,POR1,09/01/2022,Belenenses,Arouca,2,1,1,W,16,-3.939234015063137,5.805173652412511,-7.780921559923087,-0.6574506749556606,-0.4964746432262701,7.088269017592661,-1.599460216685574,0.9572775728466012,0.9255297285228606,1.2490557543986545
23900, 21-22,POR1,10/01/2022,Gil Vicente,Guimaraes,3,2,1,W,17,-0.0869503168474886,1.3846634154172908,3.861501484904601,-2.511780322405599,3.055745187935505,3.346670344377081,-0.5105904916302864,-2.975342249543595,0.9182381615470753,1.0533428830356728
23901, 21-22,POR1,13/01/2022,Famalicao,Belenenses,1,0,1,W,17,-1.6627431214548665,4.940637507909986,7.444549532286298,4.927688959163493,-3.2307271611830872,5.595747717120767,-7.780921559923087,-0.6574506749556606,0.9872982389644794,0.8627942161843697
23902, 21-22,POR1,15/01/2022,Boavista,Gil Vicente,1,1,0,D,18,-1.8633976777866619,1.1864927900926396,1.2017641726743267,2.582730135350131,1.285765680833989,2.180688195489232,3.861501484904601,-2.511780322405599,0.8053375653848567,1.302205437096579
23903, 21-22,POR1,15/01/2022,Benfica,Moreirense,1,1,0,D,18,9.899569571270494,-2.50131000069211,20.464033689634668,-5.919151137657977,1.729714049441587,3.087794666452596,-3.7664964507036034,-0.03295755936725597,2.586004636020682,0.7121523295050849
23904, 21-22,POR1,15/01/2022,Sporting Braga,Maritimo,0,1,-1,L,18,4.811754867222557,-2.050245174696478,8.145837914428377,-2.3781936694528807,-1.142711476149996,-0.3518009786121167,-1.342283436773809,6.63659349078051,2.822890756567127,0.8369223609723435
23905, 21-22,POR1,16/01/2022,Santa Clara,Tondela,2,2,0,D,18,2.437422752656317,1.9523470565622907,-0.6843225342923985,6.6706465579428125,0.5081414529865897,7.072753305185654,0.3539022653480436,5.605530981148656,2.3112295756940235,1.1346061010018988
23906, 21-22,POR1,16/01/2022,Vizela,Sporting Lisbon,0,2,-2,L,18,-1.672944645683982,0.20009316018783097,0.21080150039438206,3.9753800138219875,4.786776058349198,-9.302589053082679,11.312326947983891,-4.698012473246807,0.6555279031960912,1.755367293601372
23907, 21-22,POR1,16/01/2022,Famalicao,Pacos Ferreira,0,0,0,D,18,-1.654367566552225,4.2151313411281786,7.444549532286298,4.927688959163493,-1.754501419317761,2.2150918576240715,-1.5637205262701461,-1.128389029699508,0.9438025821957735,1.1548402151824901
23908, 21-22,POR1,16/01/2022,Belenenses,Porto,1,4,-3,L,18,-3.2307271611830872,5.595747717120767,-8.528225088606371,-0.6440440819961359,10.919083981650891,-7.929938520385059,15.689214267562454,-4.962247313091469,0.5400862831876069,2.5434295309868356
23909, 21-22,POR1,17/01/2022,Portimonense,Guimaraes,1,1,0,D,18,-3.394501711203945,0.6944682358568018,0.34061958483832033,-2.2861111091515287,3.055745187935505,3.346670344377081,0.3093503363103298,-0.7780616103659819,0.8219991070414404,1.0605255910172207
23910, 21-22,POR1,21/01/2022,Arouca,Benfica,0,2,-2,L,19,-0.4964746432262701,7.088269017592661,-1.8151782182782275,2.09137114747143,8.853756406648102,-2.2592647295017283,20.464033689634668,-5.919151137657977,0.6524628138991876,3.0543971651266077
23911, 21-22,POR1,21/01/2022,Pacos Ferreira,Boavista,1,1,0,D,19,-1.754501419317761,2.2150918576240715,-2.5639777738069354,-2.1245640497036065,-1.7350370588109507,0.9323743640116426,1.2017641726743267,2.582730135350131,1.3229960562517002,1.2006070998243363
23912, 21-22,POR1,22/01/2022,Moreirense,Santa Clara,0,2,-2,L,19,1.729714049441587,3.087794666452596,-3.517179086436355,-1.7069709916453721,2.232197635346883,2.680039243924277,-0.6843225342923985,6.6706465579428125,2.364929816998825,1.140280067796058
23913, 21-22,POR1,22/01/2022,Tondela,Vizela,2,3,-1,L,19,0.5081414529865897,7.072753305185654,1.103457492181034,5.2770310017657325,-2.105200450849765,0.4057998440754774,0.21080150039438206,3.9753800138219875,1.7935515594979041,1.450193446465595
23914, 21-22,POR1,22/01/2022,Sporting Lisbon,Sporting Braga,1,2,-1,L,19,4.786776058349198,-9.302589053082679,11.524213955677938,-5.389916198028263,2.9503376629728066,-1.9131164937671892,8.145837914428377,-2.3781936694528807,1.5167100826676432,0.9455657049147146
23915, 21-22,POR1,23/01/2022,Maritimo,Belenenses,1,1,0,D,19,-1.142711476149996,-0.3518009786121167,-1.201034813627424,3.6570580360774114,-2.927459561133939,6.820548298532527,-8.528225088606371,-0.6440440819961359,1.0393141783254578,0.6126180317577984
23916, 21-22,POR1,23/01/2022,Guimaraes,Estoril,3,1,2,W,19,3.055745187935505,3.346670344377081,0.25692649422334835,-0.5901832908436913,1.2622045638893695,1.0432887519128384,0.8930913793410129,-2.7277848300672525,1.265083672998659,1.2511759604966177
23917, 21-22,POR1,23/01/2022,Gil Vicente,Portimonense,1,0,1,W,19,1.285765680833989,2.180688195489232,3.5997482356439585,-2.3063158975831604,-3.277127730735848,0.6435734932780874,0.34061958483832033,-2.2861111091515287,1.1196337065971427,1.1471837672543372
23918, 21-22,POR1,23/01/2022,Porto,Famalicao,3,1,2,W,19,10.919083981650891,-7.929938520385059,16.950813187503297,-4.476812578446179,-2.276712005431958,3.2440496138215043,7.444549532286298,4.927688959163493,3.4399088490932717,0.9802300657444121
23919, 21-22,POR1,27/01/2022,Estoril,Arouca,1,2,-1,L,19,1.2622045638893695,1.0432887519128384,0.6755369751985709,-0.8965964657219005,-0.9267093252095334,6.201647815007846,-1.8151782182782275,2.09137114747143,1.639869903647999,0.9653209583770439
23920, 21-22,POR1,30/01/2022,Portimonense,Tondela,1,2,-1,L,20,-3.277127730735848,0.6435734932780874,-0.6530060807446723,-2.412383395655882,0.6442737769339951,8.375954220092806,1.103457492181034,5.2770310017657325,1.4650957350141336,1.1023580936438664
23921, 21-22,POR1,30/01/2022,Vizela,Guimaraes,3,2,1,W,20,-2.105200450849765,0.4057998440754774,1.5531562409658601,4.193284460394406,4.199750881921803,3.1354615707560267,0.25692649422334835,-0.5901832908436913,0.9519042926604592,1.0417192526580759
23922, 21-22,POR1,30/01/2022,Sporting Braga,Moreirense,2,0,2,W,20,2.9503376629728066,-1.9131164937671892,9.059129235465145,-2.9235764503944432,0.17027678182370054,3.810715730153737,-3.517179086436355,-1.7069709916453721,1.3723228281004571,0.7468043395047778
23923, 21-22,POR1,30/01/2022,Porto,Maritimo,2,1,1,W,20,10.629007612914709,-7.913314383423721,16.950813187503297,-4.476812578446179,-1.168635287666862,-0.026059334094955755,-1.201034813627424,3.6570580360774114,3.2309191429006683,0.6043009202397931
23924, 21-22,POR1,31/01/2022,Estoril,Pacos Ferreira,0,0,0,D,20,0.840273660484361,1.9133293841473684,0.6755369751985709,-0.8965964657219005,-1.9674853665757421,2.0464054138664687,-2.5639777738069354,-2.1245640497036065,1.0901333958967,0.9716090327091066
23925, 21-22,POR1,31/01/2022,Famalicao,Arouca,0,0,0,D,20,-2.276712005431958,3.2440496138215043,7.46167313065298,4.463369179993226,-0.9267093252095334,6.201647815007846,-0.9189977799357361,1.4159942984448133,1.1343470567036225,1.1357018664113643
23926, 21-22,POR1,01/02/2022,Santa Clara,Boavista,2,1,1,W,20,2.232197635346883,2.680039243924277,0.060318223565986706,4.174484699309106,-1.7350370588109507,0.9323743640116426,1.0280096541975692,2.2418107430242475,1.7922309780697816,1.2183402276578186
23927, 21-22,POR1,02/02/2022,Benfica,Gil Vicente,1,2,-1,L,20,8.853756406648102,-2.2592647295017283,19.5507745284671,-6.607819688633747,1.2068790858957932,1.216044620042319,3.5997482356439585,-2.3063158975831604,2.0889784640068867,1.0793299562991834
23928, 21-22,POR1,02/02/2022,Belenenses,Sporting Lisbon,1,4,-3,L,20,-2.927459561133939,6.820548298532527,-8.192696747797683,-0.6855398387556612,4.446056873503197,-8.415936628668268,11.524213955677938,-5.389916198028263,0.5328945507730494,2.299761593421785
23929, 21-22,POR1,05/02/2022,Maritimo,Estoril,0,0,0,D,21,-1.168635287666862,-0.026059334094955755,-0.8583026614471851,2.3578341041512036,0.1214385254977729,1.09632304392321,0.6755369751985709,-0.8965964657219005,1.0119112611828454,1.0409937587781914
23930, 21-22,POR1,05/02/2022,Pacos Ferreira,Portimonense,1,1,0,D,21,-1.9674853665757421,2.0464054138664687,-3.4055305392567585,-3.2751899093383803,-3.5838123591666347,1.398382376331597,-0.6530060807446723,-2.412383395655882,0.8049550833372792,1.0823074327635946
23931, 21-22,POR1,05/02/2022,Guimaraes,Sporting Braga,2,1,1,W,21,4.199750881921803,3.1354615707560267,1.0869350530716928,1.5715630539083751,3.364228665935129,-2.5410891244672906,9.059129235465145,-2.9235764503944432,1.37626944560953,1.807319854678667
23932, 21-22,POR1,06/02/2022,Boavista,Vizela,2,2,0,D,21,-1.7350370588109507,0.9323743640116426,0.8388957038238769,2.4611090512531124,-0.7546839362723337,1.211598699310594,1.5531562409658601,4.193284460394406,1.5230521347346948,1.14508457231214
23933, 21-22,POR1,06/02/2022,Gil Vicente,Santa Clara,2,2,0,D,21,1.2068790858957932,1.216044620042319,4.397180531207229,-3.455722737138797,2.369200752109845,2.496441372437803,0.060318223565986706,4.174484699309106,1.9200206949300227,1.0757299651440468
23934, 21-22,POR1,06/02/2022,Arouca,Porto,0,2,-2,L,21,-0.9267093252095334,6.201647815007846,-1.902678472714099,0.21870132296435085,9.81733820477154,-7.580579048426332,16.950813187503297,-4.476812578446179,0.7249559381929852,2.6980620215249465
23935, 21-22,POR1,06/02/2022,Sporting Lisbon,Famalicao,2,0,2,W,21,4.446056873503197,-8.415936628668268,12.99686425514081,-4.89689065539295,-3.024701675958898,2.2890609360450855,7.46167313065298,4.463369179993226,2.441620881310887,0.9559206620883238
23936, 21-22,POR1,07/02/2022,Tondela,Benfica,1,3,-2,L,21,0.6442737769339951,8.375954220092806,1.8809441182278928,4.7861266941576615,8.135682834993156,-1.48509195255594,19.5507745284671,-6.607819688633747,0.684051172496648,3.0838713843925714
23937, 21-22,POR1,07/02/2022,Moreirense,Belenenses,4,1,3,W,21,0.17027678182370054,3.810715730153737,-4.164018747249117,-1.0444634598070648,-2.619449724987388,8.250244309276503,-8.192696747797683,-0.6855398387556612,1.1713338809282234,0.7921236377941587
23938, 21-22,POR1,11/02/2022,Porto,Sporting Lisbon,2,2,0,D,22,9.81733820477154,-7.580579048426332,16.346191364431284,-5.241996961128535,4.154851588879398,-9.219750936054663,12.99686425514081,-4.89689065539295,1.8546554881646342,1.3259005449583379
23939, 21-22,POR1,12/02/2022,Sporting Braga,Pacos Ferreira,2,1,1,W,22,3.364228665935129,-2.5410891244672906,8.35987445969075,-2.2652345373520735,-1.838872538526045,1.9771947621005712,-3.4055305392567585,-3.2751899093383803,1.238024212802747,0.7252801771676741
23940, 21-22,POR1,12/02/2022,Benfica,Santa Clara,2,1,1,W,22,8.135682834993156,-1.48509195255594,19.47812988118457,-6.2743385819957735,2.369200752109845,2.496441372437803,0.860868627761649,4.258902126566655,2.9621070402217673,0.9729836662400542
23941, 21-22,POR1,12/02/2022,Portimonense,Boavista,1,1,0,D,22,-3.5838123591666347,1.398382376331597,-0.7242961216226849,-2.206515264519661,-1.4205371229315085,1.6512554172567988,0.8388957038238769,2.4611090512531124,1.1068522153304068,1.1305930194783331
23942, 21-22,POR1,12/02/2022,Estoril,Tondela,1,0,1,W,22,0.1214385254977729,1.09632304392321,-0.22611291382430831,-1.964659575388298,0.8526107739676567,8.305428473104795,1.8809441182278928,4.7861266941576615,1.852841582631093,1.1741730834706818
23943, 21-22,POR1,13/02/2022,Famalicao,Moreirense,5,0,5,W,22,-3.024701675958898,2.2890609360450855,6.633708744105429,3.9972423664274146,2.0355022663272746,3.985514749293521,-4.164018747249117,-1.0444634598070648,0.8306079764279852,0.9095317597345162
23944, 21-22,POR1,13/02/2022,Belenenses,Guimaraes,1,0,1,W,22,-2.619449724987388,8.250244309276503,-8.012646005578667,2.3000914584118806,4.611039481049372,2.456602670049622,1.0869350530716928,1.5715630539083751,1.1146551145162469,1.5945355428507757
23945, 21-22,POR1,13/02/2022,Vizela,Gil Vicente,0,1,-1,L,22,-0.7546839362723337,1.211598699310594,2.2936356088762215,4.696698583415976,1.2596175257716031,1.9932445565754326,4.397180531207229,-3.455722737138797,0.8188662580789551,1.3383943214701584
23946, 21-22,POR1,14/02/2022,Arouca,Maritimo,0,3,-3,L,22,-1.4047460514045214,5.6146616114467625,-1.902678472714099,0.21870132296435085,-1.8358906628023897,-0.9014098839803791,-0.8583026614471851,2.3578341041512036,1.3377118954638954,1.283637950973811
23947, 21-22,POR1,18/02/2022,Boavista,Benfica,2,2,0,D,23,-1.4205371229315085,1.6512554172567988,0.7257834199827102,2.348327512240359,7.501268416782914,-1.4623744651423622,19.47812988118457,-6.2743385819957735,0.5697417846284656,2.530516049755906
23948, 21-22,POR1,19/02/2022,Gil Vicente,Belenenses,2,0,2,W,23,1.2596175257716031,1.9932445565754326,4.1040825180571305,-4.320028606195295,-2.6950534309470564,6.9094316939496885,-8.012646005578667,2.3000914584118806,1.6674077564518772,0.7222878741916807
23949, 21-22,POR1,19/02/2022,Pacos Ferreira,Vizela,2,1,1,W,23,-1.838872538526045,1.9771947621005712,-3.167583773793076,-2.470931413575535,-1.2946452285121377,0.9270497739407896,2.2936356088762215,4.696698583415976,1.5746128097657877,1.2531127137504756
23950, 21-22,POR1,19/02/2022,Guimaraes,Arouca,1,3,-2,L,23,4.611039481049372,2.456602670049622,-0.29416140704721694,1.4505456259510712,-2.2868347155702358,7.0579156662846385,-1.902678472714099,0.21870132296435085,1.8418990498166874,1.0357723169980735
23951, 21-22,POR1,20/02/2022,Maritimo,Famalicao,0,1,-1,L,23,-1.8358906628023897,-0.9014098839803791,0.6283130247447328,0.9458913956208241,-0.2754000864859014,1.5242541163036174,6.633708744105429,3.9972423664274146,1.485362998081064,1.346450563305486
23952, 21-22,POR1,20/02/2022,Sporting Lisbon,Estoril,3,0,3,W,23,4.154851588879398,-9.219750936054663,13.580731059051404,-4.743480848388366,-0.44092613233249645,0.10898469956746382,-0.22611291382430831,-1.964659575388298,1.489000435333371,0.5927005773515345
23953, 21-22,POR1,20/02/2022,Moreirense,Porto,0,1,-1,L,23,2.0355022663272746,3.985514749293521,-4.951803691502706,3.356291804947264,9.913178532366306,-7.013742481278467,16.346191364431284,-5.241996961128535,0.9052617431757444,2.464294829348482
23954, 21-22,POR1,20/02/2022,Tondela,Sporting Braga,0,1,-1,L,23,0.8526107739676567,8.305428473104795,0.8639418341339187,3.8859601798202092,3.8666763204223162,-2.3100827942632094,8.35987445969075,-2.2652345373520735,1.0769855179176926,2.1619818231362182
23955, 21-22,POR1,21/02/2022,Santa Clara,Portimonense,1,1,0,D,23,2.369200752109845,2.496441372437803,0.884268647340105,3.243406918014454,-3.6542708250018814,1.2885693534891476,-0.7242961216226849,-2.206515264519661,1.2463236248807112,1.1037921371208732
23956, 21-22,POR1,25/02/2022,Belenenses,Pacos Ferreira,0,2,-2,L,24,-2.6950534309470564,6.9094316939496885,-8.638250891406098,2.651139538932001,-1.5583717672768067,1.7643574119280618,-3.167583773793076,-2.470931413575535,0.742910425416782,1.220409986438638
23957, 21-22,POR1,26/02/2022,Famalicao,Tondela,2,1,1,W,24,-0.2754000864859014,1.5242541163036174,6.333632870141554,2.4294552653535373,0.14244536387657358,7.328341512436589,0.8639418341339187,3.8859601798202092,1.6742365381023159,1.1393872207666984
23958, 21-22,POR1,26/02/2022,Maritimo,Sporting Lisbon,1,1,0,D,24,-2.815340623007867,-1.1927331398023093,0.6283130247447328,0.9458913956208241,5.151206328693952,-9.718140836980687,13.580731059051404,-4.743480848388366,0.5780852729126134,1.8221704961041785
23959, 21-22,POR1,26/02/2022,Arouca,Moreirense,1,1,0,D,24,-2.2868347155702358,7.0579156662846385,-0.20137559989666687,-0.6699154477604854,1.4385716981937642,2.7542189098554593,-4.951803691502706,3.356291804947264,1.3515202470099668,1.1229888923032258
23960, 21-22,POR1,27/02/2022,Vizela,Portimonense,1,1,0,D,24,-1.2946452285121377,0.9270497739407896,2.074403698656841,5.145690884067632,-3.6542708250018814,1.2885693534891476,-0.81419499769887,-2.4665076046255123,0.8566807495138609,1.0119214623909873
23961, 21-22,POR1,27/02/2022,Benfica,Guimaraes,3,0,3,W,24,7.501268416782914,-1.4623744651423622,19.01862689823807,-4.764714076631558,4.055890341138603,4.108281912040413,-0.29416140704721694,1.4505456259510712,2.448013620343469,0.9153988600173889
23962, 21-22,POR1,27/02/2022,Estoril,Boavista,2,3,-1,L,24,-0.44092613233249645,0.10898469956746382,-0.739476615850764,-0.36981331203516965,-0.4774233157752904,1.205155225050148,0.7257834199827102,2.348327512240359,1.4535568660567735,1.0511740235511304
23963, 21-22,POR1,27/02/2022,Porto,Gil Vicente,1,1,0,D,24,9.913178532366306,-7.013742481278467,15.077902040652397,-6.197492476958753,1.478929209264934,1.3858873245865153,4.1040825180571305,-4.320028606195295,1.9503451727035683,0.8595096177188077
23964, 21-22,POR1,28/02/2022,Sporting Braga,Santa Clara,0,0,0,D,24,3.8666763204223162,-2.3100827942632094,7.353431555453693,-3.4019829316611245,2.206774688650093,2.4091646682919734,0.884268647340105,3.243406918014454,2.1720116651976378,0.9319395569652804
