index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
28282, 22-23,AUT1,11/09/2022,TSV Hartberg,Austria Wien,0,3,-3,L,7,-3.7815516240556333,-0.6581213710439452,-2.1166557110549844,0.3220909547168871,0.43784562152437845,-2.328821303065469,-1.3264260809859563,-1.1462342358888953,1.1414669116665592,1.413259905812866
28283, 22-23,AUT1,11/09/2022,SK Austria Klagenfurt,Sturm Graz,0,2,-2,L,8,-2.155009183577383,0.8378522892349416,-0.1843618635675156,-0.4160207499978411,-0.14817758819002513,-2.3201395934631464,-0.06042918575109929,-2.961095052838742,1.1187540895584058,1.8246199333650162
28284, 22-23,AUT1,17/09/2022,LASK Linz,WSG Tirol,1,4,-3,L,9,-0.38016833542212014,-2.4882508618307564,0.1637808235477938,-3.417779552214035,-2.5592382788059505,-0.1932501291215958,-1.8944173381222469,1.9206538200462964,2.096013763363944,1.1057894995093214
28285, 22-23,AUT1,17/09/2022,Wolfsberger AC,TSV Hartberg,3,1,2,W,9,-0.5866111835036947,1.7563125101808927,1.520913791053161,-1.5905912031595821,-4.828579274990014,-0.3139110956566586,-2.1166557110549844,0.3220909547168871,1.8004843746192447,1.648573054602826
28286, 22-23,AUT1,17/09/2022,SCR Altach,SK Austria Klagenfurt,1,4,-3,L,9,-6.414627919274502,-0.42001825804340265,-5.683402124588758,1.72191941897529,-3.181203157657067,0.8758973485707581,-0.1843618635675156,-0.4160207499978411,0.9268627416579319,1.611947824918558
28287, 22-23,AUT1,18/09/2022,Austria Wien,SV Ried,3,0,3,W,9,0.43784562152437845,-2.328821303065469,-0.8972766973372757,-1.550176187349035,-2.498830830678504,-0.4958798069677394,-4.119981547800741,1.0912650714243006,2.0941045804827265,0.8818274947345641
28288, 22-23,AUT1,18/09/2022,Sturm Graz,Austria Lustenau,2,0,2,W,9,-0.14817758819002513,-2.3201395934631464,-0.012995930754650283,-3.3569993979593873,0.09415184307776492,0.42511022745323623,-0.19242758923381034,-0.46356815693592957,1.7456978306206736,1.3412957250965245
28289, 22-23,AUT1,18/09/2022,RB Salzburg,Rapid Wien,1,1,0,D,8,4.533742365774633,-5.712850872984421,4.93556442499509,-6.312312917246835,-2.321519454735808,-2.799264800312969,-0.19322769971945566,-2.5432318155092295,2.1719132516317243,0.9369712149713569
28290, 22-23,AUT1,01/10/2022,RB Salzburg,LASK Linz,1,1,0,D,10,3.4587873526999564,-5.699178088429778,4.93556442499509,-6.312312917246835,-1.3855034041112781,-1.860412063874988,0.1637808235477938,-3.417779552214035,1.849304390611374,0.976136130047542
28291, 22-23,AUT1,01/10/2022,Austria Lustenau,Wolfsberger AC,1,3,-2,L,10,0.09415184307776492,0.42511022745323623,-0.5551941417552326,-0.37357578526949686,0.5136625210295591,1.6156180697041882,1.520913791053161,-1.5905912031595821,1.6097595074433817,2.0132649449888143
28292, 22-23,AUT1,01/10/2022,WSG Tirol,Rapid Wien,0,5,-5,L,10,-2.5592382788059505,-0.1932501291215958,-1.111649790377511,1.5327968144025528,-2.321519454735808,-2.799264800312969,-0.17618094811454077,-2.9579481081742243,1.0714590564491888,1.6472015612419597
28293, 22-23,AUT1,02/10/2022,SV Ried,SCR Altach,2,3,-1,L,10,-2.498830830678504,-0.4958798069677394,-4.3584804218357265,1.4118430573812892,-6.347541671731967,0.09802001415711648,-5.683402124588758,1.72191941897529,1.7199103498786696,0.9088871338434513
28294, 22-23,AUT1,02/10/2022,TSV Hartberg,SK Austria Klagenfurt,2,3,-1,L,9,-4.828579274990014,-0.3139110956566586,-2.292068639519827,0.7465751667172192,-3.181203157657067,0.8758973485707581,0.46151021265433045,-0.390138960033377,1.1065140892116085,1.7261304436117944
28295, 22-23,AUT1,02/10/2022,Austria Wien,Sturm Graz,0,3,-3,L,10,1.2687917868447256,-2.520115445010097,-0.8972766973372757,-1.550176187349035,0.08508489214241613,-2.611105815721355,-0.012995930754650283,-3.3569993979593873,1.5220166308150314,1.3385431226029116
28296, 22-23,AUT1,08/10/2022,LASK Linz,TSV Hartberg,0,3,-3,L,10,-1.3855034041112781,-1.860412063874988,0.17023504066822023,-3.718331122672031,-4.009015917739575,-0.03757157892156793,-2.292068639519827,0.7465751667172192,1.7414414473806044,1.1331074023510783
28297, 22-23,AUT1,08/10/2022,SK Austria Klagenfurt,Austria Lustenau,2,1,1,W,11,-3.181203157657067,0.8758973485707581,0.8060406981292523,-0.07395244711986682,-0.46515921376331715,0.6391618835902074,-0.5551941417552326,-0.37357578526949686,1.3167338559604234,1.7529529624659201
28298, 22-23,AUT1,08/10/2022,SCR Altach,RB Salzburg,2,3,-1,L,11,-6.347541671731967,0.09802001415711648,-5.117840189815417,1.8210374562109133,2.6797501577174305,-5.694001317969239,4.93556442499509,-6.312312917246835,0.4622138519001769,2.5341754293868095
28299, 22-23,AUT1,09/10/2022,Wolfsberger AC,SV Ried,1,2,-1,L,11,0.5136625210295591,1.6156180697041882,1.7877859412142927,-1.8063727057512258,-2.2419143967282613,-0.04225634452263188,-4.3584804218357265,1.4118430573812892,2.160908150829244,1.3106456396943005
28300, 22-23,AUT1,09/10/2022,Sturm Graz,WSG Tirol,2,1,1,W,11,0.08508489214241613,-2.611105815721355,0.4363613379662168,-3.8956101642658623,-3.5420501741664987,0.5340697880789482,-1.111649790377511,1.5327968144025528,2.1090169408906365,1.1853720831345378
28301, 22-23,AUT1,09/10/2022,Rapid Wien,Austria Wien,1,2,-1,L,10,-2.321519454735808,-2.799264800312969,0.7306161945065865,-3.3371157018627877,-0.12730080362612117,-2.1596969168541515,-0.8972766973372757,-1.550176187349035,1.2747859770064074,1.188613506719032
28302, 22-23,AUT1,15/10/2022,SK Austria Klagenfurt,LASK Linz,1,3,-2,L,12,-2.554467035527817,0.712559857123024,0.8060406981292523,-0.07395244711986682,-2.9828666997573894,-1.4554285271827867,0.17023504066822023,-3.718331122672031,0.9863540621300115,1.8413314321300627
28303, 22-23,AUT1,15/10/2022,WSG Tirol,Austria Lustenau,3,2,1,W,12,-3.5420501741664987,0.5340697880789482,-1.1617854840013697,1.4942179336697907,-0.46515921376331715,0.6391618835902074,-0.7588376375882617,-0.13178177725306872,1.3008722079398942,1.6691018381977187
28304, 22-23,AUT1,15/10/2022,SV Ried,Rapid Wien,1,0,1,W,12,-2.2419143967282613,-0.04225634452263188,-4.172037790226121,1.0010212463247707,-2.573571014946755,-2.623251369177707,0.7306161945065865,-3.3371157018627877,1.0642974005256869,1.810545418916408
28305, 22-23,AUT1,16/10/2022,Sturm Graz,Wolfsberger AC,3,2,1,W,12,-0.014912532545193799,-2.6513184353044896,0.4363613379662168,-3.8956101642658623,-0.5511978982169932,1.7651591666169806,1.7877859412142927,-1.8063727057512258,1.5612622257011493,1.5735263257149237
28306, 22-23,AUT1,16/10/2022,SCR Altach,TSV Hartberg,1,0,1,W,11,-4.936984254930799,0.1990709703410098,-5.117840189815417,1.8210374562109133,-4.009015917739575,-0.03757157892156793,-1.7871492702076455,0.13031441538150468,1.156245152528547,1.4688057582960996
28307, 22-23,AUT1,16/10/2022,Austria Wien,RB Salzburg,1,3,-2,L,12,-0.12730080362612117,-2.1596969168541515,-0.6778292813628447,-1.6474173624119117,2.6797501577174305,-5.694001317969239,5.0615512378949505,-5.768121639126573,1.0282057328758076,2.172081127527377
28308, 22-23,AUT1,22/10/2022,RB Salzburg,Sturm Graz,0,0,0,D,13,2.6797501577174305,-5.694001317969239,5.285469997579884,-5.778103074999806,1.3047912772965837,-2.5588038379807885,0.4363613379662168,-3.8956101642658623,1.6522767647290413,1.0062872142110078
28309, 22-23,AUT1,22/10/2022,TSV Hartberg,WSG Tirol,1,5,-4,L,13,-4.009015917739575,-0.03757157892156793,-2.1844021588070968,0.07502242997789703,-1.9834997137238057,0.6058512649675492,-1.1617854840013697,1.4942179336697907,1.460465454835571,1.5244843944047988
28310, 22-23,AUT1,22/10/2022,Rapid Wien,SK Austria Klagenfurt,0,1,-1,L,13,-2.573571014946755,-2.623251369177707,0.24093647100154542,-3.359869245725255,-2.5419500942772375,0.963908914407303,0.8060406981292523,-0.07395244711986682,1.4416159130664417,1.436548464269837
28311, 22-23,AUT1,23/10/2022,Austria Lustenau,SV Ried,0,0,0,D,13,-0.46515921376331715,0.6391618835902074,-0.6693429921147209,0.46950503105470565,-2.300892152058293,-0.435016532236719,-4.172037790226121,1.0010212463247707,1.9295029473943617,1.2089887177438758
28312, 22-23,AUT1,23/10/2022,Wolfsberger AC,SCR Altach,2,3,-1,L,13,-0.5511978982169932,1.7651591666169806,1.9031299191803803,-1.2972326349793244,-5.08030246534042,-0.1195559027087531,-5.117840189815417,1.8210374562109133,2.0507237064903503,1.2316953083571691
28313, 22-23,AUT1,23/10/2022,LASK Linz,Austria Wien,2,2,0,D,13,-2.9828666997573894,-1.4554285271827867,0.48360829163482766,-3.713502102473224,-0.15317293529634374,-1.9800971297585064,-0.6778292813628447,-1.6474173624119117,1.178005522860578,1.3927567738374695
28314, 22-23,AUT1,26/10/2022,Rapid Wien,TSV Hartberg,5,1,4,W,13,-3.8959148407557884,-2.7179514827354954,0.24093647100154542,-3.359869245725255,-4.431384764865434,0.7163692763560503,-2.1844021588070968,0.07502242997789703,1.2814508939598017,1.0458620232075873
28315, 22-23,AUT1,29/10/2022,RB Salzburg,TSV Hartberg,1,0,1,W,14,1.1641745050321406,-5.912294408558671,5.285469997579884,-5.778103074999806,-4.431384764865434,0.7163692763560503,-2.1968059917123846,1.390941417328287,2.267998041917463,0.7289764722701605
28316, 22-23,AUT1,29/10/2022,SK Austria Klagenfurt,WSG Tirol,2,3,-1,L,14,-2.5419500942772375,0.963908914407303,0.6879718946367983,-0.5841110327330407,-1.9834997137238057,0.6058512649675492,-0.2217982829048757,1.331268563429442,1.653066819806626,1.8190339745918376
28317, 22-23,AUT1,29/10/2022,Austria Lustenau,Rapid Wien,3,3,0,D,14,-2.235024741912265,0.3768969159378155,-0.6693429921147209,0.46950503105470565,-0.4850198813066755,-2.7279002952070104,0.24093647100154542,-3.359869245725255,1.0624659610070812,1.7994336489503167
28318, 22-23,AUT1,30/10/2022,Austria Wien,SCR Altach,2,1,1,W,14,-0.15317293529634374,-1.9800971297585064,-0.5135944093840237,-1.3565302155384429,-5.08030246534042,-0.1195559027087531,-4.639584884298386,1.8030873669217822,2.114405086783689,0.8650017455849818
28319, 22-23,AUT1,30/10/2022,LASK Linz,Wolfsberger AC,4,1,3,W,14,-2.2288799326563087,-1.3236997337463627,0.48360829163482766,-3.713502102473224,-0.5977249790377034,2.1487561067263328,1.9031299191803803,-1.2972326349793244,1.320571637906187,1.7933956197688723
28320, 22-23,AUT1,30/10/2022,Sturm Graz,SV Ried,2,1,1,W,14,1.3047912772965837,-2.5588038379807885,0.16420111504487467,-4.480317345766591,-2.300892152058293,-0.435016532236719,-4.4990206180746775,0.3182093505505662,2.109877733524386,0.8230211935629748
28321, 22-23,AUT1,05/11/2022,SV Ried,SK Austria Klagenfurt,2,2,0,D,15,-2.300892152058293,-0.435016532236719,-4.451154968256182,0.27932585279148,-2.2237204294692456,1.2200949415442914,0.6879718946367983,-0.5841110327330407,1.4082532363738038,1.7424324633799535
28322, 22-23,AUT1,05/11/2022,TSV Hartberg,Austria Lustenau,1,1,0,D,15,-4.431384764865434,0.7163692763560503,-2.3939648111782734,0.9422226693166083,-0.457792574498584,0.6373348262354199,-0.6693429921147209,0.46950503105470565,1.2630109482096796,1.7106361575412934
28323, 22-23,AUT1,05/11/2022,Wolfsberger AC,RB Salzburg,1,2,-1,L,15,-0.5977249790377034,2.1487561067263328,1.6885483109757924,-0.34903736946646147,0.001084276442091081,-6.070430698925436,5.285469997579884,-5.778103074999806,0.9751536357147017,2.939478525124141
28324, 22-23,AUT1,06/11/2022,WSG Tirol,Austria Wien,0,0,0,D,15,-1.9834997137238057,0.6058512649675492,0.09760553361844565,1.4540411680500842,-0.2581127176463917,-1.95081206505306,-0.5135944093840237,-1.3565302155384429,1.3456576342271356,1.717596158199815
28325, 22-23,AUT1,06/11/2022,SCR Altach,Sturm Graz,1,1,0,D,15,-5.08030246534042,-0.1195559027087531,-4.603073285525474,1.7626017308161344,1.2040042776506068,-2.5204119652824377,0.16420111504487467,-4.480317345766591,0.6753790061860414,1.71027013741408
28326, 22-23,AUT1,06/11/2022,Rapid Wien,LASK Linz,1,0,1,W,15,-0.4850198813066755,-2.7279002952070104,0.5656413873705104,-2.674215309783684,0.2288659337692569,-1.4958104189002621,0.48360829163482766,-3.713502102473224,1.2324574044655507,1.3775678120715884
28327, 22-23,AUT1,12/11/2022,Austria Lustenau,SCR Altach,3,0,3,W,16,-0.457792574498584,0.6373348262354199,-0.8615414940146457,0.37643079947659885,-4.782538988253929,-0.2736342426298928,-4.603073285525474,1.7626017308161344,2.056559113442377,1.1556174537053459
28328, 22-23,AUT1,12/11/2022,TSV Hartberg,Rapid Wien,1,2,-1,L,16,-4.672635503243777,0.5622115359778056,-2.3939648111782734,0.9422226693166083,-0.6982449232700179,-3.0267349926441707,0.5656413873705104,-2.674215309783684,0.8743171061377435,1.8804397213968358
28329, 22-23,AUT1,12/11/2022,WSG Tirol,SV Ried,2,0,2,W,16,-3.2178243685398438,0.23325448696719553,0.09760553361844565,1.4540411680500842,-1.7581035547410306,-0.37914260995064397,-4.451154968256182,0.27932585279148,1.4008029673583713,1.12529535498753
28330, 22-23,AUT1,13/11/2022,SK Austria Klagenfurt,RB Salzburg,0,1,-1,L,16,-2.2237204294692456,1.2200949415442914,0.7576335550393657,-0.3747038742544841,0.001084276442091081,-6.070430698925436,5.031378838299801,-5.769310451426128,0.8118851786815913,2.741380025009616
28331, 22-23,AUT1,13/11/2022,Austria Wien,Wolfsberger AC,0,1,-1,L,16,-0.2581127176463917,-1.95081206505306,-0.9781350958827798,-1.8327311156357808,-0.5749342786100285,1.944955772293437,1.6885483109757924,-0.34903736946646147,1.746417920451293,1.6634114384766234
28332, 22-23,AUT1,13/11/2022,LASK Linz,Sturm Graz,1,1,0,D,16,0.2288659337692569,-1.4958104189002621,0.11103159829322623,-3.795764055606915,1.2040042776506068,-2.5204119652824377,-0.027898393130386556,-4.365440570639845,1.2404073133922513,1.477943454396373
28333, 22-23,AUT1,10/02/2023,Sturm Graz,Rapid Wien,1,0,1,W,17,1.2040042776506068,-2.5204119652824377,-0.15716287672446844,-4.450515835042536,-0.6982449232700179,-3.0267349926441707,0.5979776345349822,-2.6297386868584036,1.6204196486231401,1.4218775692439487
28334, 22-23,AUT1,11/02/2023,RB Salzburg,Austria Lustenau,4,0,4,W,17,0.001084276442091081,-6.070430698925436,4.560405572313327,-6.05662012294292,0.40759273378482686,0.38664764473702395,-0.8615414940146457,0.37643079947659885,1.903696006351109,0.8349095042303701
28335, 22-23,AUT1,11/02/2023,Wolfsberger AC,WSG Tirol,1,2,-1,L,17,-0.5749342786100285,1.944955772293437,1.509122196408758,-0.9670591935262446,-2.6682019001866983,-0.01085494560545297,0.09760553361844565,1.4540411680500842,1.9858795518805545,2.02914417698881
28336, 22-23,AUT1,12/02/2023,SV Ried,TSV Hartberg,0,1,-1,L,17,-1.7581035547410306,-0.37914260995064397,-4.755502107264486,0.4913695101244825,-4.557350983142266,0.5881476527836638,-2.3939648111782734,0.9422226693166083,1.713852456987858,1.3066540286234913
28337, 22-23,AUT1,12/02/2023,SCR Altach,LASK Linz,0,1,-1,L,17,-4.782538988253929,-0.2736342426298928,-4.915621332813184,2.0964662948331196,0.008348718564981289,-1.5994903149714612,0.11103159829322623,-3.795764055606915,0.7584857013338456,1.6785574023402032
28338, 22-23,AUT1,12/02/2023,Austria Wien,SK Austria Klagenfurt,3,1,2,W,17,-1.8600407578820186,-2.094725384423802,-0.9781350958827798,-1.8327311156357808,-2.968434290883167,0.8423387481019462,0.7576335550393657,-0.3747038742544841,1.500708910753977,1.5046203837227023
28339, 22-23,AUT1,18/02/2023,TSV Hartberg,Sturm Graz,1,2,-1,L,18,-4.557350983142266,0.5881476527836638,-2.4769023936212085,0.3357251012183211,0.6349150463710073,-2.8288587433461077,-0.15716287672446844,-4.450515835042536,0.7211543888526774,1.7701406463404579
28340, 22-23,AUT1,18/02/2023,SK Austria Klagenfurt,Wolfsberger AC,0,3,-3,L,18,-2.968434290883167,0.8423387481019462,0.6211540348933156,0.15586478455369185,-1.4792470893971994,1.9386335489980124,1.509122196408758,-0.9670591935262446,1.266448646433735,2.080213672523476
28341, 22-23,AUT1,18/02/2023,SV Ried,LASK Linz,1,1,0,D,18,-3.3301604350129157,-0.4456648261773578,-4.755502107264486,0.4913695101244825,0.008348718564981289,-1.5994903149714612,-0.07249089039369835,-4.064176736885675,0.8696032206010496,1.624839843535427
28342, 22-23,AUT1,19/02/2023,WSG Tirol,RB Salzburg,1,3,-2,L,18,-2.6682019001866983,-0.01085494560545297,0.08972320579581437,1.1051584225048405,1.9239505668981063,-6.251546958246923,4.560405572313327,-6.05662012294292,0.7455772954143777,2.4515340008618134
28343, 22-23,AUT1,19/02/2023,Austria Lustenau,Austria Wien,1,0,1,W,18,0.40759273378482686,0.38664764473702395,-1.0873509384570523,1.1182701970040296,-0.4847935113821771,-2.204192285703694,-0.9781350958827798,-1.8327311156357808,1.620509667433631,1.613872090040008
28344, 22-23,AUT1,19/02/2023,Rapid Wien,SCR Altach,3,0,3,W,18,-0.6982449232700179,-3.0267349926441707,0.21341693382519078,-2.8492925968557996,-5.478271377881775,-0.420833163978922,-4.915621332813184,2.0964662948331196,2.0721712056538104,0.7432746340657367
28345, 22-23,AUT1,24/02/2023,LASK Linz,Austria Lustenau,1,0,1,W,19,0.008348718564981289,-1.5994903149714612,-0.241484939711987,-4.0180319656302155,-0.16157906859930915,0.036551646918863256,-1.0873509384570523,1.1182701970040296,2.0268777546486327,1.3180597941970296
28346, 22-23,AUT1,25/02/2023,Sturm Graz,SK Austria Klagenfurt,1,2,-1,L,19,0.6349150463710073,-2.8288587433461077,-0.09499516550934936,-4.351838037927513,-4.130103313219128,1.0418672696525062,0.6211540348933156,0.15586478455369185,1.9713172885403205,1.3825614308115457
28347, 22-23,AUT1,25/02/2023,Austria Wien,TSV Hartberg,3,0,3,W,19,-0.4847935113821771,-2.204192285703694,-1.4146225932780498,-2.0523168814615027,-4.301575662606099,0.6380108608246926,-2.4769023936212085,0.3357251012183211,1.81886685277454,1.071080176545367
28348, 22-23,AUT1,26/02/2023,Wolfsberger AC,Rapid Wien,1,2,-1,L,19,-1.4792470893971994,1.9386335489980124,1.7578874081602431,-1.4152296419517647,0.15281995919356584,-3.1879729719562246,0.21341693382519078,-2.8492925968557996,1.215883603734585,2.047201563015236
28349, 22-23,AUT1,26/02/2023,SCR Altach,WSG Tirol,0,0,0,D,19,-5.478271377881775,-0.420833163978922,-5.116647230034503,2.4248060565717324,-2.43482885712781,0.10812335039621952,0.08972320579581437,1.1051584225048405,1.2102366382894492,1.6529887081286676
28350, 22-23,AUT1,26/02/2023,RB Salzburg,SV Ried,2,0,2,W,19,1.9239505668981063,-6.251546958246923,4.708743568148107,-5.966585096315618,-3.210552032677225,-0.5812108399222611,-4.755502107264486,0.4913695101244825,2.2441316510620144,0.5152290169792806
28351, 22-23,AUT1,04/03/2023,TSV Hartberg,Wolfsberger AC,2,1,1,W,20,-4.301575662606099,0.6380108608246926,-2.766586507161075,0.753704127634358,-1.6772695639720034,1.9283941512140244,1.7578874081602431,-1.4152296419517647,1.0484684845699446,2.0875912227335682
28352, 22-23,AUT1,04/03/2023,SV Ried,Austria Wien,1,3,-2,L,20,-3.210552032677225,-0.5812108399222611,-4.89485083607306,0.40497627827933286,0.5986185892582487,-2.43654086243731,-1.4146225932780498,-2.0523168814615027,1.101277290602969,1.4116974746919273
28353, 22-23,AUT1,04/03/2023,Austria Lustenau,Sturm Graz,0,2,-2,L,20,-0.16157906859930915,0.036551646918863256,-1.4438331061188798,0.7548790203660996,-0.25604030987974435,-2.694918282199592,-0.09499516550934936,-4.351838037927513,1.1925783761433524,1.6944595031023804
28354, 22-23,AUT1,05/03/2023,WSG Tirol,LASK Linz,2,3,-1,L,20,-2.43482885712781,0.10812335039621952,-0.3573437636911147,0.6768802618304778,-0.9335703088352664,-1.8854159850919285,-0.241484939711987,-4.0180319656302155,0.9668425128077489,1.6830142285391916
28355, 22-23,AUT1,05/03/2023,SK Austria Klagenfurt,SCR Altach,3,0,3,W,20,-4.130103313219128,1.0418672696525062,0.7881463371480151,-0.1878646718237192,-6.588379092360213,-0.7794146988638286,-5.116647230034503,2.4248060565717324,1.5784870659542207,1.142435680129644
28356, 22-23,AUT1,05/03/2023,Rapid Wien,RB Salzburg,2,4,-2,L,20,0.15281995919356584,-3.1879729719562246,0.20065080927243595,-2.9256894186028934,1.700017147087457,-6.363315181960216,4.708743568148107,-5.966585096315618,1.0374329251386454,1.9438168633484527
28357, 22-23,AUT1,12/03/2023,LASK Linz,RB Salzburg,0,2,-2,L,21,-0.9335703088352664,-1.8854159850919285,0.11470674799224542,-3.652418519216096,1.700017147087457,-6.363315181960216,5.264858415813105,-5.625952162801068,0.9554237849274351,2.252542828311756
28358, 22-23,AUT1,12/03/2023,Sturm Graz,Austria Wien,3,1,2,W,21,-0.25604030987974435,-2.694918282199592,-0.01235874861682898,-4.773867298350991,0.5986185892582487,-2.43654086243731,-0.9850506348453825,-2.088156857186274,1.4849052890558552,1.1906658818597435
28359, 22-23,AUT1,12/03/2023,SCR Altach,SV Ried,1,2,-1,L,21,-6.588379092360213,-0.7794146988638286,-5.4256301376839495,2.9278506062958476,-3.303450147015209,-0.23666162758595416,-4.89485083607306,0.40497627827933286,0.9961506648446996,0.9613203222219247
28360, 22-23,AUT1,12/03/2023,Wolfsberger AC,Austria Lustenau,0,1,-1,L,21,-1.6772695639720034,1.9283941512140244,1.4637377206293878,-1.0785019687356712,-1.2554894771852636,0.10283230558777735,-1.4438331061188798,0.7548790203660996,1.6973476484273415,1.7785180862195626
28361, 22-23,AUT1,12/03/2023,SK Austria Klagenfurt,TSV Hartberg,1,0,1,W,21,-2.8261992465355315,0.7940395998846117,0.7881463371480151,-0.1878646718237192,-3.4287691036002146,0.40208055588228364,-2.766586507161075,0.753704127634358,1.5243114391133206,1.4149224100998625
28362, 22-23,AUT1,12/03/2023,Rapid Wien,WSG Tirol,2,0,2,W,21,1.0357490506618496,-2.7419267881443132,0.20065080927243595,-2.9256894186028934,-1.487149650832809,0.3938160336128069,-0.3573437636911147,0.6768802618304778,2.1249647898794577,1.264110276081207
28363, 22-23,AUT1,19/03/2023,TSV Hartberg,LASK Linz,2,2,0,D,22,-3.4287691036002146,0.40208055588228364,-3.1492661170288327,0.5681609605712933,-1.8099471104360014,-1.940199901373319,0.11470674799224542,-3.652418519216096,0.9010607994646327,1.7835656792146886
28364, 22-23,AUT1,19/03/2023,SV Ried,Wolfsberger AC,0,0,0,D,22,-3.303450147015209,-0.23666162758595416,-4.613929754441715,0.4063384797926347,-3.2341871609588315,1.75951083766235,1.4637377206293878,-1.0785019687356712,1.2091189328981962,1.8963682055589424
28365, 22-23,AUT1,19/03/2023,WSG Tirol,Sturm Graz,0,2,-2,L,22,-1.487149650832809,0.3938160336128069,-0.6992347563190693,0.6326577613166302,1.133703045735237,-2.7362792813590184,-0.01235874861682898,-4.773867298350991,0.987640965145545,1.7624121933263779
28366, 22-23,AUT1,19/03/2023,Austria Lustenau,SK Austria Klagenfurt,4,2,2,W,22,-1.2554894771852636,0.10283230558777735,-1.6543909398084804,0.15422216872684424,-3.307131780665095,0.48710159900072,0.7881463371480151,-0.1878646718237192,1.6177596923833972,1.8426320125962894
28367, 22-23,AUT1,19/03/2023,Austria Wien,Rapid Wien,2,0,2,W,22,0.5986185892582487,-2.43654086243731,-1.0366180881307037,-1.5519956177052543,0.9211232222127653,-3.0161492319105165,0.20065080927243595,-2.9256894186028934,1.4873717763291516,1.378713563547401
28368, 22-23,AUT1,19/03/2023,RB Salzburg,SCR Altach,1,1,0,D,22,1.700017147087457,-6.363315181960216,5.196555736935878,-5.9640572311219255,-6.584848231934807,-0.5540947367371236,-5.4256301376839495,2.9278506062958476,2.6244965788167995,0.467919822592776
28369, 22-23,AUT1,31/03/2023,TSV Hartberg,Austria Lustenau,0,1,-1,L,23,-2.4207506337732356,0.44903148214531297,-3.1492661170288327,0.5681609605712933,0.9296561873555813,0.13697001880231843,-1.6543909398084804,0.15422216872684424,1.496109815737926,1.5236156690756186
28370, 22-23,AUT1,01/04/2023,Wolfsberger AC,SV Ried,1,0,1,W,23,-3.2341871609588315,1.75951083766235,0.9508463847591069,-1.5063845961779396,-4.412532629453822,-0.6480392846215464,-4.613929754441715,0.4063384797926347,1.4162396756145237,1.2959619160071612
28371, 22-23,AUT1,01/04/2023,SCR Altach,WSG Tirol,1,0,1,W,23,-6.584848231934807,-0.5540947367371236,-5.281723847660461,2.3529742682428125,-2.3930781443649796,0.44535576886206574,-0.6992347563190693,0.6326577613166302,1.0218269278594512,1.5166829830807589
28372, 22-23,AUT1,02/04/2023,Austria Wien,LASK Linz,2,2,0,D,23,1.0688345187319381,-2.735624106837177,-1.0366180881307037,-1.5519956177052543,-1.8099471104360014,-1.940199901373319,0.17324352771168636,-3.263526260786817,1.5065160127157233,1.3346276999436428
28373, 22-23,AUT1,02/04/2023,SK Austria Klagenfurt,RB Salzburg,0,3,-3,L,23,-3.307131780665095,0.48710159900072,0.8307080490803859,0.6551617785012407,0.20992328673528693,-6.247891449324733,5.196555736935878,-5.9640572311219255,0.6990340667012016,2.645015681569083
28374, 22-23,AUT1,02/04/2023,Sturm Graz,Rapid Wien,3,1,2,W,23,1.133703045735237,-2.7362792813590184,0.05189919833361971,-5.123373372268101,0.9211232222127653,-3.0161492319105165,-0.1722357637662002,-2.7442807041436903,1.5926290416136277,1.288880094702621
